Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97574.752002,74.14931,27.982355,24.944024,616.236313,968.770147,1249.932731,245.3332838000001,529.706496,749.024524,2152.837644,9900.0,3808.020381,50174.160157,50345.688878,163.145694,2925.218833,26507.273439,4002.252054,710.704014,1629.85458,236.331505,288.990989,191.096932
1.0,97564.687328,74.115674,27.975356,24.902833,616.119705,969.047427,1249.889762,245.21143100000006,529.712175,749.028726,2153.009678,9900.0,3813.951137,50316.593786,50343.457953,163.365766,3719.088352,26966.344134,4160.845069,711.718117,1640.207573,236.22384,289.245327,194.179949
2.0,97528.358671,73.361156,28.014605,24.915656,616.073301,968.826747,1249.851073,242.41845020000008,529.719853,749.039826,2153.17119,9900.0,3806.630276,50197.400566,50221.176803,163.071433,3678.543484,27074.634999,4099.866723,711.663153,1636.779655,236.105168,288.931614,194.981689
3.0,97600.459014,72.628408,28.029778,24.893217,616.037255,968.76192,1249.825377,241.2553514,529.728287,749.031966,2153.609338,9900.0,3805.085181,50158.492224,50151.332185,163.005435,3638.834702,26851.637957,3816.192134,711.264332,1636.687647,235.969664,288.865125,193.459804
4.0,97705.123365,72.113846,27.990207,24.885524,616.017083,969.015812,1249.803992,240.7192664,529.737903,749.035984,2152.644543,9900.0,3815.498846,50314.382883,50305.274697,163.408794,3610.379551,26989.229141,3684.79757,711.778752,1636.130364,235.740055,289.311466,194.287518
5.0,97651.943551,71.705449,28.019158,24.917979,616.005517,968.853525,1249.778073,240.42588260000005,529.749197,749.050059,2152.386787,9900.0,3811.733827,50232.929764,50257.341954,163.244872,3587.642401,27122.843807,3618.667857,711.436073,1637.132211,235.515073,289.150977,195.108441
6.0,97736.783307,71.354113,28.001953,24.897762,615.99485,969.02459,1249.765634,240.23542280000004,529.760969,749.065016,2152.33109,9900.0,3819.029165,50329.42184,50323.645745,163.518173,3568.186509,27226.980773,3434.490233,711.441702,1636.955795,235.220642,289.46077,195.764203
7.0,97767.14999,71.150554,27.982472,24.903696,615.985818,969.127771,1249.754956,240.09086480000005,529.773023,749.083567,2152.37094,9900.0,3824.566509,50397.017703,50405.809211,163.729977,3556.50909,27322.79807,3332.96967,710.91904,1636.243398,234.847232,289.692778,196.383135
8.0,97690.364213,71.027509,27.996707,24.935333,616.003046,969.060961,1249.73933,239.94980060000003,529.782691,749.106812,2152.819721,9900.0,3823.364921,50365.395301,50399.129396,163.670594,3549.156909,27404.848412,3340.932174,710.424951,1636.253057,234.462135,289.642521,196.927745
9.0,97802.271716,70.897967,27.982809,24.892991,615.985565,969.16301,1249.744957,239.80229960000008,529.785487,749.130049,2151.739404,9900.0,3827.921547,50413.385052,50398.198286,163.848197,3541.754354,27470.121169,3295.675047,711.542838,1636.483091,233.990353,289.832416,197.374636
10.0,97661.036698,70.803879,27.982164,24.959946,616.002207,969.152697,1249.733723,239.65574180000002,529.778325,749.158015,2152.443092,9900.0,3829.411502,50424.934412,50473.855758,163.894595,3536.318024,27537.849468,3272.629929,713.063889,1636.810777,233.526329,289.89362,197.843379
11.0,97788.273679,70.726201,28.03368,24.888177,615.991526,968.815514,1249.752918,239.5072688000001,529.754741,749.180675,2151.961251,9900.0,3815.948262,50200.97564,50165.984942,163.383062,3531.90723,27585.891381,3211.026312,714.767989,1636.821248,233.084145,289.331316,198.192251
12.0,97793.616377,70.694649,28.00048,24.910308,615.986964,969.045723,1249.760483,239.3591828,529.711722,749.205972,2152.088366,9900.0,3825.485565,50347.242395,50351.747604,163.745342,3529.953073,27641.876069,3138.45764,717.956498,1635.767368,232.624546,289.731518,198.594117
13.0,97838.508124,70.715924,27.974064,24.89865,616.000827,969.210003,1249.777512,239.2083482000001,529.644949,749.232739,2152.402935,9900.0,3832.733044,50436.93486,50433.085101,164.025353,3530.772244,27686.880887,3270.977304,722.072499,1636.999296,232.091369,290.030876,198.929759
14.0,97810.841735,70.631046,28.017301,24.905912,615.991083,968.896984,1249.79786,239.0516348000001,529.551921,749.264577,2152.490072,9900.0,3822.088033,50250.704772,50251.902894,163.611864,3526.380959,27733.195387,3215.827992,728.22121,1636.459056,231.59789,289.590031,199.275023
15.0,97909.136021,70.587668,27.964966,24.876655,615.991108,969.218244,1249.823442,238.9116524,529.429452,749.292809,2152.171955,9900.0,3833.22961,50430.26068,50409.3661,164.055316,3524.183886,27769.708674,3208.342548,735.335101,1636.571864,231.015219,290.051544,199.559191
16.0,97914.630049,70.548249,27.983868,24.874728,615.980765,969.04948,1249.85173,238.77740300000008,529.277353,749.328079,2152.425285,9900.0,3828.154312,50329.760099,50321.419814,163.860047,3522.277411,27814.431969,3159.609611,742.595225,1636.802048,230.410211,289.842771,199.896348
17.0,97791.285176,70.5449,28.040568,24.910531,616.006478,968.678193,1249.870797,238.64908640000002,529.094632,749.365401,2152.291531,9900.0,3814.051357,50111.04573,50126.043152,163.309823,3522.22444,27851.405185,3185.348983,752.633861,1636.455774,229.936085,289.251027,200.185845
18.0,97755.78427,70.519358,27.981017,24.921995,616.008586,969.123875,1249.878569,238.52332220000002,528.88014,749.396749,2152.632828,9900.0,3827.669636,50371.584579,50384.416077,163.84179,3521.114213,27875.381488,3187.021705,763.266074,1636.386967,229.456645,289.822436,200.393908
19.0,97796.829115,70.49065,28.023713,24.893672,616.027487,968.860447,1249.902946,238.4055338000001,528.635566,749.429044,2152.875952,9900.0,3817.660914,50200.762834,50179.312207,163.45401,3519.906599,27904.27743,3211.812571,774.036802,1636.663728,229.020505,289.404153,200.632176
20.0,97780.486622,70.441706,27.997256,24.909908,615.992707,969.004673,1249.914874,238.29603260000007,528.362701,749.461067,2152.743413,9900.0,3822.168187,50293.753667,50295.381573,163.635856,3517.731793,27934.548145,3176.956549,788.128383,1636.744205,228.601318,289.59352,200.87871
21.0,97904.549756,70.418796,27.99281,24.867187,616.011893,969.030105,1249.945446,238.1971856000001,528.063433,749.491309,2152.391303,9900.0,3823.278065,50290.530471,50250.826677,163.683995,3516.925916,27959.982529,3174.539153,800.948699,1636.649409,228.144423,289.640323,201.094929
22.0,97723.456115,70.39715,28.005116,24.936348,616.000327,968.929037,1249.946972,238.10335520000004,527.741097,749.525764,2152.390831,9900.0,3819.926023,50252.489539,50292.304609,163.546933,3516.192067,27992.634654,3133.45734,814.555784,1636.161289,227.766094,289.499244,201.356051
23.0,97770.330537,70.405851,28.035075,24.895303,615.987071,968.784772,1249.964195,238.01519300000007,527.396736,749.553936,2151.863254,9900.0,3812.434592,50148.493811,50125.65852,163.260705,3517.013869,28006.997314,3054.718997,829.674298,1637.167485,227.44786,289.182256,201.502135
24.0,97854.426297,70.472845,27.978071,24.883801,615.993728,969.148437,1249.978404,237.92927540000008,527.034302,749.58178,2152.767631,9900.0,3825.132035,50361.487878,50341.187923,163.760589,3520.781047,28031.254854,3040.052125,844.295611,1637.269607,227.067742,289.717363,201.708881
25.0,97840.324128,70.546993,28.000016,24.888722,615.992844,968.933681,1249.994341,237.83895500000006,526.657384,749.611368,2152.426593,9900.0,3818.246207,50234.958359,50228.874108,163.499272,3524.908785,28056.821597,3166.596517,858.629707,1636.851882,226.706578,289.428876,201.922922
26.0,97823.274574,70.519932,27.958568,24.904369,615.987285,969.225191,1250.000775,237.74803160000002,526.268536,749.640795,2152.931016,9900.0,3828.509345,50411.132845,50419.251607,163.895913,3523.972768,28075.429649,3187.461293,872.465382,1636.610858,226.296228,289.857293,202.091713
27.0,97734.969036,70.476376,28.038882,24.908817,616.003061,968.681208,1250.009804,237.67167200000003,525.871012,749.672623,2152.015708,9900.0,3808.155153,50085.969082,50093.193767,163.107062,3522.212478,28094.217588,3126.130668,887.639132,1637.359407,226.007368,288.998779,202.259699
28.0,97768.698963,70.480212,27.997186,24.904281,616.003848,968.995122,1250.016519,237.60762800000006,525.466764,749.698721,2152.200104,9900.0,3817.959014,50265.121412,50254.274333,163.49109,3522.838477,28107.39026,3163.003507,900.350789,1637.022739,225.726146,289.416659,202.391366
29.0,97831.428187,70.454494,27.984194,24.88297,615.999628,969.065056,1250.027961,237.5461688,525.059038,749.723041,2152.768422,9900.0,3820.206703,50302.858557,50283.925234,163.58382,3522.007653,28125.29619,3166.294187,915.465539,1637.214431,225.410678,289.511396,202.551822
30.0,97692.010599,70.426631,28.040444,24.931818,616.016331,968.69251,1250.02671,237.4917566000001,524.650905,749.74945,2152.965439,9900.0,3806.989422,50092.594783,50114.379597,163.063066,3521.053242,28145.62575,3076.417214,928.181568,1637.739181,225.229912,288.948374,202.726396
31.0,97875.948649,70.467457,27.99598,24.863848,616.006256,969.010747,1250.04339,237.44383160000004,524.24281,749.766053,2152.866171,9900.0,3816.563289,50258.99616,50209.296231,163.447898,3523.572312,28150.764007,3149.956227,941.423497,1637.712941,224.994314,289.357902,202.804767
32.0,97762.636637,70.450094,28.016043,24.917281,615.986003,968.841213,1250.040313,237.3918422,523.838945,749.786664,2152.30263,9900.0,3811.726962,50179.942991,50200.494057,163.253316,3523.156142,28174.798646,3168.348023,952.230432,1637.319276,224.826089,289.151729,203.000291
33.0,97860.192568,70.418371,27.99844,24.876973,616.00794,968.997687,1250.048111,237.34717520000004,523.43944,749.800593,2152.283629,9900.0,3815.687382,50256.541818,50229.653189,163.412636,3522.040611,28180.023528,3102.158897,964.94653,1638.370074,224.623045,289.320574,203.076534
34.0,97770.424642,70.438179,28.035485,24.916578,615.994481,968.718627,1250.045497,237.30915020000006,523.047208,749.815875,2152.558709,9900.0,3806.20919,50103.585461,50114.930176,163.042421,3523.487395,28198.393943,3130.124658,975.404789,1638.560655,224.518127,288.91471,203.233802
35.0,97808.030922,70.43538,28.014639,24.899989,616.001824,968.89178,1250.041692,237.2696636,522.662059,749.820611,2152.492501,9900.0,3810.239601,50199.769941,50188.645285,163.204826,3523.800935,28202.655222,3106.812012,986.898127,1638.936785,224.4256,289.088135,203.301736
36.0,97868.037416,70.450044,27.971878,24.896712,615.99623,969.183023,1250.040745,237.23394260000006,522.285986,749.822845,2152.655727,9900.0,3821.996589,50372.561865,50362.850707,163.656834,3524.991742,28214.224523,3176.570976,996.68372,1639.352912,224.258092,289.586219,203.413538
37.0,97810.235971,70.410483,27.9948,24.913927,616.009823,968.998408,1250.036829,237.1987004,521.920264,749.824991,2152.540689,9900.0,3816.375545,50268.518206,50281.360199,163.436493,3523.453781,28228.168038,3224.03215,1005.296305,1640.521899,224.100615,289.349413,203.539161
38.0,97890.625631,70.335517,27.981003,24.882573,616.003283,969.074283,1250.04151,237.17175260000002,521.565159,749.821933,2152.62307,9900.0,3818.241862,50304.921556,50284.493711,163.519059,3520.159746,28235.565352,3134.190423,1007.315636,1640.294527,223.8947,289.428551,203.622378
