Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97822.659539,73.495156,27.989959,24.88746,615.757032,967.796356,1249.824437,245.32973420000005,529.706496,749.024524,2318.854853,9900.0,3792.244266,50312.646798,50447.318499,162.462224,2910.032371,26507.273561,3981.474104,710.706205,1629.866748,236.741823,292.626075,191.096932
1.0,97862.34797,72.71326,28.001072,24.892926,615.860751,968.105227,1249.650121,245.49252980000003,529.709079,749.010914,2318.888699,9900.0,3800.701232,50492.860916,50540.336529,162.744724,3679.412094,30872.826467,3927.341384,711.693379,1640.42084,237.429971,292.979439,219.484044
2.0,97942.142253,71.362389,27.988115,24.92359,615.930659,968.4275,1249.483192,243.21718220000008,529.708947,748.985394,2319.662607,9900.0,3815.450454,50706.034588,50752.123629,163.266178,3623.732156,31833.85457,3720.188367,713.076774,1637.658837,238.290283,293.580432,226.581734
3.0,98102.025871,70.162457,28.009034,24.918739,615.951362,968.459721,1249.338766,242.57100920000005,529.70561,748.930333,2319.688111,9900.0,3822.028351,50742.705692,50766.84145,163.473503,3574.65645,31952.563411,3346.735239,711.243184,1637.392453,239.274697,293.842571,228.38516
4.0,98415.212272,69.270371,28.014808,24.866164,615.983381,968.541079,1249.225703,242.5222400000001,529.699159,748.877042,2320.286708,9900.0,3830.807385,50797.244057,50779.601188,163.776989,3540.614624,32216.134601,3082.150783,712.355419,1637.627339,240.277037,294.186672,230.930249
5.0,98512.089021,68.609454,28.019214,24.908593,615.980149,968.602582,1249.110434,242.68115120000007,529.690749,748.829852,2320.382187,9900.0,3839.987091,50869.885679,50904.475395,164.085972,3517.785819,32391.27375,2963.135681,712.947076,1638.304646,241.320881,294.538453,232.907852
6.0,98594.3001,68.068617,28.012983,24.919354,615.98966,968.775648,1248.999572,242.89872440000008,529.678714,748.779378,2319.673403,9900.0,3850.708484,50994.442009,51039.484043,164.461279,3500.527801,32489.669409,2669.672726,714.379946,1638.504653,242.351715,294.939913,234.364184
7.0,98832.310594,67.775634,28.009146,24.871529,615.999205,968.894068,1248.917133,243.12271820000007,529.662096,748.727248,2320.176967,9900.0,3859.885852,51068.200465,51072.985144,164.787656,3495.455095,32550.522274,2423.675204,713.835909,1638.742457,243.277132,295.275737,235.530217
8.0,98928.408078,67.686449,27.9773,24.899338,616.005051,969.144893,1248.838703,243.30923420000002,529.639861,748.68119,2320.281382,9900.0,3875.866094,51242.272392,51285.214341,165.371835,3500.301293,32590.443892,2502.282044,714.187814,1638.14736,244.069049,295.841366,236.532214
9.0,99004.289713,67.55157,28.001588,24.897002,615.99074,969.02436,1248.780402,243.44341520000003,529.608547,748.638418,2319.979953,9900.0,3877.676175,51180.493934,51219.179897,165.410769,3502.190977,32605.393038,2553.675922,716.307629,1639.201281,244.772743,295.904256,237.318562
10.0,99064.952285,67.392464,28.002816,24.90272,615.991493,969.106618,1248.729611,243.5528552000001,529.564528,748.598363,2319.373167,9900.0,3884.746375,51240.94759,51283.726097,165.653764,3502.246269,32608.32939,2408.730927,717.723549,1638.950516,245.378842,296.145916,237.976908
11.0,99112.91881,67.354356,27.999007,24.905199,615.997807,969.188004,1248.689299,243.64775840000001,529.504231,748.558986,2319.975176,9900.0,3891.669663,51297.022732,51341.987336,165.897462,3508.045378,32606.224655,2359.040519,720.942846,1638.79959,245.876533,296.378095,238.554131
12.0,99233.016747,67.36125,27.978735,24.88275,615.999318,969.370554,1248.669242,243.71490200000002,529.424756,748.523275,2320.129311,9900.0,3902.889978,51405.289032,51433.064742,166.309778,3515.685549,32602.505426,2394.856052,725.617878,1639.254069,246.201232,296.744868,239.074461
