Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
11.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
12.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
13.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
14.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
15.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
16.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
17.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
18.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
19.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
20.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
21.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
22.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
23.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
24.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
25.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
26.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
27.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
28.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
29.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
30.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
31.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
32.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
33.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
34.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
35.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
36.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
37.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
38.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
39.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
40.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
41.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
42.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
43.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
44.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
45.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
46.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
47.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
48.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
49.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
50.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
51.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
52.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
53.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
54.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
55.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
56.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
57.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
58.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
59.000000,94.776629,20.064591,460.882899,0.905875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.056307
