Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97446.96691,73.825858,27.99337,24.919338,616.115458,968.047045,1249.852651,245.33183120000007,529.706496,749.024524,2191.136565,9900.0,3777.794872,49940.723034,50160.908831,161.896595,2917.725615,26507.273489,3991.999915,710.705193,1629.858981,236.558017,294.622476,191.096932
1.0,97356.483614,73.419625,28.002339,24.915374,616.075364,968.413132,1249.714428,245.3524916000001,529.710735,749.0203,2191.252419,9900.0,3783.738858,50143.130104,50211.553187,162.096553,3467.961877,28899.422629,4043.434769,713.519202,1640.773521,236.881955,294.870752,206.863101
2.0,97455.550925,72.538239,27.999932,24.909077,616.046693,968.616615,1249.59569,243.59060300000004,529.714645,749.013102,2190.881119,9900.0,3792.57832,50275.052366,50299.400014,162.407348,3432.256699,29442.793912,3875.118488,711.331468,1636.417843,237.220702,295.233874,210.942536
3.0,97543.960128,71.770347,27.97471,24.929959,616.020136,968.886707,1249.485601,243.00730040000008,529.718358,748.986014,2190.416397,9900.0,3807.254694,50459.469061,50493.110863,162.940542,3401.497086,29495.972483,3697.262729,712.583883,1637.479637,237.515138,295.821072,211.780497
4.0,97646.305814,71.145936,28.024551,24.917242,616.008396,968.628148,1249.397334,242.859767,529.721987,748.968962,2190.573699,9900.0,3802.817286,50318.615518,50336.019598,162.737814,3377.37731,29699.639911,3433.071484,712.182599,1636.705126,237.828375,295.645885,213.514475
5.0,97779.244391,70.737494,28.010218,24.910925,616.019048,968.80992,1249.317165,242.8784492,529.7251,748.9539,2190.721664,9900.0,3812.659252,50439.399516,50453.506594,163.094001,3363.394208,29843.395194,3345.50744,712.153923,1637.689615,238.095253,296.032842,214.857487
6.0,97933.585837,70.409351,28.011755,24.902187,615.999792,968.86187,1249.256574,242.94056540000005,529.728004,748.943796,2190.075233,9900.0,3819.519724,50480.555103,50484.5659,163.332149,3353.088175,29944.505172,3186.937148,711.515135,1637.473409,238.296248,296.297553,215.914144
7.0,98009.832166,70.214753,28.026357,24.90663,615.995829,968.816051,1249.204207,243.00985460000007,529.729987,748.936299,2189.867425,9900.0,3822.376372,50467.189009,50486.585325,163.415544,3348.967349,30014.766919,3076.1036,711.99261,1636.882467,238.45794,296.406504,216.755638
8.0,98129.028237,70.113888,28.000807,24.899065,615.979248,969.029299,1249.162693,243.06083240000007,529.728993,748.931399,2190.626316,9900.0,3833.381073,50601.3206,50614.603248,163.824164,3349.119206,30062.187442,3203.568473,711.877515,1636.925975,238.514293,296.818975,217.430759
9.0,98175.88483,69.924584,28.005543,24.906536,615.994622,969.031611,1249.129365,243.08676680000008,529.723088,748.931603,2190.433955,9900.0,3837.33326,50610.943815,50638.038079,163.955691,3344.817878,30098.234431,3192.397169,712.321442,1637.894179,238.488827,296.964427,218.010302
10.0,98204.156591,69.754326,28.037114,24.914764,615.976577,968.875172,1249.107057,243.11017760000001,529.70929,748.932721,2190.08137,9900.0,3834.733722,50522.905319,50545.595546,163.833688,3341.19972,30121.838239,3062.372238,714.00169,1637.331713,238.446814,296.869197,218.488844
11.0,98358.419034,69.691392,27.963755,24.887225,616.010141,969.386915,1249.097507,243.12763580000004,529.684306,748.931805,2190.817336,9900.0,3855.725374,50821.323849,50827.802472,164.639039,3342.523293,30138.025505,3034.069392,715.082001,1636.891563,238.211848,297.622073,218.90002
12.0,98373.162121,69.655725,27.965489,24.896728,615.991814,969.34256,1249.095951,243.12555320000007,529.647149,748.940951,2189.990256,9900.0,3858.645037,50803.654283,50836.239851,164.737734,3344.93406,30160.714714,2952.568606,718.061553,1638.226214,237.840934,297.723593,219.331106
