Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97450.114952,73.271674,27.997418,24.891207,616.638733,969.146183,1250.028331,245.33599640000008,529.706496,749.024524,2005.646351,9900.0,3797.027108,49712.513006,49883.658805,162.768854,2904.894488,26507.273555,3974.44451,710.69905,1629.823889,235.978613,288.617259,191.096932
1.0,97151.790878,72.239683,27.980008,24.913026,616.356717,969.453311,1250.050739,245.60276000000002,529.716452,749.051076,2007.277763,9900.0,3799.689636,49889.607742,49956.575638,162.879728,3596.187766,32255.347658,3900.731285,711.814619,1639.89928,235.291863,288.733728,228.114801
2.0,96967.749857,70.708077,27.983373,24.924763,616.193514,969.425649,1250.070557,243.73157540000008,529.731299,749.092793,2006.392986,9900.0,3795.221032,49877.644245,49915.696554,162.721873,3537.723295,33517.087369,3608.554654,711.452975,1636.41373,234.345097,288.537721,237.329929
3.0,96844.242713,69.406759,28.016106,24.934763,616.111847,969.1951,1250.098444,243.35567960000003,529.750733,749.126872,2005.932442,9900.0,3786.141457,49738.040538,49751.48507,162.375519,3489.274434,33783.586871,3249.753607,710.733026,1635.615763,233.259116,288.134703,240.425468
4.0,96836.611127,68.413592,27.998371,24.92412,616.052096,969.297399,1250.134174,243.51015920000003,529.774332,749.17676,2005.335696,9900.0,3788.725155,49790.973138,49776.773252,162.486626,3455.157221,34068.089213,2879.318395,710.403989,1635.582831,232.017749,288.250396,243.505493
5.0,96726.767018,67.740493,27.978921,24.954612,616.02997,969.34926,1250.163052,243.84065000000004,529.802808,749.240653,2005.207904,9900.0,3790.113207,49825.216127,49837.096545,162.553383,3436.139422,34245.51634,2611.635555,709.546327,1634.76703,230.669989,288.312113,245.873419
6.0,96740.874106,67.303513,28.04774,24.910666,616.017229,968.846825,1250.211827,244.19902460000003,529.835718,749.310245,2005.442125,9900.0,3769.729416,49509.276705,49469.627796,161.781812,3428.10447,34347.524562,2456.394403,707.966642,1635.494615,229.333823,287.389557,247.714013
7.0,96793.178992,67.011862,28.007976,24.894129,616.009262,969.024691,1250.259195,244.5308276000001,529.872591,749.38423,2005.253899,9900.0,3774.213046,49604.441004,49558.490265,161.98139,3426.513165,34408.764146,2268.794738,708.126702,1634.29485,227.947242,287.595686,249.226366
8.0,96773.87212,66.883418,27.992614,24.899598,615.997376,969.055634,1250.301374,244.82214140000005,529.912129,749.462463,2005.033464,9900.0,3773.964969,49621.040185,49592.729291,161.98838,3432.340599,34443.969095,2163.969356,706.902432,1635.23716,226.524808,287.584275,250.49813
9.0,96763.634341,66.849464,28.030286,24.882548,616.004743,968.754753,1250.346906,245.06331440000005,529.951517,749.545044,2005.290024,9900.0,3760.724681,49431.798082,49389.545098,161.492733,3442.142827,34461.593386,2234.219866,706.612667,1633.97713,225.148809,286.971426,251.581028
10.0,96716.893681,66.777073,27.981173,24.905228,616.020615,969.042039,1250.378376,245.26020739999998,529.987705,749.627258,2005.011571,9900.0,3769.035811,49599.929036,49582.017376,161.829854,3449.135459,34469.892092,2228.803507,705.021252,1635.010375,223.76341,287.357658,252.526212
11.0,96639.594919,66.721582,28.016736,24.915411,615.995479,968.764895,1250.404233,245.4325718000001,530.017591,749.711896,2005.234587,9900.0,3755.590959,49434.543257,49414.148591,161.326541,3456.225883,34473.500958,2112.376437,707.190745,1634.406192,222.468905,286.729658,253.366982
12.0,96619.694447,66.761603,28.000446,24.911889,616.006201,968.867222,1250.424602,245.58376280000002,530.037723,749.792103,2005.269656,9900.0,3756.309782,49488.103801,49460.926682,161.368804,3467.561194,34474.922228,2221.89827,707.272091,1634.063714,221.224831,286.763543,254.124416
13.0,96603.787017,66.728419,28.013456,24.910315,616.009292,968.739461,1250.443825,245.7066398,530.045805,749.873191,2005.420895,9900.0,3749.346891,49407.587609,49374.504756,161.114965,3474.44837,34480.349251,2176.202342,708.905672,1633.608245,220.066699,286.433117,254.840098
14.0,96671.119964,66.735982,28.035902,24.875056,616.010987,968.571101,1250.464666,245.81891300000007,530.039759,749.952562,2004.944278,9900.0,3739.746079,49298.64678,49239.446802,160.761958,3482.879527,34484.545499,2072.653409,710.792862,1634.09962,218.998802,285.971339,255.488592
