Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98423.028262,73.953425,27.984957,24.881986,615.71492,968.908679,1249.983937,245.331005,529.706496,749.024524,2326.586485,9900.0,3858.571973,50930.379933,50878.914664,165.193281,2920.685311,26507.273571,3996.049339,710.703599,1629.857042,236.426766,279.501323,191.096932
1.0,98483.514897,73.693488,27.996188,24.889147,615.851958,968.767754,1249.952219,245.29310600000002,529.711247,749.023037,2327.646757,9900.0,3855.794909,50852.439977,50849.440597,165.083253,3474.549437,28140.185042,4064.189525,712.046787,1640.107865,236.66875,279.377217,201.88484
2.0,98480.989089,72.949198,28.019078,24.901925,615.901751,968.68677,1249.916634,243.43585700000008,529.714514,749.013655,2327.718803,9900.0,3853.875047,50810.039045,50822.850192,164.989908,3442.512611,28497.806006,3979.843182,710.943455,1637.319704,237.069525,279.290994,204.623979
3.0,98440.231119,72.256405,28.005503,24.941287,615.946279,968.882562,1249.872954,242.75208200000003,529.715545,748.976982,2327.651763,9900.0,3861.90382,50935.583939,50969.113244,165.278394,3412.483033,28463.890773,3761.377574,712.421621,1637.181271,237.587827,279.648789,204.696415
4.0,98613.0073,71.736913,28.016373,24.885422,615.958099,968.840659,1249.855819,242.51216540000004,529.713851,748.940766,2328.129451,9900.0,3861.345893,50895.812585,50866.867452,165.253828,3390.609913,28594.123439,3655.12182,712.674797,1637.743931,238.149967,279.62456,205.764458
5.0,98567.67539,71.309916,27.98675,24.930438,615.990382,969.049007,1249.818108,242.438621,529.710536,748.910138,2329.275848,9900.0,3871.124052,51041.158007,51079.009768,165.617913,3373.125215,28704.911672,3487.304716,711.999743,1636.951308,238.738327,280.054169,206.719944
6.0,98683.948863,71.022557,28.015985,24.88511,615.994139,968.889736,1249.802899,242.4285752,529.704562,748.877865,2329.401271,9900.0,3866.408645,50934.823182,50920.32366,165.428272,3362.295248,28780.806169,3331.91874,713.004271,1638.554875,239.3373,279.848062,207.44093
7.0,98706.577564,70.862915,27.970384,24.905767,615.986718,969.203105,1249.779797,242.42799200000005,529.69596,748.848941,2329.10776,9900.0,3880.760676,51135.337811,51156.019505,165.971248,3357.512976,28846.180093,3302.852197,712.71757,1637.606332,239.876052,280.471293,208.085342
8.0,98690.230948,70.731461,28.0008,24.907045,615.991019,969.02079,1249.76131,242.41206920000005,529.682613,748.819751,2328.39187,9900.0,3875.786806,51030.477769,51053.874323,165.765905,3354.025332,28892.309936,3255.986532,713.084408,1638.173472,240.412324,280.256994,208.599372
9.0,98724.088433,70.640842,28.027761,24.894321,616.007011,968.838698,1249.749441,242.38324580000005,529.661752,748.792014,2329.567109,9900.0,3869.199418,50917.532721,50919.898297,165.511144,3352.411506,28925.3672,3221.580204,713.591688,1638.168893,240.979745,279.970523,209.019435
