Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97439.068684,74.000834,27.991898,24.932936,616.58492,969.251181,1250.018982,245.33580740000005,529.706496,749.024524,2025.773596,9900.0,3806.616019,49873.019733,50051.704968,163.139916,2921.819511,26507.273452,3997.601139,710.700726,1629.83458,236.020567,287.55945,191.096932
1.0,97242.207007,73.795483,28.015746,24.902435,616.308483,969.254352,1250.050535,245.28317540000003,529.715389,749.046016,2027.756939,9900.0,3798.427886,49858.395437,49894.136364,162.836891,3458.572529,27878.003866,4086.859916,712.153036,1639.695346,235.437661,287.19817,200.18779
2.0,97177.983508,73.104937,28.006633,24.894816,616.197571,969.271872,1250.086136,243.46123340000005,529.728897,749.082339,2026.704079,9900.0,3796.507298,49863.80783,49864.072644,162.783384,3428.42922,28207.161507,4003.561113,710.543814,1636.421942,234.615295,287.11278,202.652988
3.0,97089.288632,72.461897,27.979419,24.907786,616.091871,969.376262,1250.114943,242.7746324000001,529.746897,749.111807,2026.424615,9900.0,3799.284794,49932.321701,49941.922481,162.907666,3400.234592,28183.528877,3877.583605,710.966305,1635.465672,233.578987,287.23644,202.724781
4.0,97045.61099,71.919216,28.012805,24.897729,616.078458,969.123973,1250.155786,242.51824760000002,529.769442,749.159526,2026.200457,9900.0,3789.592807,49772.050032,49758.475025,162.54025,3376.794436,28346.086808,3730.118784,710.670819,1635.78101,232.428356,286.802412,203.95644
5.0,96909.282841,71.500163,28.00595,24.935818,616.012794,969.13254,1250.180478,242.43411380000003,529.796374,749.21936,2025.951395,9900.0,3787.872918,49786.571101,49800.039145,162.484755,3359.253027,28477.835072,3495.910319,708.533391,1635.131124,231.226476,286.724305,204.995212
6.0,96964.462245,71.270358,27.994969,24.899135,616.021773,969.189749,1250.221983,242.41274600000006,529.827001,749.282022,2025.797503,9900.0,3787.850419,49799.155715,49761.640416,162.500805,3350.715791,28575.510953,3399.897722,708.910802,1635.459512,229.928511,286.723723,205.818463
7.0,96932.431015,71.120545,27.958712,24.908637,616.014744,969.344869,1250.259028,242.39419700000005,529.861883,749.353118,2025.842679,9900.0,3793.589346,49890.747843,49877.925534,162.736936,3345.992103,28662.196793,3416.895174,707.28332,1634.752688,228.525011,286.982585,206.567577
8.0,96816.203981,70.963016,28.000002,24.921517,615.997868,968.984239,1250.289962,242.36528180000008,529.899101,749.429119,2025.745518,9900.0,3778.086143,49677.40445,49674.435134,162.156242,3340.907257,28729.279007,3359.402424,707.438561,1634.895638,227.158196,286.277137,207.186946
9.0,96916.695389,70.854362,28.002591,24.863442,616.006639,968.912266,1250.340647,242.33229500000007,529.935391,749.505081,2025.130958,9900.0,3773.298957,49608.805405,49544.819651,161.995439,3338.136679,28776.145702,3296.878987,707.39013,1634.855403,225.786391,286.056071,207.692553
