Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97686.348277,73.629662,27.993736,24.911951,616.465543,969.321587,1250.038896,245.33520440000004,529.706496,749.024524,2070.540133,9900.0,3822.541326,50096.087736,50207.762791,163.786952,2913.215718,26507.273517,3985.829525,710.7004,1629.834212,236.034754,284.494936,191.096932
1.0,97479.365183,72.99983,28.004645,24.92034,616.25474,969.297412,1250.074749,245.4455264,529.715266,749.045126,2071.483332,9900.0,3815.310664,50076.116124,50110.476808,163.52693,3548.579254,30093.153922,3861.709992,711.788171,1639.813901,235.528866,284.172319,214.598929
2.0,97458.339888,71.957021,28.009651,24.886444,616.146603,969.244454,1250.121409,243.52749680000005,529.727405,749.075164,2071.162612,9900.0,3811.23175,50033.376919,50017.032144,163.385209,3508.003168,30921.838741,3817.660361,712.48225,1637.00531,234.825055,283.988825,220.674374
3.0,97216.706911,70.938677,28.020458,24.957405,616.075858,969.139562,1250.141022,242.95378460000003,529.743453,749.097405,2070.215704,9900.0,3805.731238,49990.226401,50031.226901,163.176777,3467.793687,31064.936547,3578.809009,710.227016,1635.853465,234.066996,283.73837,222.388623
4.0,97292.550303,70.121099,27.999826,24.90157,616.0593,969.279925,1250.18487,242.88884960000004,529.761538,749.128175,2070.519724,9900.0,3808.602569,50045.795033,50007.086418,163.305481,3436.957364,31292.974163,3317.784269,711.076835,1635.824451,233.159197,283.869739,224.550638
5.0,97246.325037,69.527485,28.027028,24.902866,616.034569,968.989207,1250.225068,243.01031360000005,529.783885,749.175651,2070.521041,9900.0,3797.077851,49874.637738,49854.663409,162.878105,3416.711503,31466.384195,3084.374723,710.083946,1635.818443,232.218676,283.341106,226.337669
6.0,97281.665368,69.134504,27.988975,24.88297,616.009961,969.184138,1250.264479,243.1830110000001,529.809492,749.227885,2069.547639,9900.0,3801.954628,49981.265228,49946.511641,163.089317,3405.950153,31578.374915,2980.686196,708.556668,1634.644739,231.177082,283.566201,227.711905
7.0,97231.677372,68.840004,28.065092,24.875279,616.002731,968.587708,1250.306206,243.3477074,529.838509,749.28753,2070.056448,9900.0,3778.539932,49623.860313,49590.662931,162.199806,3399.628201,31659.019007,2739.36445,708.615424,1636.519488,230.221709,282.46971,228.853501
8.0,97308.618058,68.743851,28.011379,24.857868,615.993535,968.95247,1250.34479,243.49181000000002,529.867994,749.346499,2069.343562,9900.0,3789.14017,49827.496227,49774.95413,162.625576,3402.688866,31705.821988,2763.426196,709.025355,1634.954098,229.221171,282.971409,229.747376
9.0,97171.301987,68.6411,28.018479,24.899374,615.995903,968.856291,1250.360852,243.59395820000006,529.896261,749.407685,2069.616413,9900.0,3783.444011,49782.409018,49785.790116,162.41505,3404.967965,31742.420008,2789.544406,708.011999,1635.192046,228.264734,282.702377,230.536391
10.0,97129.99472,68.529967,27.997314,24.903242,616.008067,969.003659,1250.373297,243.67316000000002,529.919025,749.468763,2069.904187,9900.0,3785.714998,49861.398093,49848.673699,162.51611,3406.39397,31756.858512,2739.156166,707.848752,1635.152441,227.310926,282.809678,231.149272
