Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97957.016412,73.847014,28.026823,24.890304,616.293365,969.063234,1250.045261,245.3338832,529.706496,749.024524,2136.200611,9900.0,3828.360846,50218.02487,50252.882308,164.037312,2918.249356,26507.273468,3992.716492,710.701065,1629.838545,236.168677,281.40199,191.096932
1.0,97820.569655,73.465079,27.997415,24.909218,616.143365,969.276926,1250.07109,245.34721940000009,529.714194,749.03896,2137.299668,9900.0,3832.463433,50350.655154,50373.209541,164.208509,3476.450491,28792.328007,4031.399871,712.141256,1640.641547,235.851579,281.587334,206.161792
2.0,97700.956982,72.613047,27.965065,24.940538,616.08496,969.486916,1250.091579,243.54748220000005,529.724156,749.059393,2136.345429,9900.0,3839.449473,50477.671251,50503.051813,164.483085,3441.618755,29318.567353,3882.280347,711.468261,1635.918994,235.377171,281.900329,210.103479
3.0,97735.691176,71.862265,28.00957,24.885577,616.039552,969.131026,1250.133795,242.93692400000003,529.735991,749.065276,2136.067329,9900.0,3825.590681,50249.081436,50218.47352,163.96252,3411.127589,29364.187936,3668.907903,710.404989,1636.073848,234.812038,281.276098,210.859679
4.0,97720.131634,71.283157,27.977689,24.889974,616.028776,969.27226,1250.169122,242.76711560000004,529.750536,749.088961,2137.09578,9900.0,3830.495569,50332.252112,50318.953836,164.166273,3388.627316,29552.766042,3607.96777,710.914191,1636.766033,234.140036,281.498864,212.462357
5.0,97670.43554,70.765093,28.01776,24.882346,616.004504,968.936218,1250.203181,242.7608498,529.767677,749.12147,2136.233517,9900.0,3816.100173,50129.687829,50113.790139,163.626069,3368.930702,29690.864526,3357.525278,710.774871,1636.000871,233.469889,280.839994,213.732877
6.0,97561.407785,70.454609,27.981051,24.920149,615.998553,969.187786,1250.221242,242.82113360000005,529.786882,749.157005,2136.443235,9900.0,3824.029048,50282.652365,50294.624165,163.936012,3359.00909,29789.473807,3279.95614,710.407394,1635.90327,232.773796,281.204543,214.739353
7.0,97561.586299,70.21552,28.020079,24.887686,616.007583,968.888934,1250.251113,242.88112220000002,529.807055,749.195464,2136.655691,9900.0,3810.427834,50089.084878,50060.034475,163.427522,3352.366961,29859.752945,3245.280419,709.033933,1635.922389,232.10809,280.576113,215.550895
8.0,97478.540582,70.014302,28.003072,24.914105,615.986445,968.98124,1250.265373,242.92970240000005,529.826943,749.235706,2136.301798,9900.0,3812.437563,50150.659062,50151.312319,163.512298,3347.363069,29914.642475,3079.079147,709.7878,1636.406994,231.475873,280.669599,216.245345
9.0,97500.543002,69.948648,28.008809,24.891793,616.002313,968.922216,1250.282904,242.96544860000003,529.843554,749.273925,2136.249674,9900.0,3806.961565,50104.138133,50075.120433,163.318963,3348.670106,29950.55718,3003.865605,710.377803,1635.940474,230.86659,280.413526,216.80152
10.0,97523.10572,69.945273,27.988488,24.881821,616.013124,969.013423,1250.299755,242.9738600000001,529.854445,749.312763,2136.594444,9900.0,3809.679132,50153.981034,50127.301973,163.435578,3352.764774,29982.198402,3032.846957,710.278047,1635.718955,230.244787,280.54097,217.310134
11.0,97483.708022,69.923531,28.031739,24.886688,615.993659,968.700011,1250.311766,242.9583278,529.856951,749.354745,2135.923808,9900.0,3796.777891,49971.333131,49952.376338,162.942253,3355.759486,30006.26736,3110.309771,711.748219,1635.399689,229.71287,279.931111,217.750938
