Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97465.209794,73.629977,27.997003,24.874341,616.307375,968.25719,1249.901864,245.33305520000005,529.706496,749.024524,2124.883579,9900.0,3774.539497,49762.299561,49963.963504,161.801915,2913.205711,26507.27359,3985.815832,710.702084,1629.840378,236.368889,294.102626,191.096932
1.0,97261.662875,73.000823,27.994598,24.907536,616.164179,968.694081,1249.801533,245.44109660000004,529.713161,749.032769,2125.327384,9900.0,3783.67573,50017.924495,50101.242051,162.12044,3683.51749,30087.595683,3996.287885,712.09053,1640.529041,236.371401,294.487007,214.499936
2.0,97312.836548,71.756475,27.969342,24.892893,616.103967,968.965375,1249.719396,243.0782114000001,529.72108,749.042685,2124.911606,9900.0,3793.130113,50182.557128,50209.922501,162.477241,3630.473033,30892.512031,3842.661046,712.579539,1636.871292,236.247997,294.877277,220.490098
3.0,97406.561761,70.616547,27.994048,24.884029,616.04602,968.87144,1249.6567,242.33896400000003,529.731006,749.039469,2124.292613,9900.0,3793.563416,50139.045408,50146.823905,162.469453,3581.936052,30982.401155,3473.627695,712.635447,1636.096385,236.037661,294.895205,221.845477
4.0,97300.007832,69.777348,28.009275,24.951263,616.021899,968.835161,1249.582219,242.20405580000002,529.742856,749.05044,2123.974411,9900.0,3795.472034,50147.075895,50205.895197,162.514158,3548.223209,31255.38508,3250.128468,710.734125,1636.69669,235.838904,294.972598,224.252361
5.0,97541.738711,69.132754,27.983246,24.87763,616.01794,969.087441,1249.544937,242.28368420000004,529.755078,749.062472,2124.626713,9900.0,3806.50356,50280.753543,50255.890619,162.931499,3524.103192,31432.09712,3029.650594,711.186807,1636.500336,235.491941,295.416031,226.042657
6.0,97515.61691,68.68089,28.021888,24.913761,616.016119,968.814832,1249.504066,242.43204200000005,529.770251,749.084654,2124.184111,9900.0,3800.720448,50141.854797,50171.005982,162.688184,3509.448581,31567.163185,2856.373577,709.783736,1635.848912,235.144863,295.185186,227.54187
7.0,97590.780518,68.381737,28.011182,24.907576,616.009971,968.960708,1249.475425,242.58317720000002,529.785285,749.106109,2124.499587,9900.0,3807.918399,50228.139799,50236.063062,162.950287,3502.223642,31644.779205,2702.228342,709.796365,1636.627553,234.747106,295.472147,228.654886
8.0,97691.921106,68.215965,28.005729,24.894177,616.015942,969.00929,1249.460782,242.7107972,529.798511,749.130326,2124.025624,9900.0,3812.10918,50256.529867,50254.735842,163.10333,3501.436427,31699.771659,2641.288955,710.686246,1636.058439,234.280237,295.637196,229.589255
9.0,97834.248207,68.108647,28.039173,24.856421,616.015672,968.774257,1249.468071,242.80422080000008,529.806882,749.15637,2124.635012,9900.0,3806.271844,50109.79029,50084.055092,162.871585,3503.246703,31737.62876,2591.438986,711.876455,1636.675028,233.785068,295.407704,230.378334
10.0,97828.267559,68.049463,27.980806,24.896772,615.996381,969.166162,1249.460685,242.8697012,529.806918,749.186585,2124.390233,9900.0,3822.693859,50358.198973,50382.9609,163.496169,3507.104172,31763.862832,2471.230043,710.96855,1636.18533,233.202738,296.046529,231.056315
11.0,97813.542579,68.087975,28.011261,24.896805,616.000231,968.978976,1249.463064,242.91114260000003,529.794541,749.218098,2124.236734,9900.0,3816.980316,50244.408726,50261.858809,163.267418,3515.581692,31777.096552,2515.228536,713.72339,1636.140667,232.602309,295.827132,231.617242
12.0,97733.968941,68.098237,27.956932,24.943148,615.998098,969.377665,1249.454288,242.9250944,529.766261,749.25118,2124.026156,9900.0,3832.737031,50490.796533,50540.080045,163.865044,3522.180936,31786.514517,2546.245812,715.452494,1636.754275,231.925103,296.425232,232.11792
13.0,97759.586388,68.089828,27.981765,24.916754,616.009823,969.216485,1249.466317,242.9266406,529.718634,749.284415,2124.38384,9900.0,3827.564641,50381.753824,50392.280241,163.664198,3527.439134,31790.484773,2647.563575,719.576912,1636.404818,231.201211,296.231734,232.550635
14.0,97779.319465,68.011178,28.008735,24.90613,615.996945,969.03771,1249.487827,242.922182,529.649912,749.319906,2123.755178,9900.0,3822.598263,50271.443135,50273.96079,163.466518,3528.704821,31800.251044,2512.667786,723.592828,1635.876777,230.482525,296.043507,232.986781
15.0,97956.145584,68.038617,28.029876,24.840428,615.999148,968.882715,1249.536499,242.92207760000005,529.558103,749.357817,2124.194567,9900.0,3818.227967,50157.443393,50110.042198,163.300953,3535.179101,31807.087964,2525.477677,729.212111,1636.627195,229.745552,295.876411,233.377567
16.0,97836.827688,68.059682,27.995379,24.91037,616.015737,969.079082,1249.553574,242.9100644,529.44341,749.402562,2124.198586,9900.0,3825.377478,50292.501736,50329.774612,163.576338,3540.994919,31821.788109,2516.646024,735.033656,1636.270618,229.022092,296.149377,233.789625
17.0,97792.641407,68.089746,28.029252,24.915213,616.010567,968.919425,1249.581973,242.89250360000003,529.303968,749.443877,2123.962087,9900.0,3819.401374,50185.76159,50195.681221,163.335501,3546.984815,31820.556788,2506.355745,742.690571,1635.484774,228.361144,295.921301,234.081029
18.0,97818.244444,68.129032,27.993895,24.905411,616.008231,969.14686,1249.610633,242.87090360000005,529.140144,749.48404,2123.675664,9900.0,3826.672133,50312.526294,50312.794972,163.624771,3553.19341,31823.156652,2608.177158,750.91033,1636.788002,227.679837,296.198691,234.372685
19.0,97842.942481,68.094549,28.018073,24.895798,615.991085,968.973911,1249.647214,242.84573600000004,528.953383,749.526572,2124.308784,9900.0,3820.643612,50202.602545,50191.440264,163.392859,3555.310053,31831.158902,2593.538817,759.808429,1635.949949,227.025561,295.96931,234.676507
20.0,97932.534073,68.074256,28.000957,24.863523,616.009555,969.061136,1249.691774,242.82765860000003,528.744787,749.567088,2124.199039,9900.0,3823.963161,50240.349648,50214.604128,163.528586,3557.962889,31837.766159,2668.964969,769.937787,1635.694954,226.338256,296.096384,234.952943
21.0,97941.722349,68.001774,27.998269,24.865502,616.00558,969.035943,1249.734902,242.8114586,528.516775,749.613305,2124.361117,9900.0,3823.800931,50222.41343,50213.592139,163.525523,3557.689658,31850.218745,2582.675775,780.906191,1635.846962,225.639656,296.090246,235.248952
22.0,97773.839742,67.997777,28.005553,24.923419,615.98946,969.008563,1249.755592,242.8030418000001,528.270911,749.660906,2123.778926,9900.0,3821.884959,50217.057883,50255.947227,163.445348,3560.795942,31858.480306,2616.210828,791.421804,1635.960008,225.007075,296.01675,235.504629
23.0,97819.988721,67.971445,27.979704,24.893008,616.003377,969.195117,1249.789398,242.79104840000008,528.008054,749.701957,2123.500806,9900.0,3826.913869,50306.712932,50296.784847,163.65007,3562.569674,31858.127572,2560.420753,802.45792,1636.234911,224.34327,296.208219,235.693978
