Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97829.262993,73.638437,28.005435,24.941241,616.50199,969.739588,1250.104182,245.33584160000007,529.706496,749.024524,2063.117778,9900.0,3846.519826,50281.337173,50331.395516,164.791472,2913.420542,26507.273442,3986.109762,710.700495,1629.836515,235.936174,278.391029,191.096932
1.0,97754.387418,73.017939,28.024724,24.890943,616.259099,969.504331,1250.220148,245.44295960000005,529.715553,749.047292,2064.541924,9900.0,3833.281083,50123.231232,50088.623888,164.319191,3714.374389,30053.35662,3926.057456,711.62229,1639.440647,235.244758,277.78053,214.281422
2.0,97637.897324,71.812829,28.027788,24.878859,616.162616,969.325828,1250.317766,242.97727640000005,529.729358,749.085818,2063.706322,9900.0,3821.80935,50012.060571,49983.443552,163.919153,3662.640721,30869.732111,3804.329542,710.528007,1636.860455,234.347134,277.240908,220.340933
3.0,97417.109178,70.692007,27.985558,24.92925,616.093926,969.516036,1250.391436,242.1847742,529.747409,749.116593,2063.570071,9900.0,3825.745292,50127.059749,50136.063177,164.096413,3614.272607,30958.256474,3471.328978,712.007434,1636.023502,233.280285,277.426749,221.656684
4.0,97381.616767,69.845479,27.995318,24.888249,616.045514,969.345524,1250.476232,242.01572720000004,529.769034,749.161414,2063.068022,9900.0,3814.776822,50001.823959,49953.789013,163.711736,3579.514761,31195.494073,3321.040311,710.436465,1635.415724,232.077119,276.905571,223.822379
5.0,97214.839145,69.140123,27.982327,24.914183,616.028868,969.286273,1250.54246,242.0726000000001,529.79522,749.222157,2063.198066,9900.0,3809.490737,49964.845894,49950.404933,163.540604,3551.667069,31378.227145,3071.623655,710.287216,1635.417059,230.813327,276.650964,225.615278
6.0,97131.899273,68.651209,27.999457,24.898848,616.018271,969.104085,1250.605412,242.21278940000008,529.825443,749.289127,2062.847465,9900.0,3797.456309,49841.435739,49800.76076,163.107587,3534.639371,31501.400814,2813.88441,709.11049,1635.158077,229.539418,276.064516,227.016177
7.0,97102.646849,68.37916,27.996074,24.87339,616.00532,969.000781,1250.66587,242.35981520000007,529.858904,749.35958,2062.972465,9900.0,3789.351952,49766.248701,49708.423517,162.833571,3528.461671,31592.964936,2754.764102,708.005692,1635.050721,228.267462,275.663988,228.18617
8.0,97007.314387,68.167983,28.019086,24.877848,616.01154,968.767322,1250.711143,242.47684040000001,529.893684,749.433749,2062.748344,9900.0,3776.15303,49624.619225,49581.753365,162.350879,3525.059189,31658.165836,2674.510359,708.597976,1634.650957,227.079345,275.001488,229.167871
9.0,96847.487343,68.031418,28.06072,24.899603,615.992713,968.442771,1250.730643,242.56816160000008,529.925726,749.506494,2062.733814,9900.0,3757.366693,49437.831582,49413.39575,161.652333,3525.115709,31698.640112,2624.603185,707.63645,1634.579916,226.08663,274.037849,229.957546
10.0,96776.890336,67.943792,28.023814,24.922131,616.001049,968.740066,1250.734979,242.63410280000005,529.949926,749.57212,2062.760206,9900.0,3763.119557,49608.793696,49578.912735,161.889051,3527.306315,31720.283641,2419.440299,707.749818,1635.000824,225.202688,274.335,230.595934
11.0,96849.041451,68.017675,28.014159,24.889625,616.006379,968.787381,1250.749243,242.67827300000008,529.962466,749.63236,2062.684409,9900.0,3762.303704,49623.379554,49557.056539,161.874819,3537.50909,31736.421113,2533.714918,708.197055,1634.853047,224.366564,274.293094,231.164445
12.0,96798.204808,68.009127,28.03988,24.894196,616.008543,968.531344,1250.744175,242.6870858,529.960267,749.69173,2062.950355,9900.0,3749.303554,49482.535347,49448.514238,161.394569,3543.032751,31755.129229,2569.655407,710.489771,1634.893,223.657522,273.616527,231.713638
13.0,96896.650506,67.978777,28.003085,24.872719,616.012503,968.792199,1250.740955,242.6878634,529.938907,749.746759,2063.061277,9900.0,3756.44576,49628.093285,49565.055992,161.683744,3547.066152,31762.14683,2653.771792,713.150278,1634.583267,222.961636,273.989447,232.157952
