Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97856.747421,73.943471,27.991057,24.880277,616.005742,968.412082,1249.916101,245.33179160000006,529.706496,749.024524,2224.89773,9900.0,3806.853299,50262.425199,50368.90473,163.088489,2920.460925,26507.273573,3995.742336,710.703332,1629.85079,236.451231,289.189186,191.096932
1.0,97767.369085,73.672395,27.972419,24.90481,616.019328,968.782147,1249.820768,245.29998560000004,529.711797,749.025661,2225.499824,9900.0,3817.204608,50484.280577,50544.874916,163.464527,3681.650484,28198.976396,4123.874934,712.211519,1639.854001,236.612188,289.6298,202.295735
2.0,97814.62692,72.716142,27.994036,24.895555,616.013037,968.731342,1249.743695,242.7549008000001,529.716916,749.024021,2225.642192,9900.0,3816.394768,50458.036099,50480.231171,163.416414,3636.29127,28580.231525,3956.813384,711.410685,1637.209764,236.809883,289.595849,205.176364
3.0,97825.851668,71.867943,28.041583,24.918097,616.025488,968.52515,1249.672593,241.7962568000001,529.721767,749.001577,2225.395569,9900.0,3811.418407,50348.582303,50372.074514,163.193694,3595.910526,28494.53625,3710.725541,712.311872,1636.507181,237.121596,289.384727,204.891845
4.0,97999.879167,71.213829,27.989255,24.891743,616.002649,968.955481,1249.613963,241.43221400000007,529.725354,748.980815,2225.242822,9900.0,3829.252298,50608.148501,50604.089396,163.86845,3565.31258,28677.424453,3488.104498,711.967848,1637.937121,237.372722,290.13193,206.276567
5.0,98076.978017,70.742392,27.976378,24.901635,615.986626,969.072952,1249.561738,241.2982724000001,529.729033,748.968913,2225.211325,9900.0,3838.147941,50695.382649,50714.820469,164.188636,3544.010015,28832.760824,3359.913027,712.84643,1636.80344,237.550357,290.494505,207.491714
6.0,98206.721901,70.380826,28.010299,24.872481,615.987003,968.847926,1249.52984,241.24551440000008,529.732548,748.959936,2225.602039,9900.0,3832.945326,50560.584014,50552.675767,163.977119,3528.351452,28948.405348,3275.896903,711.817201,1637.716348,237.696565,290.283661,208.45777
7.0,98271.590003,70.094483,28.021276,24.875586,615.995763,968.822395,1249.50208,241.21690520000007,529.734908,748.95698,2225.070687,9900.0,3835.393507,50553.796194,50560.844505,164.050171,3516.549977,29038.62445,3084.566497,712.350916,1636.419506,237.827462,290.383421,209.259721
8.0,98295.060498,69.963339,28.02179,24.887359,615.99817,968.874233,1249.474025,241.18977560000002,529.733437,748.954726,2225.598597,9900.0,3838.995166,50592.824071,50612.433125,164.172792,3512.57255,29105.574825,3104.251375,712.245893,1637.631724,237.942356,290.529131,209.909217
9.0,98255.547458,69.822455,28.033664,24.92086,616.002772,968.852905,1249.446324,241.140659,529.724446,748.953914,2225.064186,9900.0,3840.331967,50588.330121,50622.839065,164.2045,3508.073611,29156.966756,3019.058578,712.981164,1637.30741,238.084788,290.582906,210.452555
10.0,98368.516441,69.75123,28.002454,24.891869,616.013787,969.129465,1249.428925,241.08320300000008,529.703232,748.947131,2224.910781,9900.0,3850.61679,50747.004692,50750.827341,164.595534,3507.050105,29191.968363,3063.43105,714.752821,1637.275306,238.135306,290.992029,210.882662
11.0,98450.238325,69.649094,27.99902,24.876351,615.986596,969.124051,1249.423695,241.0115954000001,529.666997,748.944925,2225.297922,9900.0,3853.796219,50747.08404,50752.268609,164.710982,3504.420156,29231.299607,2951.9798,716.207075,1638.118143,238.094611,291.116829,211.328483
12.0,98410.660447,69.635349,28.023461,24.902733,616.010698,969.00369,1249.417003,240.93795920000008,529.61196,748.946366,2225.839417,9900.0,3852.03634,50681.568091,50711.997011,164.622249,3506.157999,29263.899677,3057.585274,720.706893,1637.675048,238.041371,291.04794,211.722036
13.0,98399.332068,69.542664,28.025399,24.911711,615.988816,969.041087,1249.413953,240.8517194000001,529.533877,748.945919,2225.00837,9900.0,3854.421084,50705.008574,50729.853359,164.70254,3503.824153,29285.482146,2951.093161,723.576299,1637.55055,237.97409,291.141256,212.037071
14.0,98411.555703,69.534014,28.033641,24.913096,615.997127,969.006343,1249.419283,240.77182100000005,529.430014,748.94683,2224.770607,9900.0,3854.304801,50679.694294,50694.13239,164.691079,3505.639098,29304.196447,2954.706583,729.919936,1637.293623,237.905316,291.136912,212.323621
15.0,98470.967764,69.523063,27.991549,24.89786,615.986482,969.286449,1249.428162,240.6851960000001,529.298593,748.947897,2224.766694,9900.0,3865.475119,50844.362822,50855.095339,165.122788,3507.255191,29322.23155,2995.284692,737.205922,1638.569325,237.737339,291.567308,212.596835
16.0,98501.568972,69.481937,27.99774,24.894737,616.013089,969.238014,1249.450322,240.59738300000006,529.139292,748.953124,2225.588468,9900.0,3866.70978,50808.65187,50818.071943,165.160725,3507.26147,29343.373277,2859.772403,744.194586,1637.673234,237.497897,291.614435,212.880174
17.0,98430.483369,69.544661,28.002881,24.918054,616.003366,969.184718,1249.46342,240.51486020000002,528.951755,748.959794,2225.730544,9900.0,3865.01075,50782.580927,50816.086699,165.09406,3512.415519,29361.416693,3020.734724,754.269962,1637.794165,237.239572,291.549795,213.135966
18.0,98434.507085,69.483832,27.989729,24.911566,615.997525,969.309231,1249.484789,240.42303139999999,528.735957,748.968189,2224.722612,9900.0,3870.373455,50849.100571,50866.250239,165.294719,3511.233007,29373.939726,2995.033959,764.95397,1638.326007,236.920912,291.7529,213.34968
19.0,98432.222347,69.444458,27.981423,24.902782,616.002508,969.333134,1249.512026,240.34520840000002,528.493457,748.979456,2224.596509,9900.0,3872.363679,50857.144906,50873.073974,165.373353,3511.063938,29388.901223,2902.887269,774.568268,1637.909966,236.53623,291.827746,213.570189
20.0,98356.677264,69.476144,27.985174,24.931059,615.983764,969.306552,1249.538089,240.27347300000005,528.22622,748.993899,2224.68077,9900.0,3872.924912,50842.816163,50874.21352,165.387459,3514.404401,29405.921999,2984.335785,786.029559,1637.702548,236.136041,291.848747,213.797394
21.0,98376.311092,69.445279,27.99164,24.899337,616.004792,969.244662,1249.574122,240.19771820000008,527.935858,749.009074,2225.975056,9900.0,3869.854783,50789.878919,50792.164817,165.277528,3514.51135,29416.376761,2998.605655,797.786901,1638.371301,235.704839,291.733857,213.97762
22.0,98369.299895,69.404778,27.993849,24.89579,616.001675,969.199699,1249.614625,240.13029560000004,527.625452,749.027952,2225.51547,9900.0,3869.298765,50756.481229,50760.951958,165.257105,3514.066021,29432.106212,2963.208174,811.346376,1637.582283,235.260154,291.713064,214.184
23.0,98225.442201,69.392774,28.036512,24.937329,615.994001,968.923256,1249.645376,240.07011080000004,527.297411,749.047997,2225.052114,9900.0,3859.099274,50594.607866,50625.183243,164.856148,3514.979035,29445.289543,2942.763658,824.199729,1638.24684,234.930811,291.323882,214.36935
24.0,98344.767977,69.396425,27.985955,24.8816,616.014097,969.258131,1249.689163,240.0125018,526.95305,749.063269,2225.114059,9900.0,3868.90529,50768.916387,50743.624635,165.25397,3516.64673,29447.879057,2909.776622,838.131116,1638.84298,234.539231,291.69848,214.483464
25.0,98335.128863,69.424834,27.947103,24.893977,615.995158,969.433665,1249.73011,239.95644620000002,526.597224,749.083965,2225.473592,9900.0,3877.444489,50876.225071,50884.945211,165.589021,3519.513679,29466.529513,2912.624461,850.830223,1638.036777,234.064576,292.017493,214.692514
26.0,98349.236038,69.449828,28.032063,24.862645,616.000646,968.846379,1249.787195,239.89913420000005,526.232421,749.108627,2224.874371,9900.0,3856.259821,50509.239499,50487.931317,164.770841,3522.153542,29479.534511,2835.012268,862.87422,1638.126217,233.656605,291.214688,214.862136
27.0,98227.396087,69.532413,28.003622,24.912158,615.982814,969.044859,1249.815853,239.84355920000007,525.861119,749.135675,2225.031415,9900.0,3861.595059,50636.555499,50662.62502,164.979532,3527.63378,29490.019092,3021.760395,877.476164,1638.523614,233.305679,291.42023,215.011095
28.0,98201.524331,69.471808,27.995899,24.896759,615.987932,969.095385,1249.848428,239.78314400000005,525.485125,749.159042,2225.677573,9900.0,3861.391489,50652.908691,50655.300302,164.981703,3525.783051,29492.011041,2899.900048,889.488912,1638.885991,232.970621,291.41253,215.102437
29.0,98329.013555,69.504378,27.996252,24.850033,615.985041,969.084901,1249.899841,239.739359,525.107302,749.182197,2225.400993,9900.0,3860.919205,50626.459563,50583.17826,164.970652,3528.639554,29500.662156,2889.595819,902.577608,1637.982956,232.604424,291.394776,215.229901
30.0,98140.780443,69.54394,28.003408,24.918925,616.01349,969.012371,1249.919523,239.6938892000001,524.730787,749.209833,2225.298429,9900.0,3857.973282,50598.705515,50637.87073,164.852942,3531.773188,29516.654386,2961.082439,913.364161,1638.512719,232.314128,291.280637,215.400721
31.0,98127.518832,69.528417,28.015283,24.892951,616.012243,968.94451,1249.947254,239.6481782000001,524.355861,749.232042,2226.026739,9900.0,3852.780887,50540.855747,50534.273059,164.663611,3532.059969,29515.010702,2900.351534,924.965681,1638.438334,232.075925,291.078847,215.457618
32.0,98135.931459,69.558925,28.011435,24.88705,615.997871,968.966505,1249.973119,239.61033680000006,523.985181,749.251092,2225.26565,9900.0,3852.387749,50549.652198,50537.948846,164.654575,3534.645165,29522.551226,2871.604732,935.603886,1639.119186,231.872144,291.06346,215.567566
33.0,98106.324198,69.610049,27.982487,24.909868,615.993689,969.146142,1249.991894,239.57229920000003,523.620206,749.267405,2224.835363,9900.0,3858.835487,50657.772848,50662.572784,164.906437,3538.225421,29529.746229,2992.722491,945.867943,1638.503015,231.672529,291.314066,215.672477
34.0,97995.668818,69.568805,28.014757,24.928236,615.995888,968.925403,1250.003793,239.53257140000005,523.26208,749.279624,2225.262584,9900.0,3850.030238,50527.466689,50546.227144,164.565596,3537.048116,29534.101318,3045.906981,955.816044,1639.952565,231.559407,290.970632,215.756427
35.0,98047.360089,69.489222,28.015444,24.897799,616.008825,968.951001,1250.02281,239.50401260000004,522.911323,749.285447,2225.302866,9900.0,3848.832626,50528.001097,50506.673923,164.526531,3533.89722,29534.525881,2994.746635,964.529596,1639.295115,231.476868,290.923612,215.812176
36.0,97951.54833,69.451409,28.019904,24.939415,615.989679,968.924181,1250.02773,239.4868406,522.569517,749.287708,2225.222802,9900.0,3848.080828,50523.002518,50540.173553,164.491753,3532.831051,29542.968781,3003.668777,972.960572,1640.700559,231.475018,290.893611,215.915692
37.0,98064.072505,69.408437,28.011373,24.882361,616.011817,968.984665,1250.046252,239.47182680000006,522.23649,749.283466,2225.235376,9900.0,3848.26218,50539.801462,50505.337821,164.511855,3531.500692,29542.170337,2884.853474,981.895634,1640.664336,231.457679,290.901096,215.959922
38.0,98071.417934,69.456301,28.019946,24.893558,615.995664,968.909061,1250.06193,239.4596912000001,521.914084,749.279292,2224.563587,9900.0,3846.894826,50499.560109,50487.063227,164.454636,3534.770118,29554.166467,2846.385297,989.817996,1640.30783,231.464697,290.846895,216.082005
39.0,97953.798489,69.531758,28.015188,24.936812,615.992166,968.939144,1250.055015,239.43927740000007,521.602041,749.272809,2224.897321,9900.0,3846.176103,50529.476409,50555.591405,164.429389,3539.388229,29557.821476,3014.117773,990.732993,1642.403492,231.529158,290.817984,216.150494
40.0,98102.906381,69.478842,27.993958,24.872121,615.986215,969.082782,1250.070194,239.4118706000001,521.300093,749.259235,2225.278998,9900.0,3850.540137,50594.671366,50555.176436,164.609255,3537.453691,29554.32125,2931.912386,989.467808,1641.326104,231.525882,290.99085,216.171218
41.0,98119.26527,69.489337,27.994469,24.877432,616.000037,969.030011,1250.079496,239.39595680000005,521.010214,749.246334,2225.319362,9900.0,3849.616611,50568.526862,50558.331951,164.575594,3538.728289,29566.20504,2881.267821,988.852496,1642.175159,231.490835,290.954386,216.285019
42.0,98082.462366,69.537437,28.020292,24.878875,616.008391,968.837268,1250.084015,239.3786354,520.731564,749.233687,2225.549295,9900.0,3842.095587,50454.475808,50452.902287,164.287345,3541.887265,29571.543881,3003.935256,988.678977,1643.504587,231.485696,290.655563,216.356902
43.0,98047.269323,69.492411,28.004106,24.89803,615.991665,968.989359,1250.08067,239.3569238000001,520.462906,749.21488,2224.81508,9900.0,3847.078244,50549.60527,50557.423133,164.474735,3540.259078,29573.203838,3044.561312,988.795151,1643.518203,231.48269,290.853853,216.403694
44.0,98049.452936,69.418915,27.986701,24.899127,615.998068,969.09817,1250.078991,239.34419240000008,520.203022,749.189909,2224.980911,9900.0,3850.705022,50611.814405,50612.948401,164.61878,3537.158435,29573.044853,2904.333295,989.089091,1645.584075,231.450377,290.996997,216.436618
45.0,97949.341777,69.453337,28.026731,24.929704,615.998676,968.843522,1250.070442,239.33969960000007,519.951031,749.162832,2225.140001,9900.0,3841.382553,50467.340116,50486.510307,164.251614,3539.525476,29576.680462,2941.168688,989.482926,1645.814883,231.499761,290.62664,216.491946
46.0,98039.357962,69.459134,28.009233,24.889541,616.001149,968.970255,1250.071609,239.3279042000001,519.705091,749.125974,2224.755256,9900.0,3844.375833,50530.453036,50506.353839,164.377525,3540.419029,29572.888788,2912.318597,989.916351,1646.344419,231.53436,290.746559,216.499677
