Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98057.607282,73.191292,27.976334,24.913963,615.484899,967.857359,1249.808101,245.3284922,529.706496,749.024524,2421.217839,9900.0,3815.524678,50742.248276,50828.450983,163.374448,2902.93188,26507.273486,3971.75929,710.708333,1629.881579,236.861577,289.803579,191.096932
1.0,98226.084565,72.069593,27.966943,24.902811,615.696817,968.218306,1249.620961,245.62126760000007,529.707221,749.001395,2420.143812,9900.0,3829.785316,50954.362782,50985.125175,163.879739,3408.29818,32686.178835,3872.828825,712.085758,1640.138249,237.732286,290.396572,230.758979
2.0,98349.661852,70.604848,27.964807,24.930534,615.845533,968.420154,1249.446054,244.39196480000004,529.703854,748.962776,2421.16387,9900.0,3842.450035,51094.413765,51137.366063,164.318334,3358.138631,33993.510037,3562.803334,711.377239,1638.047022,238.859566,290.908494,240.360778
3.0,98531.489575,69.389423,28.007724,24.918235,615.913545,968.337802,1249.292558,244.30274960000008,529.695594,748.890329,2422.496639,9900.0,3844.930939,51061.688504,51084.811022,164.360273,3318.282835,34300.471475,3324.648042,712.756314,1638.164121,240.205149,291.007356,243.878344
4.0,98757.530886,68.39294,27.999395,24.909243,615.951347,968.528624,1249.153425,244.60723580000004,529.682476,748.814756,2421.99171,9900.0,3857.332897,51194.975429,51209.500821,164.799249,3287.557839,34537.831349,2877.736582,713.045343,1638.116788,241.662479,291.492913,246.854891
5.0,98945.530907,67.775536,27.961728,24.909989,615.960275,968.900301,1249.023511,245.04093680000005,529.664522,748.739203,2421.684506,9900.0,3878.003704,51444.174576,51477.245834,165.552724,3273.808587,34659.745023,2643.878802,713.402733,1638.948671,243.099648,292.272306,249.056467
6.0,99019.429814,67.36937,28.004212,24.928957,615.974435,968.725621,1248.903901,245.47099280000006,529.642099,748.665822,2422.284072,9900.0,3878.329147,51365.856983,51417.498454,165.517545,3269.075911,34717.456592,2404.649965,715.630185,1638.57985,244.580849,292.284326,250.77385
7.0,99289.237917,67.17034,27.97384,24.882586,615.981885,969.031993,1248.815224,245.8611266000001,529.61354,748.588182,2421.345675,9900.0,3896.024583,51552.448749,51560.49553,166.167247,3273.296104,34727.530834,2269.311501,715.192553,1639.967186,245.947745,292.921657,252.104322
8.0,99357.282894,67.093555,28.002393,24.907616,616.003718,968.902886,1248.733733,246.1937972,529.579056,748.517083,2422.421933,9900.0,3898.781598,51499.210396,51546.856926,166.230512,3282.414303,34727.161387,2364.571312,715.984628,1639.148994,247.276573,293.018415,253.265062
9.0,99513.983807,66.963992,27.980044,24.887528,615.990624,969.140213,1248.671278,246.47246960000007,529.535931,748.443797,2422.661212,9900.0,3913.120243,51649.390458,51680.271981,166.752386,3287.976144,34704.214957,2382.674757,717.583048,1639.484861,248.471266,293.510687,254.190706
10.0,99474.834902,66.838767,28.044753,24.919889,616.009729,968.762458,1248.612482,246.7211216,529.483288,748.377372,2422.682232,9900.0,3904.545054,51440.78533,51503.716816,166.385009,3292.82027,34684.516154,2303.239208,719.296875,1640.555369,249.689647,293.218749,255.038878
11.0,99602.750861,66.786688,28.012297,24.902945,616.022731,969.10545,1248.569026,246.94492460000006,529.417826,748.306026,2423.151725,9900.0,3920.090544,51644.800549,51676.895638,166.959403,3300.437349,34654.529945,2200.577633,721.51744,1640.076818,250.798765,293.743458,255.73945
12.0,99729.019288,66.820057,28.019353,24.885652,615.996922,969.111871,1248.544895,247.13887820000008,529.339463,748.237451,2422.246146,9900.0,3925.521354,51653.873659,51678.520273,167.141975,3311.525908,34636.392229,2251.917563,725.173191,1640.262889,251.788592,293.921765,256.428944
13.0,99793.557084,66.823312,28.002497,24.890244,615.993892,969.253216,1248.527209,247.3006028,529.247587,748.174708,2421.683814,9900.0,3935.421362,51746.956165,51788.535602,167.501889,3320.433276,34620.705025,2057.041116,730.155704,1641.114721,252.636486,294.239502,257.058848
14.0,99789.497587,66.973397,28.006918,24.901936,615.995396,969.273561,1248.51412,247.44326720000007,529.141821,748.116153,2422.243795,9900.0,3939.946946,51765.331719,51821.410494,167.652476,3336.006199,34605.382648,2068.911086,733.26378,1640.607941,253.365386,294.381776,257.622952
15.0,99803.694977,67.115257,28.02486,24.901224,616.001283,969.225496,1248.514181,247.55298440000004,529.022097,748.060011,2422.388378,9900.0,3941.566733,51733.31258,51778.787161,167.690603,3350.597012,34590.796046,2291.083657,736.459147,1641.054734,254.00048,294.432428,258.129155
16.0,99839.749757,67.098097,28.001202,24.896494,615.991352,969.403011,1248.523313,247.64206100000004,528.889146,748.008189,2421.61998,9900.0,3951.104708,51838.74161,51882.418371,168.046475,3356.728001,34576.353629,2352.421382,741.856424,1641.464609,254.495268,294.724628,258.57837
17.0,99823.705779,67.042635,28.020758,24.900588,615.997455,969.299121,1248.540825,247.73306900000009,528.74426,747.961475,2421.505247,9900.0,3950.295234,51773.46467,51820.702805,167.998022,3360.466424,34565.583964,2340.642592,747.200191,1641.583357,254.902802,294.700348,258.998851
18.0,99872.444656,67.002325,27.974214,24.892424,615.983853,969.613724,1248.56941,247.82398880000002,528.588069,747.918037,2422.054093,9900.0,3964.964911,51956.472344,51995.771613,168.556382,3364.543609,34554.529427,2174.575083,752.444117,1640.953208,255.133403,295.134189,259.374387
19.0,99793.31515,67.086189,27.977189,24.910181,616.01104,969.596439,1248.599998,247.90900460000003,528.422663,747.88339,2422.072652,9900.0,3967.52936,51944.762366,52010.884391,168.640092,3374.465018,34548.932052,2264.109101,758.485662,1641.710206,255.238197,295.207979,259.744427
20.0,99815.767007,67.107569,27.987841,24.887354,615.996604,969.537701,1248.65222,247.974062,528.249051,747.854228,2421.928842,9900.0,3968.098548,51892.61126,51924.905014,168.65267,3380.89041,34538.871483,2290.439611,764.227037,1641.191406,255.225539,295.224623,260.053181
21.0,99638.819351,67.113841,28.007818,24.938938,616.004678,969.425201,1248.69311,248.03322260000002,528.069217,747.830625,2423.067506,9900.0,3966.017246,51828.46573,51905.696713,168.555053,3386.203088,34530.867571,2396.534318,769.380958,1642.076528,255.203494,295.164886,260.340926
22.0,99716.639176,67.04861,28.004297,24.884695,616.007641,969.469257,1248.761816,248.0873396000001,527.883341,747.806393,2422.276691,9900.0,3967.963293,51824.705549,51834.938782,168.632885,3387.61572,34512.362841,2341.307281,776.503368,1641.545813,255.095897,295.221161,260.537213
23.0,99673.864001,67.028866,28.004915,24.891447,616.011345,969.422727,1248.829518,248.14360760000005,527.69452,747.78914,2421.737965,9900.0,3968.075559,51790.049364,51824.60762,168.635556,3391.04636,34506.267907,2419.562672,781.561266,1641.383494,254.941021,295.224471,260.782862
24.0,99586.435101,66.958825,27.998819,24.908409,616.010236,969.467605,1248.895289,248.19389960000004,527.503591,747.777127,2422.238183,9900.0,3970.572602,51808.014587,51854.420791,168.727111,3391.667257,34494.306516,2250.080872,788.201171,1641.212099,254.751767,295.295584,260.971625
25.0,99599.429022,67.014651,27.985497,24.880623,615.998699,969.539169,1248.975692,248.24411960000003,527.311881,747.767794,2422.797687,9900.0,3974.184138,51829.954938,51849.350231,168.869428,3398.434433,34479.988487,2221.966868,792.771355,1642.25468,254.481618,295.397578,261.126228
26.0,99510.128725,67.092086,28.003803,24.89904,616.008619,969.387205,1249.053445,248.2798802000001,527.121458,747.764445,2422.47856,9900.0,3969.150915,51727.871326,51762.805472,168.675112,3406.063512,34472.002203,2375.574848,798.83623,1641.876819,254.210551,295.255565,261.301374
27.0,99371.512041,67.062427,28.003121,24.923379,616.005435,969.401085,1249.123228,248.30512700000008,526.932845,747.761005,2422.824616,9900.0,3969.161531,51727.023771,51776.121983,168.673904,3408.027672,34455.700279,2429.93175,803.374275,1641.482064,253.960742,295.255862,261.40894
28.0,99357.730844,66.99922,27.961531,24.903416,616.008995,969.654768,1249.199724,248.33382980000007,526.746709,747.759183,2422.201781,9900.0,3977.500797,51858.665921,51882.831202,169.008338,3408.094813,34437.53163,2361.407354,809.273601,1641.246798,253.632588,295.490152,261.489137
29.0,99301.046646,66.989983,27.977146,24.89358,616.011838,969.50363,1249.283963,248.36540900000003,526.56511,747.76445,2422.583595,9900.0,3973.25209,51751.261041,51774.623665,168.846312,3410.729644,34428.593416,2300.018376,813.857334,1641.421051,253.27395,295.371884,261.612305
30.0,99235.635353,67.027642,27.990611,24.893513,615.99494,969.374899,1249.37031,248.39179520000002,526.388677,747.772975,2422.037992,9900.0,3968.589343,51658.761076,51677.507746,168.671877,3415.580139,34418.014531,2315.930687,818.422928,1641.32899,252.928222,295.24008,261.714441
31.0,99131.311097,67.056147,28.017863,24.903433,616.006815,969.176943,1249.451355,248.41017680000007,526.218015,747.781909,2422.685681,9900.0,3959.669409,51524.809059,51545.020891,168.333979,3419.792759,34404.732409,2314.681568,822.108885,1641.353298,252.662179,294.981979,261.789096
32.0,99129.917309,67.087567,27.975151,24.878583,616.007816,969.442703,1249.533201,248.4243950000001,526.053295,747.788698,2422.203594,9900.0,3967.777596,51664.767562,51669.330464,168.660987,3424.007163,34387.654623,2371.17592,826.023149,1641.077005,252.359559,295.217071,261.830271
33.0,99012.870306,67.081495,27.995225,24.90505,615.996965,969.28379,1249.608265,248.43530840000005,525.896152,747.799825,2421.89764,9900.0,3961.595544,51562.149871,51586.539388,168.423894,3426.152936,34378.617227,2422.664195,830.372515,1641.691612,252.104556,295.038434,261.91066
34.0,99024.145837,67.042491,28.009148,24.867229,615.998835,969.168345,1249.693384,248.4465548,525.74605,747.808952,2421.53459,9900.0,3955.720146,51467.258193,51452.9167,168.209843,3426.490257,34362.332111,2414.617218,834.100366,1641.547032,251.880049,294.865621,261.938414
35.0,98826.151614,67.013836,27.974134,24.930412,616.015764,969.375416,1249.747094,248.46073160000003,525.604035,747.81954,2422.953746,9900.0,3961.794392,51596.353263,51648.271945,168.449521,3427.214632,34353.064853,2386.671464,836.148431,1640.410621,251.694762,295.044143,262.001294
36.0,98827.247899,67.008466,28.022637,24.891705,616.009436,969.072084,1249.821467,248.4739184000001,525.469356,747.827351,2422.935056,9900.0,3948.575799,51384.841081,51367.996696,167.946432,3429.019394,34335.429391,2350.810442,840.157806,1641.49314,251.582891,294.650793,262.006885
37.0,98818.115866,67.031066,27.967315,24.884357,616.008223,969.369907,1249.884806,248.4840542000001,525.342902,747.83562,2421.95738,9900.0,3958.151761,51555.283557,51554.490507,168.335439,3432.150082,34325.519622,2433.38104,842.322209,1640.85952,251.441526,294.937591,262.053128
38.0,98730.38913,66.997941,27.994071,24.896442,615.984597,969.152806,1249.943608,248.48952620000009,525.225135,747.843752,2421.44326,9900.0,3949.420974,51419.060861,51426.997159,168.004156,3432.316173,34317.445137,2282.083825,843.977997,1641.115113,251.352237,294.676404,262.104984
39.0,98675.179191,67.073902,27.976233,24.891681,615.996654,969.258487,1249.996164,248.49700700000002,525.115524,747.849684,2422.426814,9900.0,3951.626104,51471.067057,51478.00458,168.098779,3437.974676,34304.536899,2388.792722,846.615872,1641.457899,251.269712,294.743023,262.121672
40.0,98557.687914,67.075182,28.001223,24.916104,616.00907,969.079113,1250.042754,248.4951530000001,525.0144,747.854847,2422.773678,9900.0,3943.90154,51356.149146,51371.220077,167.803694,3439.695809,34295.646383,2437.26361,848.425921,1640.876582,251.27127,294.507561,262.15804
41.0,98415.550284,67.044983,28.012919,24.941697,615.997818,969.028197,1250.073777,248.49508640000005,524.920772,747.854865,2421.800854,9900.0,3939.089037,51323.461066,51347.230774,167.621676,3439.698648,34280.562981,2443.656416,851.055028,1641.986107,251.382809,294.357913,262.150765
42.0,98410.263899,67.013537,28.027065,24.923367,615.986586,968.966249,1250.11055,248.49768020000005,524.8341,747.849441,2422.230981,9900.0,3934.404404,51271.824682,51257.961727,167.446897,3439.555189,34265.115325,2349.514068,852.181444,1640.657685,251.580014,294.210457,262.136342
43.0,98371.071847,67.050821,28.022729,24.92861,615.993636,968.975364,1250.139529,248.50128200000006,524.754626,747.840077,2422.648868,9900.0,3933.501405,51273.54256,51270.352963,167.419202,3442.859365,34255.117077,2495.123996,853.850462,1641.923067,251.850615,294.181704,262.151129
44.0,98468.877283,66.98734,28.01564,24.884713,615.996859,968.998614,1250.178455,248.49858020000002,524.682085,747.828966,2421.953615,9900.0,3932.931237,51271.275457,51232.185988,167.410938,3440.925643,34244.010199,2367.496335,854.856668,1641.058311,252.124248,294.163746,262.155318
45.0,98520.416152,67.016708,27.965568,24.870227,616.012286,969.24681,1250.21043,248.50113080000003,524.617176,747.817881,2422.758969,9900.0,3942.054804,51416.758728,51397.663402,167.779077,3443.706422,34239.371685,2408.15472,854.394347,1641.758703,252.31364,294.450436,262.195587
46.0,98334.580897,67.01877,27.996346,24.926856,616.010039,969.006607,1250.21871,248.4979826,524.56013,747.811925,2422.176179,9900.0,3932.308174,51285.421595,51319.900279,167.403185,3444.999549,34236.952036,2378.332316,856.876903,1641.232297,252.562433,294.143497,262.247128
47.0,98280.540538,67.043091,27.99691,24.921852,616.000186,969.051016,1250.22647,248.4939344000001,524.50905,747.79872,2421.331635,9900.0,3931.68674,51304.486919,51311.28972,167.381434,3447.371212,34221.933275,2550.05302,857.408228,1642.183193,252.83501,294.123638,262.217945
48.0,98355.057462,66.948697,28.032377,24.881765,615.993554,968.812602,1250.248096,248.48657600000004,524.463968,747.784245,2422.07596,9900.0,3921.515275,51148.152507,51109.225427,166.996727,3443.585031,34213.727899,2371.196184,857.769082,1641.469256,253.149045,293.794004,262.226971
49.0,98300.60028,66.983536,27.992141,24.911254,615.986612,969.070572,1250.248445,248.48780000000002,524.425076,747.768844,2421.856665,9900.0,3930.862464,51314.650512,51325.046089,167.357883,3446.390416,34208.355298,2495.611362,858.98504,1641.680847,253.456058,294.097153,262.250167
50.0,98361.334502,66.932108,28.024495,24.871382,616.008061,968.846067,1250.26083,248.4812912000001,524.391792,747.753497,2422.829791,9900.0,3920.855106,51166.045173,51134.499508,166.981179,3444.712654,34200.194356,2483.492301,860.287732,1642.569388,253.773182,293.772124,262.254718
51.0,98346.942712,66.892414,28.0155,24.885688,615.997767,968.892489,1250.262354,248.47849760000008,524.364386,747.739016,2422.545501,9900.0,3922.544663,51200.546045,51193.684996,167.047186,3443.589404,34196.345128,2431.648069,859.296295,1641.017707,254.101375,293.827509,262.282737
52.0,98290.276164,66.891612,27.984026,24.908224,616.021459,969.076919,1250.252184,248.47640960000004,524.342246,747.723066,2422.719599,9900.0,3928.440817,51314.69623,51328.728673,167.281636,3444.419035,34188.893307,2272.263826,859.932021,1642.230311,254.407353,294.019143,262.286899
53.0,98294.098732,67.002428,28.019149,24.892762,616.000794,968.884705,1250.246922,248.47097540000004,524.325213,747.708575,2422.049734,9900.0,3920.378815,51197.375852,51186.892024,166.966712,3450.954133,34181.871934,2333.225564,860.649149,1642.11338,254.728776,293.756082,262.291762
54.0,98237.718272,67.068059,27.97291,24.920671,616.024514,969.171185,1250.227273,248.45496800000004,524.313033,747.691452,2422.710592,9900.0,3930.73478,51377.092526,51398.038716,167.370506,3455.103334,34176.648695,2352.101625,860.799565,1641.782536,255.009693,294.092703,262.305194
55.0,98241.185265,67.11896,27.971358,24.908424,616.016804,969.168306,1250.216568,248.4370796000001,524.305321,747.67465,2422.30853,9900.0,3931.145019,51372.849469,51375.140834,167.38788,3458.448038,34168.989906,2307.613268,859.70862,1642.019723,255.23931,294.105924,262.300143
56.0,98243.159066,67.199516,27.959611,24.90488,616.001221,969.208132,1250.206789,248.4189194,524.302297,747.660748,2422.658229,9900.0,3933.420894,51400.350978,51404.137935,167.479439,3463.27809,34165.759662,2413.711513,860.324539,1641.428652,255.408466,294.178558,262.319558
57.0,98283.44067,67.204155,28.002645,24.874994,615.987134,968.907926,1250.205582,248.39736620000008,524.303859,747.649189,2422.053436,9900.0,3922.187706,51217.355249,51197.410739,167.048201,3464.157982,34162.857867,2422.418538,860.330116,1641.575681,255.578137,293.815641,262.338577
58.0,98243.275594,67.203342,28.015076,24.899114,616.003615,968.838483,1250.195609,248.38042820000007,524.309738,747.640338,2421.970174,9900.0,3919.759238,51182.118282,51184.112187,166.949146,3464.711965,34160.10503,2405.32724,859.765849,1642.060432,255.794744,293.735495,262.355941
59.0,98276.913827,67.21514,27.989513,24.89589,615.980751,969.029203,1250.185694,248.36594000000002,524.319005,747.628664,2421.738121,9900.0,3926.101629,51297.581997,51289.043128,167.195735,3465.884482,34151.831415,2533.256208,860.612749,1640.928745,255.988874,293.943277,262.337688
