Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97740.964767,73.793945,28.004377,24.913756,616.682709,969.857916,1250.133426,245.33696840000007,529.706496,749.024524,2002.254347,9900.0,3838.170823,50058.447711,50120.47161,164.474536,2917.048542,26507.273504,3991.073552,710.698267,1629.822571,235.789898,279.52584,191.096932
1.0,97505.519128,73.350965,28.010979,24.899764,616.37026,969.709743,1250.262151,245.3771174,529.71743,749.057023,2002.712816,9900.0,3826.033928,49962.276563,49961.499547,164.049844,3669.46644,29136.240272,4052.227287,711.882849,1639.633989,234.848729,278.966477,208.351415
2.0,97374.111924,72.273368,28.016077,24.878753,616.202426,969.534677,1250.38307,242.96804600000004,529.734308,749.108641,2001.455391,9900.0,3813.905829,49846.214975,49812.309523,163.627655,3621.702829,29748.128522,3859.40447,711.613098,1636.086157,233.602275,278.396893,212.947743
3.0,97158.180294,71.330802,28.016707,24.905321,616.093882,969.36868,1250.484227,242.13551900000004,529.757123,749.157478,2001.022746,9900.0,3803.007544,49745.510084,49729.237254,163.248351,3580.05509,29779.074603,3662.61072,711.328675,1635.056129,232.182599,277.87574,213.657309
4.0,97071.397598,70.551782,27.985429,24.881378,616.073413,969.450501,1250.582113,241.88488880000008,529.785106,749.223696,2000.854736,9900.0,3800.153686,49770.395994,49723.869255,163.186129,3546.446174,29995.611654,3304.104853,709.362071,1635.259621,230.572579,277.738124,215.472292
5.0,96911.689746,70.066068,27.994813,24.892303,616.044509,969.242141,1250.669361,241.86115220000005,529.819451,749.306714,2000.95963,9900.0,3788.277346,49638.04204,49602.774023,162.76486,3527.504295,30169.526235,3193.031549,708.32366,1635.173626,228.885482,277.158225,217.006423
6.0,96742.408287,69.681539,28.015756,24.900498,616.00283,969.005306,1250.740101,241.89901520000004,529.859706,749.395894,1999.962357,9900.0,3773.21571,49491.013504,49456.485418,162.220271,3513.555481,30295.575101,3048.502148,707.19107,1633.692657,227.21997,276.408389,218.231625
7.0,96540.21401,69.422371,28.011995,24.931022,616.024786,968.970541,1250.787495,241.95253820000005,529.904341,749.487394,2000.731908,9900.0,3765.163612,49464.517284,49446.164441,161.942432,3505.784982,30387.518808,2990.075793,707.786216,1634.717316,225.625283,276.000742,219.219178
8.0,96472.943289,69.2198,28.016847,24.915739,616.002634,968.898323,1250.833715,241.9949048,529.950423,749.57794,2000.119174,9900.0,3756.68182,49406.926259,49353.534885,161.645889,3500.710019,30453.573089,2939.743921,706.157814,1633.961384,224.102095,275.566913,220.028916
9.0,96516.789977,69.065804,27.996832,24.87756,616.017027,968.915235,1250.881205,242.0229506,529.995067,749.665675,2000.024896,9900.0,3752.509739,49399.526774,49317.304604,161.527048,3497.920483,30508.117914,2783.267408,705.228139,1634.131034,222.603321,275.351864,220.745687
10.0,96335.784848,69.038969,28.017643,24.924688,616.01202,968.687717,1250.897496,242.0357216000001,530.035371,749.75701,2000.404821,9900.0,3739.938541,49279.989544,49258.742362,161.063621,3501.344863,30556.700417,2869.748022,703.162879,1633.986204,221.254273,274.695446,221.401704
11.0,96406.699676,68.951427,28.022328,24.866423,615.996042,968.61823,1250.919083,242.02207760000007,530.065443,749.841141,2000.102797,9900.0,3730.897996,49220.544511,49136.371799,160.75098,3501.481699,30583.500072,2756.571995,704.633116,1634.487449,219.993459,274.217469,221.900498
