Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97671.492505,73.634489,27.996341,24.927411,615.518218,967.183152,1249.727902,245.3278874000001,529.706496,749.024524,2401.639625,9900.0,3775.555439,50316.800481,50505.741165,161.744621,2913.239366,26507.273472,3985.86188,710.710154,1629.888591,237.049241,296.287946,191.096932
1.0,97944.441247,73.009546,27.985686,24.87095,615.732912,967.795528,1249.485867,245.42836520000006,529.705858,748.993927,2402.028817,9900.0,3795.196056,50652.535635,50668.084625,162.444194,3536.86619,30019.815681,3957.655045,712.164303,1641.333838,238.142158,297.080419,214.071874
2.0,98217.585846,71.907882,27.994065,24.867179,615.854655,967.965771,1249.267902,243.537809,529.701353,748.949951,2402.472263,9900.0,3807.849695,50779.285335,50791.021713,162.874215,3493.337487,30798.833919,3737.993266,712.712104,1637.286619,239.498981,297.571878,219.898077
3.0,98338.908931,70.962026,27.975409,24.923422,615.915999,968.31183,1249.042067,242.9822462000001,529.692471,748.874374,2403.594711,9900.0,3826.529236,51034.001765,51094.372415,163.533073,3456.639521,30904.303827,3571.69063,712.551182,1637.816733,241.035417,298.26965,221.368536
4.0,98587.465106,70.157975,27.993694,24.902768,615.952563,968.388633,1248.847891,242.91413780000005,529.678291,748.79675,2403.697613,9900.0,3837.089496,51100.979176,51126.957421,163.882389,3426.410989,31129.71566,3337.621879,713.707848,1638.432109,242.666242,298.650202,223.502137
5.0,98818.084043,69.556253,28.005306,24.900328,615.976198,968.490077,1248.670733,243.03254720000007,529.659382,748.716767,2403.906583,9900.0,3848.790813,51192.989752,51221.621114,164.275345,3405.676279,31279.439699,3119.898433,714.634956,1638.706184,244.3361,299.059246,225.136896
6.0,99012.305523,69.143596,28.035363,24.895456,615.992909,968.398489,1248.51321,243.2036822000001,529.63536,748.633738,2403.952921,9900.0,3853.280461,51165.395566,51195.497568,164.400621,3393.800696,31371.611546,3016.608468,714.785908,1639.958842,246.049012,299.212919,226.377899
7.0,99210.843434,68.830033,28.000289,24.901436,615.995443,968.806296,1248.365648,243.36908960000002,529.60494,748.547582,2403.734173,9900.0,3875.303578,51438.933535,51478.946524,165.197799,3386.371083,31423.57734,2833.00779,715.472553,1639.14159,247.676545,299.937256,227.330326
8.0,99263.434928,68.673075,28.023303,24.94386,616.000699,968.784369,1248.228267,243.51298880000004,529.566699,748.462277,2403.2378,9900.0,3882.60171,51458.87683,51527.93568,165.423419,3386.194433,31452.471614,2664.493703,716.841292,1639.553437,249.273501,300.166884,228.097841
9.0,99631.320103,68.654494,27.942403,24.864026,615.989813,969.393081,1248.12461,243.61993760000004,529.516926,748.375423,2403.286221,9900.0,3910.326135,51828.07686,51837.555737,166.473577,3392.43911,31457.955207,2733.148804,718.481874,1640.556085,250.566986,300.991328,228.679106
10.0,99672.473611,68.592628,28.004717,24.892628,616.005448,969.001076,1248.03767,243.6842426000001,529.455786,748.301428,2403.471523,9900.0,3907.076626,51621.970877,51685.826523,166.295138,3396.09247,31474.827845,2751.062038,719.36653,1640.05865,251.745825,300.898925,229.285903
