Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97770.064035,73.837581,27.994854,24.917789,616.18153,968.754747,1249.955229,245.33288780000007,529.706496,749.024524,2178.202057,9900.0,3815.538713,50255.891226,50371.20457,163.461889,2918.011967,26507.273492,3992.391698,710.703387,1629.851542,236.33845,286.7762,191.096932
1.0,97671.259798,73.444687,27.999572,24.915541,616.093065,968.881732,1249.908606,245.34926780000004,529.712333,749.029215,2178.68384,9900.0,3815.814757,50327.782112,50370.153435,163.467853,3559.957744,28838.837539,4051.369073,712.552781,1640.048372,236.331028,286.788319,206.466267
2.0,97813.631835,72.50272,28.005649,24.873491,616.057319,968.936601,1249.889333,243.2732684000001,529.718964,749.034815,2178.570592,9900.0,3818.90078,50350.44124,50327.646856,163.574569,3519.703879,29372.055556,3942.271583,712.653994,1636.710644,236.24887,286.923106,210.465661
3.0,97807.010216,71.629815,27.964058,24.901455,616.020464,969.185317,1249.860898,242.55504320000003,529.727123,749.026776,2178.687066,9900.0,3830.930574,50517.957844,50541.750041,164.031575,3482.303008,29397.401777,3677.178623,711.592831,1637.170956,236.06592,287.439204,211.088974
4.0,97751.83431,70.970087,28.011198,24.918176,616.027219,968.900887,1249.835501,242.3470766,529.736482,749.030357,2178.805451,9900.0,3821.346765,50354.718779,50380.197507,163.649346,3455.12369,29596.300415,3430.536858,712.793908,1636.140657,235.896919,287.028816,212.752653
5.0,97769.593902,70.514246,27.976707,24.924241,615.99388,969.167943,1249.813825,242.32796600000006,529.746337,749.037005,2178.464958,9900.0,3832.281765,50517.235725,50533.982475,164.064599,3437.803711,29740.65729,3325.402645,711.463983,1636.630727,235.667533,287.496548,214.063041
6.0,97889.898449,70.152874,27.988617,24.877872,616.012554,969.052993,1249.814088,242.3658002,529.757044,749.049547,2178.447246,9900.0,3829.256206,50437.189541,50416.080673,163.952782,3425.025865,29847.600101,3134.395587,710.821586,1637.08269,235.369982,287.368603,215.124015
7.0,97857.962474,69.950361,27.990229,24.903509,616.005591,969.022585,1249.807787,242.41636400000004,529.76862,749.06725,2178.294281,9900.0,3830.377913,50430.863373,50447.258624,163.987629,3419.884498,29931.159339,3091.18464,710.995196,1636.9788,235.055914,287.416181,216.019683
8.0,97950.674802,69.790142,27.987949,24.875809,615.997153,969.049599,1249.817841,242.44840940000006,529.778067,749.085036,2178.720637,9900.0,3832.231219,50437.064366,50419.004791,164.05813,3416.669628,29985.489969,3022.266496,710.553496,1636.14155,234.689478,287.495119,216.714829
9.0,97885.916634,69.690813,27.969816,24.910605,616.001357,969.139816,1249.814966,242.46386240000004,529.783297,749.108441,2178.72678,9900.0,3836.412594,50502.236732,50528.114947,164.218196,3416.24851,30030.628685,3053.098696,711.816573,1636.7545,234.29491,287.671147,217.330952
10.0,97916.149204,69.574855,27.987533,24.890877,615.991491,969.046929,1249.826382,242.4605108,529.780265,749.132801,2178.10378,9900.0,3833.612778,50438.038832,50433.546275,164.105476,3414.823506,30058.989802,2961.170401,712.148858,1636.371252,233.881528,287.553557,217.82095
