Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98330.359118,73.765116,27.981729,24.900358,615.442961,968.215342,1249.870655,245.3288180000001,529.706496,749.024524,2429.545329,9900.0,3839.200515,50960.496798,50966.109898,164.35804,2916.292661,26507.273542,3990.039363,710.707112,1629.876385,236.754373,284.559454,191.096932
1.0,98502.221004,73.289245,27.978719,24.901991,615.700232,968.39436,1249.739114,245.37222680000008,529.708094,749.006076,2429.673488,9900.0,3849.897098,51067.184563,51079.541268,164.731314,3641.256925,29247.947228,4006.473814,711.347336,1640.453914,237.495548,285.018773,209.117823
2.0,98599.700652,72.232028,28.026009,24.914378,615.835464,968.218853,1249.617542,243.06186380000003,529.705747,748.972016,2430.54022,9900.0,3847.386809,50974.635614,50998.227125,164.59288,3595.360925,29853.595565,3842.380644,712.772455,1637.787297,238.565135,284.911798,213.675181
3.0,98926.416432,71.285779,28.008969,24.853575,615.886181,968.48185,1249.522835,242.27532140000008,529.698373,748.902433,2431.087514,9900.0,3860.598271,51128.805425,51099.460458,165.073665,3554.348413,29857.502913,3517.50461,713.176027,1638.133172,239.763462,285.469495,214.264227
4.0,98985.405318,70.600252,28.022241,24.897138,615.947215,968.481603,1249.417281,242.05490240000006,529.687583,748.838087,2432.105178,9900.0,3865.751974,51160.132496,51196.643131,165.231881,3526.081353,30060.567842,3357.814022,712.390811,1638.080073,241.116767,285.68272,216.03024
5.0,99174.509299,70.053885,28.007514,24.871733,615.983609,968.713758,1249.326849,242.03933420000007,529.671834,748.769455,2431.738633,9900.0,3877.863578,51304.112914,51314.895461,165.668323,3504.623774,30195.793213,3179.016508,713.724318,1638.509055,242.495619,286.176542,217.351808
6.0,99234.359352,69.662241,28.040684,24.896267,615.974123,968.580327,1249.240007,242.09714300000005,529.65211,748.702866,2431.632317,9900.0,3878.413216,51248.196873,51284.393629,165.649649,3490.743849,30294.803768,3074.669038,713.634701,1639.155713,243.954902,286.19859,218.434736
7.0,99264.192454,69.366297,27.987298,24.930839,615.970522,969.074172,1249.142942,242.1663386000001,529.625956,748.630944,2431.356513,9900.0,3899.745741,51568.55483,51632.20565,166.439619,3481.466362,30355.749401,2950.608463,715.305544,1638.443909,245.366851,287.037877,219.253854
8.0,99384.270655,69.177979,27.996935,24.912257,615.991984,969.107149,1249.070036,242.22503480000006,529.591315,748.556945,2431.612803,9900.0,3905.8647,51592.220286,51627.687596,166.643574,3477.387296,30396.929199,2893.832506,715.672758,1639.391561,246.697066,287.27211,219.924613
9.0,99524.039329,69.042892,28.030348,24.885158,616.002289,968.921592,1249.01988,242.26021940000004,529.545547,748.485186,2431.797925,9900.0,3904.780847,51484.557061,51502.386782,166.574235,3475.756241,30428.535324,2894.363844,718.446209,1639.409583,247.973133,287.231302,220.510154
10.0,99592.513125,68.916366,27.995587,24.901968,616.018551,969.218715,1248.971622,242.27419460000004,529.485247,748.412996,2432.040475,9900.0,3920.901736,51676.990184,51721.068837,167.167419,3474.301072,30448.388164,2756.649746,720.166833,1640.176349,249.128944,287.834199,220.996715
11.0,99633.557098,68.901346,27.981661,24.903627,615.99137,969.354997,1248.929781,242.27438540000009,529.406793,748.34276,2432.114817,9900.0,3929.83867,51771.448127,51823.475412,167.490456,3478.214536,30458.441304,2712.942244,723.640394,1640.455124,250.136489,288.159128,221.397826
12.0,99558.544531,68.923157,28.031453,24.934916,616.002789,969.082569,1248.893402,242.2501016,529.307396,748.27583,2432.011209,9900.0,3924.138064,51618.260306,51686.599081,167.238333,3483.703836,30465.85446,2752.0426,728.860672,1640.222792,251.123319,287.952762,221.758579
13.0,99658.141374,68.917673,28.026184,24.902397,615.992159,969.203303,1248.877452,242.207708,529.183218,748.207322,2431.472555,9900.0,3931.272762,51683.272011,51709.678173,167.494789,3487.557246,30460.410814,2757.810425,733.880119,1641.146367,252.010976,288.211093,222.016079
14.0,99729.076891,68.91057,28.006561,24.897787,616.008045,969.36263,1248.872298,242.15918360000003,529.033518,748.1448,2431.811648,9900.0,3941.27741,51780.394901,51813.323261,167.862681,3491.082879,30462.081231,2790.276678,740.732435,1640.432606,252.759425,288.565729,222.294648
15.0,99796.825121,68.881718,27.97946,24.883569,615.982893,969.522496,1248.879563,242.1072104000001,528.857547,748.087453,2431.706299,9900.0,3951.477044,51877.328461,51911.332295,168.246,3493.282357,30462.750692,2819.122645,746.716709,1641.553933,253.323362,288.918564,222.547075
16.0,99752.548553,68.834703,27.993989,24.904292,615.998378,969.413458,1248.892901,242.05607780000005,528.655596,748.039545,2431.448672,9900.0,3951.494798,51813.032306,51865.732676,168.23056,3494.336583,30466.041463,2845.03783,754.308012,1640.997466,253.782245,288.919319,222.797605
17.0,99636.28347,68.772386,28.021829,24.929885,615.996488,969.297171,1248.903557,242.00794400000004,528.42746,747.99387,2432.006926,9900.0,3948.957382,51745.487139,51812.403933,168.110488,3494.398735,30463.109109,2700.831674,764.806036,1641.347579,254.207811,288.83244,222.993334
18.0,99681.905316,68.821309,27.97967,24.909418,616.010836,969.595707,1248.930708,241.96431740000008,528.173459,747.949829,2431.973458,9900.0,3961.36546,51909.460199,51942.139908,168.588182,3499.939587,30456.900246,2807.164471,774.10351,1641.469525,254.49029,289.252357,223.15353
19.0,99626.48061,68.791109,28.039772,24.909926,616.000058,969.182444,1248.968237,241.90925540000006,527.896123,747.912785,2431.611105,9900.0,3949.063088,51656.634132,51694.485085,168.099339,3501.268196,30460.351316,2818.716189,786.407687,1641.411243,254.770101,288.836638,223.359624
20.0,99633.336021,68.754843,28.007287,24.899338,615.999295,969.405707,1249.007887,241.85989580000006,527.596679,747.87672,2431.258036,9900.0,3957.764951,51781.014127,51810.242997,168.436091,3502.12872,30455.702259,2785.812869,798.161533,1641.871338,254.967914,289.132364,223.50167
21.0,99587.581665,68.745789,27.978593,24.91581,616.016128,969.593756,1249.049788,241.8152216000001,527.277988,747.846118,2431.947496,9900.0,3966.828997,51888.957469,51934.230728,168.779265,3504.223925,30456.586122,2695.047136,809.090054,1641.612656,255.05939,289.433333,223.666167
22.0,99518.186717,68.805536,28.000391,24.916832,616.019976,969.439559,1249.09904,241.7705222000001,526.942671,747.819746,2432.143875,9900.0,3962.645474,51785.332116,51825.836564,168.611891,3509.683409,30456.468338,2822.92459,821.877539,1641.400269,255.103694,289.295518,223.8139
23.0,99429.823357,68.769644,28.001196,24.936756,615.981483,969.454944,1249.147006,241.71867140000003,526.593353,747.79693,2431.503066,9900.0,3964.062437,51791.257136,51835.976403,168.659041,3510.112704,30455.50755,2741.878636,833.904432,1641.338507,255.123234,289.342479,223.945997
24.0,99501.869927,68.795563,28.032771,24.876286,616.004126,969.215323,1249.220372,241.67565320000008,526.232331,747.775201,2432.538329,9900.0,3955.590024,51617.444546,51607.867805,168.339105,3513.594386,30451.327286,2721.828595,846.434339,1641.865122,255.120973,289.059943,224.047754
25.0,99304.548368,68.836689,27.979553,24.952471,615.995777,969.544239,1249.259226,241.63115900000008,525.863254,747.758265,2431.387389,9900.0,3967.720697,51829.88714,51903.46004,168.806897,3517.709091,30456.622273,2752.418011,858.35609,1642.289784,255.092509,289.462888,224.199862
26.0,99342.572395,68.854194,27.997757,24.903519,615.998788,969.437016,1249.328835,241.58504480000008,525.487464,747.738748,2432.081398,9900.0,3964.120645,51734.077474,51736.333457,168.669588,3520.516854,30448.415977,2804.367403,870.482607,1642.190574,255.012234,289.345012,224.25979
27.0,99258.851602,68.833409,27.986237,24.914773,615.995969,969.458053,1249.388989,241.54202120000002,525.108657,747.725026,2431.98694,9900.0,3965.516164,51743.485169,51776.720539,168.728258,3521.260467,30452.942619,2789.303172,883.056521,1641.926335,254.896967,289.391013,224.39081
28.0,99308.566331,68.824913,27.995153,24.870665,615.991965,969.348205,1249.464986,241.5058016,524.72866,747.715417,2431.960014,9900.0,3960.682915,51653.49997,51642.918818,168.556645,3522.559227,30452.214116,2660.945427,893.74396,1641.704201,254.733926,289.231292,224.482366
29.0,99208.430767,68.912241,27.971962,24.904013,615.978059,969.463206,1249.529871,241.47287600000004,524.350264,747.713281,2431.758263,9900.0,3966.46671,51722.271128,51753.873428,168.77845,3528.670336,30458.026642,2880.013744,905.653354,1641.581772,254.537648,289.422547,224.608813
