Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,105860.140974,73.906275,27.99066,24.897888,616.364954,981.902612,1248.794822,245.3505782,529.706496,749.024524,2108.780851,9900.0,3947.899085,57942.51845,57609.431005,168.134578,2919.857332,26507.273536,3994.916507,710.672648,1629.735663,232.3318,282.374903,191.096932
1.0,107247.458624,73.589894,27.994937,24.89276,616.201657,980.046887,1247.972606,245.3542700000001,529.740176,749.186082,2109.891063,9900.0,4002.800528,57538.815815,57594.682029,170.007643,2873.884833,28594.305754,3984.538327,710.398781,1637.606536,225.593451,284.352917,204.831341
2.0,108128.269018,73.291932,27.991894,24.879442,616.113558,980.419635,1247.202326,245.63063840000004,529.799017,749.446155,2109.06928,9900.0,4053.429915,58016.341301,58094.371962,171.756633,2868.281469,29165.402676,4027.256799,710.541869,1632.131484,216.446558,285.959327,208.965078
3.0,108641.890228,72.962622,28.014959,24.906893,616.060717,980.593096,1246.502316,245.87671640000002,529.885792,749.790157,2108.959287,9900.0,4090.795675,58326.95675,58424.475458,173.021767,2898.987081,29516.274445,3866.680337,705.65722,1629.508202,205.293724,287.006154,211.694682
4.0,109332.647733,72.735851,27.99668,24.896747,616.046776,981.366186,1245.848815,245.98666400000002,530.002904,750.236455,2108.323072,9900.0,4135.026626,58961.196877,59030.353939,174.57098,2927.879906,29738.338981,3826.135974,702.554975,1627.648261,192.264203,288.086831,213.588676
5.0,109727.381485,72.523718,28.032579,24.905182,616.024047,981.367271,1245.273356,246.04342160000007,530.156294,750.784559,2108.987443,9900.0,4163.047047,59120.336231,59206.421103,175.502987,2944.144473,29904.189076,3703.510087,699.294564,1623.93369,177.737544,288.680738,215.088385
6.0,110451.04511,72.398431,27.979822,24.882856,616.019139,982.461998,1244.714579,246.11901260000005,530.349926,751.420846,2108.468708,9900.0,4207.994138,59947.571237,59996.307256,177.112029,2955.781984,30037.33905,3693.145213,693.648064,1620.743628,161.679607,289.479965,216.344977
7.0,110688.321763,72.280426,28.026796,24.897699,616.002634,982.229604,1244.233908,246.21748880000004,530.591614,752.154271,2108.584343,9900.0,4227.465416,59954.806113,60039.421093,177.73519,2958.876132,30175.18714,3693.537525,686.281757,1618.424421,144.516702,289.767023,217.596984
8.0,111049.895083,72.169006,28.0332,24.888479,616.019453,982.653727,1243.790069,246.35743520000003,530.885855,752.966095,2108.810354,9900.0,4253.707683,60325.152195,60390.545538,178.635614,2974.255174,30294.125088,3667.697321,677.346951,1614.752365,126.388704,290.09497,218.706193
9.0,111551.546659,72.07571,27.992314,24.878315,615.999485,983.523072,1243.351225,246.48002240000002,531.239521,753.854832,2108.566088,9900.0,4288.091149,61013.191466,61061.182044,179.863325,2996.680523,30415.091118,3692.89733,666.446271,1610.81399,107.288429,290.420666,219.806734
