Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,104113.647047,74.076936,27.968614,24.895997,615.662989,977.836131,1248.936137,245.34202100000002,529.706496,749.024524,2346.95863,9900.0,3912.893204,56455.703417,56204.766324,166.811676,2923.696647,26507.27355,4000.169415,710.684395,1629.78876,233.851787,286.760986,191.096932
1.0,105190.767282,73.957864,28.010713,24.882317,615.842121,976.031956,1248.185478,245.25958100000005,529.728411,749.12026,2347.523916,9900.0,3952.431607,55901.060361,55969.860505,168.123522,2882.238568,27499.705938,4070.912,710.631557,1638.304307,229.851516,288.194378,197.670518
2.0,105921.703696,73.802317,27.977873,24.921442,615.90806,976.84892,1247.450674,245.42393360000008,529.763424,749.26636,2348.085404,9900.0,4004.66192,56616.90619,56697.175426,169.953897,2868.512191,27768.852077,4058.047904,709.856322,1634.224725,224.384346,289.881599,199.631767
3.0,106749.487676,73.664168,27.97642,24.86533,615.951858,977.294759,1246.788082,245.59454300000002,529.813037,749.45074,2348.45733,9900.0,4047.058159,57021.974989,57085.338922,171.426106,2885.118812,27955.588294,4029.474235,708.941647,1632.898185,217.511883,291.075018,201.06196
4.0,107079.970075,73.537345,28.017658,24.897836,615.963278,977.201349,1246.193932,245.66417420000008,529.88112,749.708476,2347.812774,9900.0,4074.197979,57137.980911,57236.041741,172.319454,2910.29253,28095.028014,3973.441549,706.048783,1631.655794,209.558147,291.753143,202.179257
5.0,107677.162496,73.436538,27.991319,24.897358,615.974355,978.032211,1245.629303,245.66163080000007,529.968506,750.024377,2348.418281,9900.0,4114.601466,57767.528647,57829.188679,173.7439,2914.047625,28181.75458,3915.425571,704.257122,1629.649068,200.487226,292.633756,202.942727
6.0,108257.072796,73.378829,27.969677,24.884624,615.987664,978.637072,1245.100221,245.7016142,530.079649,750.403726,2348.071674,9900.0,4150.955463,58284.120776,58341.87216,175.022378,2909.6487,28262.717701,3958.010169,701.276873,1627.793079,190.334476,293.291578,203.647261
7.0,108566.143535,73.295404,28.00085,24.885726,615.99947,978.60176,1244.631021,245.78806460000007,530.218748,750.848058,2348.818709,9900.0,4172.58235,58390.341087,58468.058458,175.737744,2922.910059,28352.487747,3970.857354,697.222031,1626.435546,179.342385,293.621158,204.394098
8.0,108929.913762,73.197109,27.990775,24.896023,616.010408,979.166353,1244.183067,245.836931,530.388701,751.348074,2349.334561,9900.0,4201.657664,58857.854621,58920.789783,176.750696,2935.942506,28435.90308,3919.316851,692.712284,1624.349051,167.551086,293.989109,205.092977
9.0,109178.528273,73.132826,27.986341,24.932677,616.01436,979.607253,1243.754009,245.8739768000001,530.593678,751.903646,2349.362262,9900.0,4227.466943,59265.153492,59334.266135,177.641992,2938.519153,28511.75142,3855.002945,686.858096,1621.312771,155.064976,294.242495,205.732588
10.0,109567.432518,73.119133,28.010536,24.871173,615.995572,979.6253,1243.384792,245.94406700000005,530.837012,752.511751,2348.535292,9900.0,4244.62332,59340.847052,59395.862927,178.215832,2943.686475,28584.640741,3923.89203,679.790562,1619.209893,141.996402,294.372264,206.342587
11.0,109726.700058,73.054703,28.02207,24.896498,616.016269,979.867512,1243.037314,246.02312120000008,531.123593,753.175138,2348.767243,9900.0,4263.690131,59606.750709,59674.073046,178.858173,2954.320719,28671.197457,3886.2184,671.722505,1616.944681,128.474488,294.479265,207.034128
12.0,110110.269279,73.016024,27.990411,24.887706,615.998054,980.563936,1242.696236,246.09251480000003,531.455969,753.883152,2348.980214,9900.0,4290.398298,60135.527373,60177.563527,179.812608,2972.088647,28747.730035,3908.811783,660.431081,1614.512479,114.437074,294.562497,207.657306
13.0,110300.031883,72.952401,27.9829,24.911594,616.004123,980.933619,1242.362893,246.1375562000001,531.838838,754.640802,2348.926901,9900.0,4310.642047,60491.220164,60548.644384,180.513712,2981.850919,28831.600791,3842.684198,650.755534,1610.673596,99.968346,294.572895,208.320491
14.0,110488.624705,72.936109,27.990458,24.909689,615.990932,981.190261,1242.04789,246.20241740000003,532.274887,755.443397,2348.628566,9900.0,4327.420788,60743.103639,60799.180055,181.082644,2984.716495,28910.778938,3848.541865,636.626773,1608.204906,85.146657,294.546459,208.948126
15.0,110643.167184,72.918182,28.020628,24.890479,616.001526,981.153718,1241.772864,246.30230120000007,532.766986,756.289728,2349.082543,9900.0,4338.262208,60782.826732,60840.046201,181.426631,2998.623864,28997.011398,3894.527603,618.760241,1605.161156,70.110351,294.512205,209.616235
16.0,110721.18775,72.861374,28.000266,24.941344,616.011677,981.750321,1241.477852,246.38542880000006,533.317467,757.172503,2348.567312,9900.0,4357.943841,61275.866521,61332.824983,182.118502,3011.015008,29086.195966,3855.135479,600.385168,1601.435972,54.862662,294.415388,210.302476
17.0,111088.634485,72.82984,27.99978,24.871541,615.994245,982.003668,1241.214588,246.47101700000005,533.927429,758.087871,2349.042943,9900.0,4373.588927,61482.094924,61515.765245,182.663458,3026.817389,29167.33655,3880.160451,578.218037,1598.039788,39.384699,294.305934,210.935037
18.0,111143.901201,72.773227,28.008131,24.894581,615.997935,982.164417,1240.955996,246.54989120000002,534.599871,759.042842,2349.065714,9900.0,4386.048492,61692.438575,61748.875024,183.078463,3034.035242,29265.092157,3828.51505,553.04157,1594.433077,23.786621,294.197996,211.668839
