Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,103938.271003,73.73632,28.000586,24.930455,616.390264,979.075805,1248.915005,245.347088,529.706496,749.024524,2099.642157,9900.0,3881.819539,56195.977487,55984.99038,165.577834,2915.858136,26507.273474,3989.444851,710.679984,1629.763814,233.212582,290.368112,191.096932
1.0,105090.6907,73.225945,28.003055,24.92363,616.199526,977.889638,1248.127988,245.422715,529.733819,749.150623,2100.634521,9900.0,3931.076928,56041.966302,56098.542767,167.262709,2863.605237,29576.361547,3982.265934,711.226292,1638.643561,227.872738,292.121293,211.195993
2.0,106022.772576,72.728579,27.997172,24.866913,616.120344,978.190849,1247.404558,245.80389920000002,529.78146,749.356645,2100.300438,9900.0,3976.637672,56416.468935,56476.837775,168.846634,2866.654774,30352.86839,3816.522217,709.138498,1632.541676,220.52929,293.550712,216.845717
3.0,106415.325298,72.353005,28.020657,24.916425,616.073314,978.312585,1246.739997,246.1151480000001,529.852526,749.631067,2099.228028,9900.0,4010.322616,56700.128326,56794.378965,169.982114,2909.682053,30770.165352,3697.229613,706.216809,1631.613029,211.554213,294.484262,220.286849
4.0,106995.862092,72.04302,28.004319,24.919098,616.028974,978.96978,1246.118218,246.25959440000005,529.947968,749.989909,2099.218315,9900.0,4049.066833,57239.627216,57307.626491,171.339469,2952.324508,31004.119279,3677.165619,704.244382,1628.011616,201.053759,295.424191,222.471655
5.0,107431.647525,71.726163,28.025478,24.917063,616.018947,979.125449,1245.562781,246.328997,530.072165,750.429374,2099.302249,9900.0,4077.805144,57474.013139,57547.408651,172.312991,2964.955573,31152.861566,3587.671527,700.766109,1627.597135,189.277878,296.026831,224.096091
6.0,107866.798928,71.478091,28.031972,24.912664,616.008025,979.471989,1245.058984,246.4585682000001,530.228758,750.943912,2099.068478,9900.0,4106.96252,57808.147592,57872.068135,173.315865,2974.613313,31265.237374,3586.585087,696.757365,1624.364771,176.386488,296.55331,225.431592
7.0,108406.930217,71.236897,27.987414,24.911956,616.015748,980.342537,1244.568119,246.61988780000001,530.422444,751.526283,2098.829502,9900.0,4143.809217,58485.33497,58532.988339,174.633094,2986.936429,31371.147542,3529.314724,691.480874,1621.787611,162.370479,297.092968,226.675926
8.0,108661.532468,71.043672,28.02701,24.908697,615.994594,980.166985,1244.146779,246.7852430000001,530.65925,752.183753,2099.508872,9900.0,4160.961822,58493.858376,58564.126316,175.186794,3013.747308,31473.21708,3433.590735,684.076943,1618.839229,147.541139,297.295813,227.85306
9.0,108973.480709,70.916591,28.006571,24.932369,616.002182,980.821418,1243.735486,246.90727760000007,530.943289,752.904434,2098.662047,9900.0,4188.973497,59017.472186,59073.521789,176.172243,3035.519838,31560.75842,3395.952373,675.555979,1617.221449,131.945329,297.558413,228.902338
10.0,109234.019704,70.814875,28.031842,24.911981,616.005232,980.835159,1243.376685,247.0260848000001,531.279777,753.686829,2099.532282,9900.0,4205.080758,59112.138677,59171.567403,176.704774,3052.221761,31640.474172,3389.582951,666.569927,1612.080183,115.773254,297.670695,229.864614
11.0,109590.796861,70.718591,28.026397,24.882789,616.000004,981.216145,1243.046965,247.1587178,531.673482,754.526417,2099.39611,9900.0,4226.417648,59431.409868,59476.25072,177.449084,3073.895591,31723.295685,3410.13814,654.019271,1610.439441,99.072324,297.774771,230.809906
12.0,109736.536872,70.604411,28.025257,24.913666,615.974385,981.569543,1242.725677,247.2824966000001,532.129741,755.427148,2098.899141,9900.0,4245.711194,59774.588747,59832.920447,178.110304,3091.742768,31812.554154,3282.539724,638.688517,1605.745961,81.958199,297.824524,231.765639
13.0,110108.422907,70.583881,27.969164,24.927192,616.007851,982.518382,1242.385291,247.41568040000004,532.652076,756.375848,2099.780869,9900.0,4275.352511,60479.583981,60515.510117,179.1869,3121.053451,31895.017373,3320.510569,622.753758,1601.984742,64.333219,297.817432,232.653616
14.0,110245.004752,70.525651,28.006217,24.913824,616.001848,982.339913,1242.091413,247.51846220000002,533.245606,757.380208,2099.366476,9900.0,4285.301039,60454.060848,60512.403606,179.491732,3137.93127,31989.884348,3258.852479,600.925966,1598.537018,46.427859,297.791941,233.593451
15.0,110485.808102,70.51136,28.00054,24.891761,615.99569,982.723382,1241.805146,247.64579060000003,533.912797,758.428581,2099.006326,9900.0,4302.27177,60773.817939,60818.440448,180.082043,3155.046342,32080.340714,3321.717662,577.927909,1592.742461,28.262484,297.721351,234.482639
16.0,110638.535577,70.449491,28.002026,24.902645,616.00448,982.966245,1241.533094,247.78357700000004,534.656838,759.520521,2099.094064,9900.0,4317.401159,61015.87003,61064.657039,180.599957,3175.614237,32180.954008,3346.08249,548.733081,1589.281176,9.93204,297.629193,235.415387
17.0,110737.518437,70.365687,28.003466,24.917528,615.996935,983.276704,1241.260308,247.9174988000001,535.478483,760.650021,2099.066285,9900.0,4331.921416,61305.764031,61357.177219,181.094106,3200.883946,32279.382302,3283.518007,513.556384,1583.661609,-8.49859,297.514539,236.319243
18.0,111030.450703,70.319401,27.979494,24.890504,615.977825,983.772246,1240.984662,248.03774600000006,536.377529,761.807725,2098.895255,9900.0,4350.169074,61699.29895,61733.07893,181.747233,3217.558055,32377.673027,3199.779,470.495099,1578.639026,-27.070159,297.333585,237.206973
19.0,111094.296928,70.331887,28.017507,24.877525,616.002141,983.560196,1240.745203,248.17716500000003,537.353491,762.997533,2099.146261,9900.0,4355.968909,61631.584278,61684.502621,181.907246,3240.068012,32484.483103,3293.902796,415.996867,1573.40569,-45.592676,297.267171,238.130958
20.0,111180.300799,70.269156,28.006034,24.895868,616.003334,984.025032,1240.485696,248.30958740000008,538.400771,764.206091,2099.150094,9900.0,4371.026776,62018.689207,62064.339304,182.431853,3263.150056,32588.781665,3325.384179,339.963344,1566.988647,-64.073688,297.075476,239.028506
21.0,111301.112909,70.176411,27.966981,24.931353,616.005524,984.720749,1240.186494,248.4391478000001,539.511146,765.428532,2099.118678,9900.0,4390.327366,62583.404032,62623.833415,183.128437,3284.062247,32691.362484,3266.010333,247.486326,1561.624419,-82.572157,296.787624,239.904004
22.0,111462.731076,70.120511,28.001637,24.875067,616.019372,984.529942,1239.926527,248.5735736000001,540.67126,766.661301,2099.613188,9900.0,4395.693114,62505.946221,62548.1098,183.279896,3301.219017,32796.869886,3249.23244,254.864229,1555.041264,-100.965249,296.69875,240.786989
23.0,111532.390326,70.073421,28.006697,24.877803,616.002063,984.717,1239.662172,248.7213248,541.861251,767.898223,2099.325283,9900.0,4406.156495,62714.403866,62758.618705,183.631013,3323.218218,32909.405155,3269.97005,261.084837,1549.497531,-119.203828,296.515117,241.70197
24.0,111554.760844,70.004511,28.001607,24.903785,615.981593,985.020421,1239.380496,248.86274360000004,543.063764,769.131553,2099.501407,9900.0,4417.672982,63008.669955,63054.271963,184.026245,3347.013103,33017.627897,3221.282431,266.356691,1541.931139,-137.258389,296.296479,242.584346
25.0,111437.738721,69.962495,28.053134,24.915297,616.006324,984.769497,1239.123133,248.9970254000001,544.273794,770.352532,2099.488757,9900.0,4418.926328,62906.462114,62965.610113,184.012023,3368.567762,33121.755696,3273.212289,270.852885,1535.812773,-154.956642,296.271349,243.434078
26.0,111663.229922,69.875816,27.989945,24.915117,615.988362,985.697517,1238.803334,249.13547600000007,545.491323,771.550641,2099.027433,9900.0,4439.899227,63616.053653,63641.266534,184.793017,3385.895494,33220.277063,3184.460856,274.715951,1527.895482,-172.505163,295.824687,244.241596
27.0,111707.874488,69.849227,28.016948,24.897971,615.973362,985.542782,1238.503706,249.28700720000003,546.722687,772.728313,2098.923886,9900.0,4444.866198,63603.137712,63646.488838,184.933308,3409.333658,33330.570645,3115.465132,278.065015,1522.696393,-189.791597,295.709958,245.111695
28.0,111696.79679,69.86416,28.0089,24.926425,615.97989,985.86059,1238.176533,249.42858800000008,547.972822,773.876499,2098.913776,9900.0,4455.540242,63920.887807,63964.290915,185.3015,3436.823908,33439.024889,3132.505141,280.999415,1513.792716,-206.807051,295.452575,245.968167
29.0,111828.699892,69.854791,28.004164,24.901452,616.0026,986.084612,1237.843372,249.5549804,549.246889,774.985437,2099.490386,9900.0,4465.493206,64149.365133,64180.828479,185.646848,3461.516639,33541.493224,3204.529551,283.600608,1506.753476,-223.569986,295.198463,246.781144
30.0,111831.749069,69.783387,28.01142,24.90991,616.008208,986.157527,1237.503736,249.68120540000004,550.551944,776.057949,2099.364427,9900.0,4472.811914,64303.340323,64344.783427,185.886071,3479.063593,33649.589616,3296.874484,285.937113,1499.851638,-240.026238,295.00281,247.615227
31.0,111957.514662,69.640572,27.983644,24.90314,616.001866,986.600417,1237.131015,249.82524500000002,551.892973,777.081483,2099.728419,9900.0,4485.904954,64710.490242,64739.224862,186.360184,3498.539631,33751.7255,3120.560886,288.06482,1492.793671,-256.244368,294.634549,248.418089
32.0,111956.037973,69.618535,28.02054,24.882814,615.995749,986.318256,1236.785936,249.9708902,553.276723,778.055124,2098.998746,9900.0,4487.659152,64607.080204,64648.953423,186.381151,3519.04695,33860.942754,3110.415727,290.030485,1485.272103,-272.098238,294.583023,249.255117
33.0,111971.336386,69.596826,28.01512,24.884936,616.002512,986.553026,1236.418418,250.1142440000001,554.707796,778.97079,2099.052503,9900.0,4496.083717,64870.786028,64906.821311,186.671245,3547.832847,33964.729583,3174.645457,291.8726,1480.081882,-287.593512,294.331154,250.055907
34.0,111976.665314,69.515741,28.007969,24.893779,616.006168,986.775786,1236.030038,250.23435260000002,556.191203,779.824991,2099.554002,9900.0,4504.641249,65137.181911,65172.814985,186.966967,3565.722778,34065.920939,3174.891983,293.622811,1474.319995,-302.742914,294.06504,250.837056
35.0,111935.834131,69.428871,28.033607,24.887113,615.991685,986.640064,1235.653503,250.37011040000002,557.731504,780.612679,2099.216293,9900.0,4507.290175,65140.901063,65181.381655,187.028493,3581.938281,34163.413512,3040.972761,295.307167,1469.368262,-317.4596,293.980309,251.589904
36.0,111976.157432,69.434303,27.963197,24.938259,615.989491,987.513201,1235.19001,250.5162128,559.332282,781.331475,2098.55705,9900.0,4525.785461,65903.431489,65930.018925,187.72552,3605.422769,34260.840129,2969.113735,296.946906,1462.143091,-331.905203,293.362752,252.339249
37.0,112060.712518,69.48146,27.970794,24.902735,615.998904,987.470803,1234.736897,250.64672720000007,560.997838,781.984235,2099.146574,9900.0,4531.178459,65987.9286,66016.142821,187.90149,3628.51951,34359.131814,3043.300958,298.558384,1459.1284,-346.053822,293.173042,253.091242
38.0,111941.04976,69.465757,28.006923,24.909654,616.013955,987.192464,1234.300677,250.76915420000006,562.732859,782.573783,2098.826255,9900.0,4531.435256,65916.136678,65959.949075,187.869146,3657.632376,34460.528813,3111.871626,300.156427,1454.879863,-359.756159,293.163568,253.856268
39.0,112005.937818,69.386619,27.983633,24.90087,616.00961,987.530258,1233.833958,250.87048520000002,564.538218,783.088746,2099.391741,9900.0,4541.178795,66272.595793,66298.054297,188.224166,3676.247105,34551.420079,3157.127015,301.751622,1452.936715,-373.079324,292.810106,254.554809
40.0,111989.599912,69.268045,28.012175,24.874927,615.983948,987.282068,1233.38811,250.98491840000005,566.417657,783.535798,2099.261311,9900.0,4542.26595,66215.708718,66250.146891,188.230505,3685.919283,34644.140965,3076.458283,303.352667,1452.544322,-385.950525,292.769478,255.258018
41.0,112021.376699,69.207152,27.973581,24.892659,615.997971,987.735074,1232.893402,251.12487380000002,568.372825,783.913577,2098.942148,9900.0,4554.01026,66684.407401,66709.057393,188.667274,3707.07161,34736.539465,3005.573906,304.966324,1447.899199,-398.43047,292.322951,255.95632
42.0,111853.671049,69.188673,27.995575,24.922642,616.000744,987.584467,1232.402951,251.24598680000005,570.405614,784.227311,2098.764564,9900.0,4555.528877,66725.050388,66766.513963,188.690351,3725.411918,34829.549636,3025.147507,306.598353,1422.751078,-410.458595,292.263398,256.656509
43.0,111797.932725,69.149585,27.991317,24.929297,615.995382,987.727206,1231.89477,251.363732,572.514857,784.477114,2099.196634,9900.0,4561.084192,66959.947141,66991.67072,188.880679,3751.81152,34910.791416,3065.013863,308.252218,1403.441856,-421.978258,292.043649,257.286621
44.0,111939.843489,69.068963,27.983997,24.878506,616.010321,987.766806,1231.389668,251.4573176000001,574.70116,784.661003,2098.948346,9900.0,4567.114182,67105.503391,67123.336469,189.096558,3762.057643,34994.730676,3001.54225,309.929512,1385.649809,-433.095969,291.799885,257.921843
45.0,111717.208855,69.032485,28.011337,24.918066,616.002109,987.539596,1230.885883,251.57594300000008,576.966602,784.742088,2098.715291,9900.0,4567.038558,67109.203342,67153.019595,189.058296,3783.943695,35080.737447,3000.780257,311.633567,1371.347279,-443.623842,291.80266,258.573163
46.0,111762.837184,68.986812,28.000994,24.892376,615.996255,987.697395,1230.370187,251.6748170000001,579.306351,784.675595,2098.984738,9900.0,4573.027089,67341.817001,67362.714938,189.273172,3799.264248,35156.241458,2943.610891,313.364156,1365.96365,-453.682182,291.555266,259.15754
47.0,111848.913318,68.976659,27.961109,24.884632,615.990867,988.04687,1229.814049,251.7781568000001,581.720945,784.44246,2098.540266,9900.0,4583.575045,67761.934931,67777.728825,189.671783,3819.356437,35235.177875,2944.217387,315.121069,1370.792747,-463.284648,291.106449,259.756854
48.0,111652.639884,68.957553,27.972186,24.928236,616.013828,987.940506,1229.251544,251.8690478,584.209519,784.034502,2098.903399,9900.0,4585.577289,67866.190438,67904.560005,189.721319,3837.764248,35316.625272,2949.969413,316.905253,1385.945161,-472.479066,291.019145,260.368296
49.0,111555.214827,68.92666,27.979521,24.934649,616.014248,987.905644,1228.688535,251.95507160000005,586.765819,783.45398,2099.553016,9900.0,4588.035926,67985.504288,68016.471072,189.794748,3850.215931,35385.844112,2943.537094,318.715779,1407.907061,-481.025868,290.911153,260.90455
