Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,104380.119723,73.749818,28.009586,24.934036,615.918747,978.901077,1248.987286,245.34456800000004,529.706496,749.024524,2259.596413,9900.0,3932.229797,56724.127736,56436.45487,167.59772,2916.144099,26507.273493,3989.836103,710.682473,1629.780936,233.471155,281.49563,191.096932
1.0,105648.12942,73.254687,28.004008,24.921591,615.959419,977.473365,1248.268384,245.4108764,529.730967,749.135178,2259.537173,9900.0,3981.937692,56439.222931,56489.29523,169.306605,2869.557812,29478.984182,4057.528534,711.453831,1638.766477,228.665862,283.365572,210.571255
2.0,106423.966996,72.712221,28.009179,24.907937,616.000377,977.767461,1247.600308,245.7623174,529.772236,749.312513,2260.653926,9900.0,4026.794312,56822.750649,56901.149486,170.847672,2859.009119,30219.003867,3977.309002,709.783106,1633.883979,222.136076,284.883655,215.983707
3.0,107174.508741,72.235444,27.992784,24.891593,615.980213,978.317613,1246.989831,246.10307900000006,529.832193,749.542391,2260.023242,9900.0,4069.878021,57309.601937,57377.954761,172.356526,2902.025978,30611.314181,3696.27659,709.039936,1631.572381,214.002821,286.184954,219.206748
4.0,107535.76547,71.946409,28.021189,24.923581,615.991756,978.437777,1246.437269,246.25558220000005,529.914186,749.856445,2260.012961,9900.0,4099.922155,57547.853091,57642.231398,173.361991,2941.912595,30844.431192,3677.09322,705.64793,1630.116487,204.561021,286.998807,221.395844
5.0,108216.096777,71.651137,27.986958,24.901606,615.998425,979.358696,1245.913009,246.3350000000001,530.020156,750.24125,2259.81702,9900.0,4142.18102,58228.873788,58284.180188,174.859802,2960.253465,30976.006677,3644.11583,703.006604,1628.409842,193.767408,288.008574,222.894977
6.0,108608.538721,71.377764,27.989739,24.927805,615.996194,979.695325,1245.431637,246.447248,530.155866,750.701516,2260.042105,9900.0,4173.088084,58592.559289,58667.88274,175.921772,2969.664238,31087.298992,3556.864451,699.236653,1626.227124,181.826309,288.645107,224.203583
7.0,109175.601406,71.174885,27.962671,24.906227,615.977264,980.420501,1244.975052,246.598169,530.324671,751.229214,2260.47921,9900.0,4208.435855,59161.839729,59215.808859,177.171747,2979.290236,31181.508618,3475.705819,694.035865,1623.238173,168.746455,289.26412,225.356993
8.0,109315.081868,71.039052,28.015976,24.927399,616.001548,980.151839,1244.583895,246.76281860000003,530.532613,751.830429,2260.059088,9900.0,4223.303312,59112.684914,59200.92553,177.628292,3006.74702,31278.704142,3423.526414,688.769813,1621.22094,154.888963,289.489453,226.485016
9.0,109801.507005,70.935025,28.008859,24.870167,616.009618,980.66617,1244.226784,246.87664340000006,530.78256,752.490924,2260.338308,9900.0,4249.032866,59493.850869,59543.52623,178.52921,3029.547055,31356.095243,3314.547909,681.938718,1618.542865,140.24355,289.828226,227.454985
