Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,104249.458707,73.782714,28.009963,24.890529,615.73905,977.49403,1248.69036,245.34188780000005,529.706496,749.024524,2324.600868,9900.0,3852.079336,56238.132555,56075.05933,164.309453,2916.883774,26507.273551,3990.848118,710.684686,1629.7883,233.921285,296.635724,191.096932
1.0,105497.720333,73.325706,27.979842,24.923241,615.858291,976.963193,1247.675332,245.391467,529.72816,749.118644,2324.806321,9900.0,3916.777823,56516.583251,56578.47652,166.556055,2867.042964,29263.171431,4037.000306,712.503081,1638.416578,229.721861,298.755855,209.184392
2.0,106269.803502,72.841631,28.017146,24.903506,615.927096,976.811727,1246.756768,245.73556220000003,529.764202,749.271218,2323.484391,9900.0,3958.075307,56648.965015,56736.297539,167.947775,2863.526826,29944.405299,3892.902257,710.884319,1634.659777,224.050702,299.897827,214.184085
3.0,107128.123039,72.467216,27.989268,24.880098,615.932711,977.545031,1245.890891,246.03805400000002,529.815803,749.464522,2325.034779,9900.0,4007.725776,57288.770116,57352.765103,169.694968,2900.928581,30306.420354,3818.526066,709.559094,1632.469805,216.922965,301.040651,217.166029
4.0,107723.96746,72.128522,27.960214,24.925054,615.97482,978.306868,1245.055625,246.18231680000005,529.886677,749.732913,2325.198952,9900.0,4054.412237,57996.261935,58069.140598,171.331888,2939.545466,30513.862355,3725.896838,706.826872,1631.377114,208.429458,301.878345,219.140092
5.0,108281.112724,71.839679,27.975893,24.911319,615.985369,978.502563,1244.293489,246.2499716,529.979431,750.071724,2325.441448,9900.0,4088.340634,58287.758995,58357.037204,172.492181,2956.541459,30635.14875,3624.046991,702.968521,1629.275122,198.755482,302.338486,220.519564
6.0,108574.629209,71.624755,28.008139,24.940566,615.996994,978.539351,1243.593634,246.34941440000003,530.097751,750.476352,2324.944934,9900.0,4114.713312,58488.414961,58568.930776,173.370394,2960.640818,30729.269503,3563.757482,700.466932,1626.913132,188.16159,302.606822,221.67034
7.0,109095.300148,71.463317,27.986675,24.924468,615.985913,979.159426,1242.927002,246.50028320000004,530.243928,750.93797,2325.099651,9900.0,4148.315644,59022.509061,59075.923306,174.55505,2976.169269,30806.322582,3631.862499,696.640908,1626.10574,176.648916,302.832334,222.66808
8.0,109393.624345,71.25229,28.02048,24.918996,615.991079,979.048413,1242.331345,246.63394040000003,530.422952,751.460629,2325.100296,9900.0,4168.611325,59100.699193,59166.969099,175.2248,2993.26861,30887.382652,3444.916591,692.355781,1623.237849,164.457609,302.904194,223.650665
9.0,109811.730587,71.18095,27.992766,24.916166,615.995673,979.69655,1241.751667,246.75543320000006,530.638119,752.034783,2325.40213,9900.0,4198.72233,59654.91689,59702.742081,176.292216,3019.327044,30951.736434,3426.842647,686.303991,1621.434135,151.57086,302.919173,224.49373
