Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,104963.915123,73.866489,27.996047,24.874739,616.13801,979.970183,1248.938693,245.34693860000007,529.706496,749.024524,2188.394254,9900.0,3935.649216,57060.452118,56744.453652,167.714536,2918.89428,26507.273584,3993.59887,710.676962,1629.752825,232.995922,282.241633,191.096932
1.0,106135.611289,73.505048,27.999186,24.906214,616.058526,978.335981,1248.194372,245.36404760000008,529.735526,749.15951,2188.652215,9900.0,3985.700021,56727.32054,56788.701834,169.420229,2863.278259,28804.061947,4074.710242,711.906177,1637.678144,227.440207,284.093434,206.202596
2.0,106906.927976,73.097996,27.995951,24.904658,616.049025,978.725108,1247.49293,245.69096540000007,529.784326,749.370805,2188.786042,9900.0,4032.084987,57177.234486,57258.307123,171.022281,2862.912775,29398.837475,3875.093027,708.931625,1633.099938,219.913437,285.629147,210.541836
3.0,107449.898385,72.84037,27.993413,24.943344,616.013159,979.26831,1246.835309,245.9523416,529.855246,749.645275,2187.203825,9900.0,4074.345156,57703.437518,57793.658336,172.480487,2909.140151,29748.313946,3830.989742,707.196281,1631.474498,210.641274,286.871217,213.32294
4.0,107978.242134,72.586208,28.004439,24.951704,616.00985,979.665618,1246.23736,246.02608220000005,529.950857,750.005619,2187.580105,9900.0,4110.82442,58090.845447,58173.016918,173.730483,2932.201192,29956.775234,3858.658536,704.667989,1628.399024,199.833963,287.81947,215.186371
5.0,108552.447777,72.299203,28.022345,24.905262,615.997356,979.851776,1245.713237,246.09529580000006,530.074859,750.447727,2187.487083,9900.0,4140.5896,58315.228859,58384.14619,174.746848,2949.112825,30094.321853,3783.957212,701.982222,1627.35239,187.685811,288.505697,216.556932
6.0,109054.717393,72.06344,28.0188,24.891731,615.995903,980.278943,1245.236064,246.17854940000004,530.232257,750.971344,2187.207231,9900.0,4172.223702,58709.604059,58773.769009,175.845183,2952.804194,30219.905105,3685.774992,696.327927,1624.137108,174.337622,289.1458,217.80465
7.0,109499.632503,71.907988,27.996312,24.912998,616.007282,980.96668,1244.781207,246.3112112000001,530.427985,751.570312,2188.278999,9900.0,4206.888416,59280.108991,59341.125975,177.063151,2963.584596,30331.450006,3599.955083,690.515155,1622.093743,159.874757,289.739292,218.930377
8.0,109970.274483,71.818995,28.000392,24.872123,615.991652,981.252579,1244.375138,246.44278220000004,530.667347,752.244759,2187.67334,9900.0,4232.540992,59561.831275,59618.170759,177.947754,2976.115675,30438.292082,3635.295892,684.669882,1618.739866,144.430222,290.104534,219.998569
9.0,110206.018634,71.705376,27.987868,24.924828,616.005345,981.786689,1243.979022,246.57123740000006,530.956445,752.993503,2187.987018,9900.0,4260.060794,60044.402543,60113.726826,178.904441,3001.084553,30543.963288,3543.166971,675.700903,1615.398926,128.150391,290.424236,221.031528
10.0,110437.559876,71.652853,28.014658,24.911553,615.976194,981.867292,1243.626198,246.66009620000008,531.299424,753.808877,2187.713579,9900.0,4277.03354,60182.024971,60251.03986,179.462683,3019.683605,30636.477534,3547.945268,665.40153,1612.071704,111.226578,290.583862,221.960174
11.0,110772.440032,71.593016,28.007553,24.896994,615.997308,982.33949,1243.294621,246.7546034000001,531.701665,754.686526,2187.574204,9900.0,4300.314894,60566.310123,60619.80807,180.273839,3038.745122,30726.963657,3478.521827,653.180244,1608.729829,93.708942,290.754898,222.850536
12.0,110963.485758,71.580726,28.036441,24.887069,615.997046,982.356608,1243.004996,246.85135160000007,532.168746,755.625185,2187.962603,9900.0,4314.96499,60660.71702,60724.263112,180.748908,3057.03134,30823.869974,3530.436739,637.970999,1605.039516,75.785884,290.833886,223.759722
13.0,111437.928246,71.525997,27.9776,24.866452,615.998608,983.353637,1242.695881,246.95465360000006,532.704807,756.617294,2187.822702,9900.0,4346.061155,61394.019187,61427.86892,181.881597,3071.08038,30918.451076,3514.302311,620.710275,1600.686098,57.315788,290.926511,224.636619
14.0,111574.792675,71.482786,27.984247,24.892171,616.011324,983.53784,1242.402973,247.07668100000004,533.316172,757.670332,2187.599034,9900.0,4362.816455,61632.580107,61693.922747,182.446848,3083.681941,31026.119239,3449.151812,598.574012,1596.635425,38.474025,290.933598,225.578444
15.0,111633.457711,71.488663,27.992449,24.924997,615.992579,983.858048,1242.10935,247.2147302,534.005444,758.773125,2187.502977,9900.0,4378.647304,61938.68765,62003.505644,182.977332,3110.104997,31129.155265,3560.079256,575.017111,1590.808637,19.375449,290.912243,226.480315
16.0,111913.103254,71.402344,28.000517,24.88193,615.98618,984.101383,1241.840783,247.32039920000005,534.774882,759.918009,2187.071063,9900.0,4394.20447,62149.220627,62195.771811,183.507296,3130.426594,31231.677342,3491.301207,541.94561,1586.923117,0.065551,290.864329,227.369315
17.0,111884.951077,71.361258,28.025639,24.919091,616.004808,984.169844,1241.58175,247.43382980000007,535.627557,761.106416,2188.105858,9900.0,4404.722552,62292.977644,62360.377043,183.836572,3150.360808,31340.335317,3546.272187,506.975755,1581.59136,-19.282983,290.816643,228.281082
18.0,112065.022244,71.273845,28.024537,24.905573,615.996738,984.547537,1241.325113,247.55423720000005,536.561892,762.320998,2188.265487,9900.0,4420.002137,62599.017982,62647.797109,184.362577,3166.742396,31440.990989,3488.726217,460.11813,1575.365844,-38.66597,290.725198,229.13503
