Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,102433.729135,73.238829,27.995167,24.882059,615.556396,974.573791,1249.035128,245.33731040000004,529.706496,749.024524,2391.208629,9900.0,3845.334333,54676.405403,54555.985478,164.193059,2904.171601,26507.273574,3973.455464,710.691642,1629.815899,234.850503,294.277968,191.096932
1.0,103161.11667,72.169377,28.038045,24.913323,615.751606,973.456195,1248.306211,245.61723560000001,529.721572,749.081486,2389.951763,9900.0,3880.339362,54411.229795,54494.333323,165.348994,2835.89569,32486.725195,3889.2101,711.481278,1638.959043,232.518625,295.54527,229.508015
2.0,104037.931982,71.172529,28.000784,24.876309,615.844047,974.31383,1247.608372,246.2884268,529.743049,749.162002,2390.755053,9900.0,3929.479913,55064.243268,55118.029788,167.085894,2850.873441,33793.134903,3628.033248,711.480266,1635.911397,229.182388,297.131676,239.038081
3.0,104507.047234,70.370428,27.981872,24.953129,615.91091,974.942116,1246.93705,246.829694,529.773983,749.264582,2391.803256,9900.0,3972.386933,55645.593203,55728.618449,168.579426,2926.807201,34344.106412,3399.422773,709.934389,1634.172284,224.918458,298.327466,244.044206
4.0,105065.001176,69.705722,28.009233,24.917336,615.953675,975.02079,1246.341347,247.11133280000004,529.814578,749.410217,2391.986117,9900.0,4001.523733,55795.423314,55865.549834,169.564938,2992.12412,34563.687896,3184.588607,709.295908,1634.084682,219.826118,299.036618,246.99434
5.0,105516.568751,69.177588,28.010142,24.932479,615.974575,975.420574,1245.788149,247.30508480000006,529.8676,749.602485,2391.927582,9900.0,4034.119337,56172.702286,56240.332051,170.690334,3021.996112,34652.379686,3088.157541,707.909183,1633.009291,213.962394,299.726851,249.028077
6.0,106083.839744,68.723996,28.002152,24.888657,615.986257,975.82489,1245.280881,247.55243900000008,529.9348,749.83571,2391.873328,9900.0,4064.260207,56523.224104,56574.371635,171.744053,3042.722179,34690.055032,2872.988382,706.295017,1631.74584,207.312652,300.266502,250.613416
7.0,106547.715262,68.439502,27.998928,24.870995,616.012129,976.121479,1244.817758,247.83394100000007,530.020036,750.117073,2391.997081,9900.0,4091.584264,56820.977883,56874.153487,172.693435,3080.439607,34726.003961,2853.772375,702.326613,1629.984967,199.934468,300.671727,252.06332
8.0,106947.555887,68.166629,28.000801,24.855119,615.985104,976.361681,1244.395436,248.06876360000004,530.126351,750.445063,2391.982779,9900.0,4115.699356,57076.42621,57130.050856,173.526454,3114.401884,34752.756383,2800.027043,700.72452,1629.681375,191.898658,300.961548,253.349191
9.0,107139.80453,67.931554,28.005638,24.892059,616.011099,976.625742,1243.995905,248.28386180000007,530.257012,750.817867,2392.663398,9900.0,4137.00697,57357.842235,57425.446926,174.253636,3149.337798,34771.592538,2638.049612,696.42922,1627.325688,183.319481,301.163578,254.483531
10.0,107422.278438,67.809575,28.00814,24.890327,615.986878,976.962752,1243.623382,248.47668680000007,530.413953,751.227346,2391.846429,9900.0,4158.348278,57651.324109,57706.13083,174.988113,3186.338221,34786.972067,2524.991862,691.962399,1625.674185,174.230657,301.314275,255.503513
11.0,107479.515805,67.761312,28.035387,24.93413,615.986516,976.999932,1243.280043,248.643626,530.600638,751.677527,2391.620919,9900.0,4172.799861,57775.127305,57846.574226,175.455719,3222.410982,34811.985462,2617.521625,688.020035,1624.585626,164.803147,301.386509,256.493049
12.0,107929.827527,67.636473,27.982234,24.912615,616.000953,977.938112,1242.928308,248.79197660000005,530.818302,752.157193,2392.926457,9900.0,4202.447094,58433.697369,58464.003647,176.533183,3246.294988,34833.82526,2613.315672,680.253533,1622.157406,154.845208,301.457819,257.384736
13.0,108179.804419,67.51221,28.011233,24.876057,616.001046,977.78487,1242.627541,248.9532548,531.07168,752.677363,2392.385489,9900.0,4214.227866,58419.861891,58470.246901,176.912701,3268.586554,34878.473923,2496.835983,672.107688,1621.110073,144.509147,301.457076,258.339302
14.0,108424.999838,67.469615,27.985661,24.889964,615.999583,978.347746,1242.324269,249.1155644000001,531.362989,753.234913,2391.933664,9900.0,4236.090631,58867.448524,58910.040874,177.690229,3295.956383,34929.2277,2587.246563,664.400766,1619.076301,133.767806,301.41109,259.2731
15.0,108513.318569,67.355795,27.99293,24.920465,616.013815,978.541996,1242.034741,249.25806680000005,531.694085,753.827827,2392.245288,9900.0,4250.611183,59082.126164,59138.509836,178.179699,3325.898929,34982.988873,2397.46412,652.184517,1617.004802,122.725439,301.348057,260.17079
16.0,108719.453668,67.367917,27.97808,24.920005,615.991651,978.995956,1241.747221,249.37878920000006,532.065528,754.452458,2392.712275,9900.0,4268.39259,59444.976067,59487.875734,178.806279,3353.539311,35034.422626,2438.895683,642.093328,1614.867561,111.361259,301.235069,261.006175
17.0,108857.90273,67.341463,28.001853,24.90407,616.019879,978.995938,1241.491397,249.48809060000005,532.478994,755.111373,2392.968058,9900.0,4278.577446,59507.428766,59556.501189,179.133619,3375.329408,35094.208358,2383.555036,629.087412,1612.071639,99.778978,301.152258,261.840082
18.0,109090.140112,67.349055,27.989291,24.881275,616.001139,979.35876,1241.243469,249.5995232000001,532.934634,755.801028,2391.822107,9900.0,4293.756373,59802.486968,59838.539213,179.670075,3399.263811,35154.205909,2318.202613,614.161962,1609.617015,87.954134,301.004376,262.646085
19.0,109060.884222,67.396256,27.993979,24.9392,615.992899,979.56828,1240.994321,249.70142660000005,533.433286,756.523023,2392.765426,9900.0,4305.917508,60036.103195,60093.123209,180.077557,3422.597355,35221.246045,2414.942651,594.422687,1607.203225,75.99711,300.864441,263.45601
20.0,109200.399527,67.367761,28.00241,24.918009,615.998519,979.770821,1240.760528,249.79520120000004,533.97272,757.26524,2391.949145,9900.0,4316.530021,60208.831491,60250.758284,180.43498,3438.356244,35278.348418,2395.877321,577.51427,1604.436448,63.919355,300.726469,264.177021
21.0,109425.354865,67.350803,28.006006,24.875105,616.004474,979.919358,1240.549695,249.89752220000005,534.552391,758.029837,2391.928058,9900.0,4327.283189,60349.081029,60381.518617,180.804639,3460.631393,35344.677089,2380.581577,554.561742,1601.909949,51.727678,300.571495,264.922596
22.0,109490.268099,67.33811,28.015423,24.882046,616.010254,980.018259,1240.350036,249.98526500000006,535.170688,758.817794,2392.442501,9900.0,4336.431734,60481.442949,60525.295534,181.107919,3479.325434,35416.54785,2327.983824,529.940368,1599.201761,39.49533,300.427566,265.680644
23.0,109649.664578,67.358411,27.968458,24.89972,615.983108,980.760181,1240.115052,250.07153540000007,535.823852,759.621981,2391.789612,9900.0,4355.166588,61046.361786,61077.291884,181.79551,3499.32381,35481.085065,2470.415573,501.153113,1595.555974,27.106024,300.098135,266.37446
24.0,109656.276814,67.273135,27.987415,24.911813,616.017515,980.761597,1239.893794,250.1509154,536.508506,760.445109,2393.044215,9900.0,4361.929239,61115.370108,61162.969633,182.005534,3514.869712,35551.281449,2526.170887,467.171231,1593.753715,14.673898,299.967331,267.083782
