Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,103403.590658,74.275657,27.97307,24.940423,616.669348,979.580463,1249.230796,245.34931640000002,529.706496,749.024524,1999.003276,9900.0,3926.275619,55946.290018,55655.325553,167.485666,2928.355463,26507.273447,4006.543556,710.677911,1629.751862,232.931297,280.638508,191.096932
1.0,104361.763289,74.387466,28.002066,24.915457,616.365004,977.780824,1248.72298,245.18675120000006,529.73629,749.1644,1999.201016,9900.0,3956.322624,55358.365602,55404.378942,168.481752,2888.742953,26355.658325,4093.729392,711.406781,1637.853094,227.244492,281.815714,190.053752
2.0,105027.178491,74.462361,27.982317,24.909624,616.200331,978.277102,1248.2345,245.2499582000001,529.788329,749.389489,1997.888265,9900.0,3996.452042,55833.35743,55891.934066,169.885216,2871.320981,26384.430528,4250.908855,709.379953,1632.532533,219.497394,283.277195,190.164047
3.0,105602.625264,74.431286,27.989917,24.877432,616.108575,978.465775,1247.80882,245.33182940000006,529.86502,749.684388,1997.368601,9900.0,4026.277292,56059.523293,56119.716292,170.912132,2878.301094,26483.64796,4162.704201,706.246491,1631.276309,209.960939,284.280716,190.752101
4.0,106129.703545,74.463202,27.97225,24.870123,616.078253,979.032342,1247.41889,245.34197060000005,529.969784,750.074155,1998.191691,9900.0,4059.680988,56517.082695,56572.043594,172.085479,2888.336073,26588.027318,4173.634574,704.351542,1627.865711,198.792334,285.317237,191.390398
5.0,106384.658917,74.479154,27.976168,24.917922,616.044919,979.352204,1247.061918,245.315885,530.106784,750.552507,1997.152549,9900.0,4085.579178,56839.228131,56915.165895,172.971947,2896.371849,26687.316634,4227.945314,700.527882,1626.560714,186.268673,286.056301,192.007649
6.0,106602.154988,74.44632,28.032876,24.89135,616.008836,979.06224,1246.779154,245.28510320000007,530.279035,751.109051,1996.821893,9900.0,4096.462117,56708.91313,56785.106732,173.294049,2882.122908,26781.368204,4206.713181,695.072969,1623.228851,172.732045,286.350681,192.591153
7.0,106882.893543,74.439354,28.014647,24.917618,616.002345,979.717481,1246.508124,245.33942000000005,530.490912,751.733609,1996.685438,9900.0,4122.662893,57189.451756,57247.546888,174.215928,2880.264227,26880.122617,4171.399634,688.63439,1620.616646,158.255896,287.014618,193.213401
8.0,107301.53936,74.460983,27.987194,24.911713,616.015607,980.414202,1246.253399,245.39562140000007,530.747238,752.425728,1996.884462,9900.0,4151.176048,57689.951571,57731.716959,175.229003,2892.546577,26990.260559,4153.066267,681.533389,1618.171842,142.861158,287.668135,193.920098
9.0,107607.762719,74.48764,28.000331,24.882376,616.012647,980.50004,1246.0399,245.4116576000001,531.053961,753.185546,1997.181437,9900.0,4167.280508,57807.285872,57860.087097,175.773044,2898.786075,27105.665043,4208.184175,672.420996,1614.489005,126.73208,288.005211,194.668162
10.0,107619.489909,74.467734,28.048462,24.90622,615.997334,980.269121,1245.87038,245.44002740000008,531.416041,754.008705,1997.503169,9900.0,4174.37884,57723.005501,57799.571349,175.96608,2901.324746,27218.1515,4163.122311,661.456369,1610.775036,110.179687,288.146502,195.401559
11.0,107912.04807,74.480577,28.040689,24.87851,616.008434,980.763631,1245.71581,245.49548540000004,531.836227,754.882775,1997.828787,9900.0,4192.697608,58049.257273,58091.665034,176.608528,2909.327957,27322.406383,4150.312764,649.345341,1608.145621,93.197126,288.488684,196.088502
12.0,108179.052883,74.49857,27.988683,24.921975,616.021461,981.738672,1245.530363,245.55277760000007,532.320169,755.810405,1997.248225,9900.0,4221.894402,58753.598373,58795.000521,177.661994,2914.973254,27439.511673,4186.116113,633.279157,1603.622154,75.715217,288.968504,196.862951
13.0,108416.081463,74.486107,27.99802,24.904343,616.018757,981.883189,1245.371378,245.62827860000007,532.872229,756.788106,1996.897848,9900.0,4236.141757,58893.012662,58941.810059,178.143445,2929.320538,27556.045135,4161.850529,613.641965,1600.468423,57.861202,289.173526,197.63828
14.0,108606.622313,74.482893,28.01795,24.87816,615.992509,981.934032,1245.238409,245.6886074000001,533.496544,757.814867,1997.059396,9900.0,4246.978544,58964.427768,59015.542657,178.496792,2937.438703,27678.933081,4152.331352,593.830621,1595.679605,39.765188,289.316393,198.46111
15.0,108729.515243,74.482692,28.011706,24.902981,615.999765,982.345326,1245.100112,245.773301,534.196092,758.884428,1996.544475,9900.0,4263.171963,59283.486479,59336.683656,179.056823,2943.284095,27798.912574,4199.267434,567.51159,1592.020696,21.483666,289.508214,199.267905
16.0,109031.290915,74.444385,27.989363,24.883697,616.001546,982.942218,1244.954725,245.8852430000001,534.972503,759.992392,1997.128005,9900.0,4283.597863,59703.873113,59739.128337,179.782643,2956.754465,27917.984935,4196.616756,534.960017,1586.430037,2.965585,289.713233,200.074226
17.0,109143.912462,74.401044,27.984251,24.910228,616.012267,983.268661,1244.801947,245.99018660000004,535.828598,761.14,1996.961391,9900.0,4298.898349,59987.863512,60041.984819,180.308891,2978.475059,28047.597375,4192.173669,497.606641,1580.966287,-15.704317,289.839439,200.952066
18.0,109309.60558,74.347573,28.005929,24.879387,616.007796,983.315666,1244.669563,246.0700778,536.763313,762.319928,1997.239328,9900.0,4308.080629,60044.071708,60094.366665,180.602682,2987.821071,28171.824445,4135.822751,448.854217,1576.198907,-34.427611,289.903888,201.780246
19.0,109404.789042,74.332827,28.004881,24.900232,615.989438,983.664555,1244.527056,246.19038260000005,537.774686,763.526358,1996.676273,9900.0,4322.449593,60327.960547,60380.662803,181.093437,2996.908931,28290.350638,4147.667032,384.886714,1569.188955,-53.158887,289.987267,202.612154
20.0,109489.102032,74.305893,28.006526,24.917434,616.002631,983.970268,1244.376499,246.33584240000002,538.856805,764.7497,1997.057874,9900.0,4335.378496,60575.786105,60629.659526,181.531941,3016.090324,28412.738502,4179.496776,299.024734,1564.773891,-71.850486,290.044067,203.453298
21.0,109697.833784,74.244307,28.00174,24.894561,615.996857,984.33488,1244.219265,246.46359020000008,539.999647,765.98459,1996.615607,9900.0,4349.875491,60852.12366,60894.075921,182.033946,3033.783787,28534.42619,4178.834434,250.755407,1557.877869,-90.518181,290.08699,204.294214
