Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,103063.217147,74.23545,27.979614,24.877497,615.661067,976.230837,1249.201219,245.3399132,529.706496,749.024524,2351.967204,9900.0,3914.912713,55431.239423,55178.677162,167.019959,2927.330329,26507.273583,4005.140978,710.687308,1629.797976,234.313807,282.448935,191.096932
1.0,103854.849809,74.301124,28.010785,24.918873,615.797024,974.765233,1248.622953,245.1840224000001,529.725524,749.103572,2351.58934,9900.0,3948.979528,55019.057893,55089.064388,168.149081,2887.967809,26530.460638,4095.402496,711.830984,1639.143961,231.117178,283.768125,191.235221
2.0,104477.966991,74.324305,28.027795,24.887806,615.893326,974.883277,1248.100306,245.25602060000003,529.754053,749.217702,2353.15913,9900.0,3981.220799,55204.905172,55277.842212,169.247348,2867.271321,26548.540922,4096.867474,710.750217,1635.017279,226.864758,284.931799,191.332932
3.0,105180.715361,74.362137,27.994337,24.865449,615.94812,975.688704,1247.607145,245.36161220000008,529.793847,749.356858,2353.638512,9900.0,4023.203776,55805.662225,55859.179043,170.733475,2880.080551,26614.985061,4171.916553,709.845856,1633.867333,221.483541,286.318263,191.755174
4.0,105599.069405,74.334347,28.010923,24.876621,615.974102,975.79824,1247.170722,245.3677268000001,529.848096,749.557287,2353.240961,9900.0,4050.68651,55993.577679,56069.974354,171.66605,2895.680637,26682.90029,4207.634118,708.045476,1632.575818,215.162085,287.146046,192.196683
5.0,106012.191792,74.26746,28.006721,24.883432,615.985675,976.266625,1246.764637,245.32406780000002,529.918229,749.809277,2353.072056,9900.0,4080.374978,56379.609024,56448.384508,172.695354,2887.954013,26729.895534,4213.871173,705.001246,1630.970693,207.951748,287.966603,192.508975
6.0,106296.335224,74.200798,28.012237,24.913744,615.989075,976.594819,1246.387245,245.3434034,530.007015,750.111477,2353.462848,9900.0,4105.733436,56685.86857,56761.565638,173.562861,2885.033881,26780.987475,4095.259757,704.048266,1630.37306,199.969321,288.605912,192.836258
7.0,106629.198096,74.227139,28.002972,24.935932,616.009779,977.185872,1246.026033,245.37616160000007,530.116504,750.458209,2354.092774,9900.0,4134.733907,57143.060024,57208.945533,174.570921,2885.377809,26840.176747,4117.314941,701.127628,1628.037988,191.22979,289.265749,193.22552
8.0,107042.922257,74.236572,28.004684,24.907081,615.984805,977.509023,1245.702802,245.40839060000005,530.249666,750.849225,2353.090664,9900.0,4158.492754,57414.746665,57469.300998,175.391995,2886.642518,26902.722355,4123.953059,696.37954,1626.803873,181.775457,289.748917,193.64025
9.0,107443.801768,74.240049,28.021239,24.862131,615.995818,977.600784,1245.430822,245.44199840000002,530.410417,751.289321,2353.289303,9900.0,4177.573634,57529.583548,57580.192733,176.03857,2887.681666,26972.642218,4116.088879,692.746246,1626.083696,171.700977,290.098784,194.105808
