Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,102854.057579,73.695063,28.008654,24.9146,616.498718,977.506583,1249.034633,245.34568940000005,529.706496,749.024524,2059.854427,9900.0,3845.909654,55061.226853,54912.992027,164.220681,2914.882069,26507.273496,3988.109406,710.682297,1629.768548,233.613847,293.687372,191.096932
1.0,103692.730547,73.138394,28.019805,24.947304,616.274461,976.600153,1248.312767,245.43813200000005,529.731633,749.137715,2060.064905,9900.0,3888.093487,54998.192237,55067.190505,165.651214,2867.637051,29810.194068,3980.851626,711.813851,1638.374943,228.967356,295.213773,212.698123
2.0,104710.804545,72.589582,27.987322,24.866974,616.146575,977.258964,1247.63755,245.82148160000003,529.774515,749.319181,2060.336195,9900.0,3936.49947,55547.150205,55587.317976,167.36258,2865.220376,30622.601885,3857.276042,708.96651,1633.586162,222.425498,296.7636,218.638159
3.0,105145.361137,72.134919,28.006573,24.90194,616.097667,977.268166,1247.028616,246.16389740000008,529.839528,749.565263,2060.020375,9900.0,3967.838493,55748.929631,55831.145073,168.424348,2907.87531,31060.467992,3658.466313,707.212367,1631.462413,214.359469,297.648227,222.226315
4.0,105610.523305,71.807385,28.032204,24.879742,616.043848,977.407362,1246.485504,246.33339800000005,529.92735,749.889257,2059.284067,9900.0,3995.2315,55945.575477,56016.566322,169.349334,2949.987499,31296.125506,3635.12573,705.492831,1629.486588,204.982983,298.342843,224.499998
5.0,106087.35535,71.477436,28.01626,24.887993,616.017358,977.965387,1245.980495,246.4258478,530.041336,750.286853,2059.574569,9900.0,4028.295489,56411.134824,56470.160399,170.508963,2970.278682,31434.590447,3583.867538,702.582317,1628.234005,194.398669,299.080138,226.138848
6.0,106576.0268,71.183405,27.99129,24.889326,615.999661,978.592916,1245.504286,246.54947000000007,530.185234,750.752956,2059.004243,9900.0,4061.478361,56924.343757,56976.533686,171.680374,2977.834418,31539.120773,3558.923355,698.571312,1625.485036,182.672858,299.706724,227.480518
7.0,107095.299509,70.916594,27.963468,24.876149,615.988039,979.192762,1245.05825,246.7221332,530.363829,751.286212,2058.79348,9900.0,4093.541876,57414.553383,57459.318661,172.817186,2998.25659,31636.69433,3410.982635,692.75151,1623.335797,169.862835,300.201547,228.720795
8.0,107293.487511,70.760626,27.990654,24.90245,616.0098,979.160445,1244.664382,246.87217580000006,530.582491,751.889298,2058.903607,9900.0,4111.701491,57512.216356,57581.658631,173.416148,3017.215451,31732.300458,3389.240932,686.183179,1620.687252,156.255918,300.432671,229.901002
9.0,107560.913081,70.621926,28.003312,24.894287,615.994767,979.416604,1244.30645,247.01616320000008,530.844383,752.549311,2058.682796,9900.0,4131.375287,57751.302172,57809.392165,174.083741,3037.803748,31805.756535,3309.014875,678.380489,1618.108945,141.973981,300.641869,230.900678
