Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,103992.057606,73.221006,28.002293,24.921391,616.316388,978.953075,1248.885538,245.34667760000002,529.706496,749.024524,2116.660003,9900.0,3877.51445,56204.352601,55999.79509,165.392169,2903.861674,26507.273496,3973.031424,710.680121,1629.764404,233.261959,291.376825,191.096932
1.0,105059.540695,72.130878,28.019092,24.917217,616.160976,977.548115,1248.081857,245.6448008000001,529.733506,749.148729,2117.144259,9900.0,3921.721548,55920.640982,55986.858857,166.888421,2840.582273,32665.987618,3874.553756,710.996799,1637.89494,228.080852,292.945134,230.595202
2.0,105921.880335,71.120604,27.98549,24.922558,616.102986,978.323227,1247.305739,246.31633220000006,529.779924,749.348419,2116.966594,9900.0,3975.301062,56613.06281,56679.092633,168.77031,2855.848125,34064.883374,3597.848297,710.417166,1633.359433,220.912609,294.608669,240.680459
3.0,106638.790132,70.315866,27.979637,24.913596,616.056419,978.769617,1246.5922,246.8648696,529.848396,749.611705,2116.074127,9900.0,4018.344969,57073.551895,57142.904086,170.264941,2930.803906,34673.27645,3435.12582,707.921552,1631.437274,211.960743,295.750686,246.057664
4.0,107260.977312,69.600843,27.979077,24.89758,616.044379,979.141042,1245.941497,247.16205140000008,529.942152,749.964786,2116.433114,9900.0,4055.318843,57463.422827,57530.596983,171.546109,2993.610355,34959.644808,3194.790737,704.726021,1629.312934,201.4247,296.588057,249.444092
5.0,107742.594652,69.044207,28.000619,24.882795,616.010982,979.232484,1245.365095,247.38117620000008,530.065215,750.403366,2116.226104,9900.0,4083.857541,57659.91186,57729.960301,172.514633,3030.742443,35102.888087,3018.32824,701.938914,1626.710769,189.569966,297.141109,251.849572
6.0,108026.092413,68.618061,28.001284,24.936329,616.011952,979.675623,1244.820063,247.631216,530.221472,750.920081,2116.927202,9900.0,4114.066927,58094.857306,58171.639961,173.553412,3051.699326,35192.823223,2888.797787,696.090493,1624.740265,176.597804,297.634964,253.800566
7.0,108478.735377,68.298768,28.007608,24.902482,616.00633,979.997577,1244.327472,247.92956420000002,530.414483,751.505461,2116.199541,9900.0,4140.239285,58394.009558,58451.959019,174.455117,3086.099672,35259.329162,2723.313502,690.316469,1621.904067,162.625244,297.985561,255.486746
8.0,108771.416339,68.101747,28.027968,24.90393,616.005731,980.097603,1243.888394,248.2009628,530.650514,752.160555,2115.958989,9900.0,4161.479886,58572.954258,58637.807249,175.169324,3132.952897,35331.049896,2551.635891,684.187681,1618.968891,147.867401,298.216107,257.093844
9.0,109176.977007,68.019443,27.997411,24.909459,615.999473,980.823761,1243.460996,248.4196952000001,530.933989,752.878521,2116.269923,9900.0,4191.845264,59145.794432,59193.169959,176.247796,3180.649691,35391.343281,2651.505062,675.657386,1616.443426,132.326661,298.459595,258.528164
