Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,103845.698999,73.458208,28.004766,24.955223,615.733643,977.820391,1249.007233,245.34237020000006,529.706496,749.024524,2319.874024,9900.0,3919.377113,56331.725264,56081.108919,167.105582,2909.333625,26507.273428,3980.518087,710.686395,1629.799611,233.889117,283.045473,191.096932
1.0,105104.565785,72.632525,28.02245,24.89603,615.858012,976.311254,1248.306118,245.53331780000008,529.727444,749.115898,2319.742833,9900.0,3963.177333,55923.016826,55971.884816,168.592483,2848.513696,31208.253418,3888.247335,711.262562,1638.523665,229.81612,284.700003,221.563022
2.0,105880.080514,71.883014,28.000223,24.920723,615.956161,976.913841,1247.640656,246.07691420000003,529.762537,749.264066,2320.970636,9900.0,4013.347776,56494.988367,56567.087686,170.344083,2862.110629,32306.461315,3661.177608,711.22889,1634.566508,224.234195,286.402537,229.563861
3.0,106710.777466,71.295889,27.988243,24.872089,615.962848,977.440154,1247.038338,246.5044412000001,529.812905,749.453184,2320.705279,9900.0,4056.666612,56950.822489,57009.949407,171.858099,2921.743902,32809.872299,3583.254665,709.448358,1632.579824,217.19644,287.702659,233.926883
4.0,107242.743007,70.737449,27.97959,24.886843,615.983262,977.873596,1246.479011,246.72600140000006,529.882456,749.718614,2320.491872,9900.0,4093.167882,57384.823221,57461.112712,173.126238,2973.587223,33066.486306,3457.234233,706.920123,1630.960461,208.859637,288.671055,236.7202
5.0,107650.702893,70.252635,27.994596,24.897082,615.973157,978.152395,1245.968315,246.8763752,529.973747,750.053569,2320.547488,9900.0,4123.147146,57689.983306,57770.554728,174.145602,2997.215572,33197.505206,3287.911391,703.547615,1629.428513,199.401463,289.37734,238.653745
6.0,108206.525655,69.895651,27.963468,24.897831,615.982611,979.003455,1245.476789,247.07393420000002,530.089881,750.451365,2321.14461,9900.0,4162.024075,58341.868774,58399.499816,175.519712,3015.34457,33281.151976,3195.254889,700.340968,1627.353833,188.799283,290.169448,240.198183
7.0,108455.291312,69.61462,28.015371,24.891227,616.006321,978.695197,1245.060778,247.29767600000002,530.235687,750.915092,2321.124626,9900.0,4177.67672,58256.646497,58340.777514,176.008823,3039.237228,33357.834178,3052.014034,696.603396,1626.030008,177.380324,290.448813,241.610467
8.0,108888.047688,69.442403,28.012295,24.864885,615.976705,979.152647,1244.680796,247.50884480000005,530.413999,751.434734,2321.00741,9900.0,4204.153018,58620.419613,58676.382213,176.929765,3072.051539,33416.486531,3005.66248,691.946882,1623.900845,165.176533,290.86682,242.836935
9.0,109092.786314,69.300382,28.00653,24.913217,616.003294,979.636591,1244.310689,247.68308120000003,530.629951,752.013044,2321.246371,9900.0,4229.790125,59054.542843,59126.096119,177.814134,3102.39824,33472.957483,3008.473084,684.353887,1621.136507,152.295157,291.205926,243.977752
10.0,109532.033153,69.152374,27.981668,24.894552,615.995273,980.301419,1243.955949,247.84334600000005,530.886932,752.644783,2320.941899,9900.0,4258.307881,59557.732932,59605.1375,178.824941,3132.263098,33518.627717,2962.409525,677.615601,1618.263302,138.702013,291.505981,244.983764
11.0,109673.392178,69.033251,28.034186,24.884861,616.004429,979.99965,1243.661913,247.9924544,531.19066,753.335968,2321.268688,9900.0,4268.517824,59450.782664,59524.120282,179.123394,3160.598035,33578.70396,2889.244785,668.730983,1615.7518,124.673493,291.593521,246.015132
12.0,109990.64346,68.962757,27.999519,24.896954,615.984927,980.816473,1243.358361,248.1363626,531.543748,754.074559,2320.483045,9900.0,4296.051543,60057.144601,60104.944176,180.106528,3179.89811,33634.674129,2965.804105,657.321354,1613.295777,110.134952,291.775079,246.967441
13.0,110206.727993,68.837425,28.004419,24.894675,615.99817,981.072092,1243.074869,248.29813580000004,531.950678,754.862077,2320.961987,9900.0,4313.736597,60309.799148,60367.541854,180.708944,3203.537642,33699.725597,2893.093494,645.563048,1609.977335,95.17913,291.84977,247.924789
14.0,110428.797315,68.76189,27.995794,24.902052,615.996061,981.504478,1242.798606,248.45207900000008,532.414769,755.695266,2320.500428,9900.0,4333.56543,60671.334773,60724.506032,181.399218,3231.796377,33772.258333,2826.136814,629.887895,1606.9797,79.844217,291.893732,248.886103
