Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,102447.075858,74.093808,28.011223,24.865954,615.802122,975.112956,1249.163945,245.33918240000003,529.706496,749.024524,2300.603248,9900.0,3862.257886,54587.511232,54425.526342,164.925075,2924.050752,26507.273586,4000.653898,710.688751,1629.79985,234.572307,289.550384,191.096932
1.0,103611.716002,73.994608,27.972947,24.842814,615.89377,974.8354,1248.518546,245.24771900000002,529.724263,749.096009,2300.149401,9900.0,3915.150835,54819.928375,54848.144241,166.782418,2879.869185,27372.104326,4091.550765,711.94485,1638.77244,231.430007,291.515462,196.833937
2.0,103918.486569,73.84654,28.053348,24.857189,615.942323,974.010309,1247.966204,245.40999980000007,529.754076,749.216423,2300.768856,9900.0,3931.879523,54499.070252,54604.878449,167.277433,2866.01289,27611.363049,4080.499435,711.839806,1634.972451,227.395013,292.08765,198.577067
3.0,104589.170646,73.716089,27.975761,24.888269,615.966894,975.538151,1247.394387,245.5743290000001,529.794326,749.353515,2300.087425,9900.0,3984.585918,55543.631699,55597.180112,169.172634,2888.672883,27766.094865,4030.087394,710.390443,1633.526149,222.209837,293.720216,199.778943
4.0,105049.646842,73.609163,27.986288,24.894522,615.977104,975.691758,1246.881777,245.61381020000007,529.848701,749.548375,2300.926531,9900.0,4013.868386,55770.875896,55845.462533,170.174121,2905.601697,27876.000455,4013.541509,708.338092,1632.863251,216.044994,294.517167,200.682892
5.0,105535.453706,73.503636,27.993775,24.87786,615.993344,976.019594,1246.41767,245.6195522000001,529.919199,749.79427,2300.508255,9900.0,4043.357173,56068.903207,56130.849236,171.188183,2907.783629,27948.68215,3995.625484,706.968442,1631.834603,208.973224,295.237164,201.331424
6.0,105912.398614,73.412225,27.971536,24.910123,615.986825,976.606023,1245.969721,245.66058500000005,530.008746,750.089888,2300.470339,9900.0,4074.733995,56559.50761,56625.005972,172.291337,2911.446165,28018.22059,3982.527827,702.601906,1628.970996,201.040549,295.909567,201.940593
7.0,106275.469447,73.331254,27.963167,24.926483,615.990105,977.085844,1245.546949,245.71184180000006,530.11968,750.433481,2301.393043,9900.0,4103.201524,56964.353865,57027.326342,173.281327,2913.848578,28086.46233,3863.72648,699.891147,1629.128202,192.302262,296.43465,202.530492
8.0,106672.351647,73.341932,27.979108,24.894175,616.004903,977.212779,1245.177617,245.77374200000003,530.255071,750.825489,2301.435763,9900.0,4124.326137,57116.293914,57172.161719,173.999075,2925.131037,28153.753053,3925.248199,696.830716,1626.740297,182.862559,296.771097,203.104453
9.0,106983.599409,73.301437,27.994751,24.876441,615.990594,977.341597,1244.850546,245.81161220000007,530.418149,751.262276,2300.737292,9900.0,4143.467545,57279.347572,57337.053314,174.646006,2930.307463,28224.458116,3949.752154,690.217628,1625.868168,172.832014,297.03576,203.691145
10.0,107070.269412,73.242763,28.015334,24.921679,615.995676,977.511519,1244.545912,245.8625126000001,530.611723,751.745491,2301.329601,9900.0,4160.686222,57483.21524,57557.290723,175.214585,2938.870754,28288.812038,3928.212444,687.529073,1622.73449,162.362514,297.240632,204.229551
11.0,107473.411852,73.198085,27.985511,24.898483,615.995546,978.174602,1244.253508,245.91022160000006,530.837347,752.265544,2300.866968,9900.0,4185.69504,57949.326799,57988.197981,176.110632,2948.124992,28346.249954,3903.174883,680.201741,1621.642851,151.363116,297.481395,204.717973
12.0,107554.976981,73.169826,28.017907,24.926114,615.985202,978.098271,1243.997368,245.9565176,531.09928,752.832456,2301.063287,9900.0,4198.044793,57992.197632,58059.517462,176.500914,2957.516123,28415.196185,3927.053263,672.070021,1619.544652,140.03724,297.575247,205.276765
13.0,107839.491216,73.120748,27.997589,24.921283,615.996511,978.684486,1243.745426,246.00488900000005,531.398861,753.431932,2300.568312,9900.0,4219.681824,58415.356199,58458.719081,177.26787,2955.621701,28476.185148,3961.841967,664.12855,1617.425976,128.324891,297.698769,205.771646
