Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98451.750379,73.970044,26.538241,24.888067,615.590249,976.313494,1249.795895,245.33972240000008,529.706496,749.024524,2371.366781,9900.0,4135.751002,55722.061304,55966.755025,176.005833,2921.19532,26507.572661,3996.747127,710.687857,1629.801929,234.327122,295.468236,191.096932
1.0,98044.590333,73.727716,26.549138,24.872042,615.779085,975.325985,1249.730244,245.30334080000006,529.725114,749.101587,2370.864138,9900.0,4137.598118,55105.276454,55426.442192,176.086818,2875.983067,28119.990667,4069.223421,712.282554,1638.895968,230.945575,295.496798,201.761207
2.0,97412.716436,73.444051,26.547127,24.883497,615.882153,974.589617,1249.739458,245.53255640000006,529.755181,749.224566,2372.289207,9900.0,4136.365197,54641.860811,55011.405741,176.071877,2859.462131,28532.305091,4014.998305,712.129239,1635.085142,226.644854,295.478803,204.790058
3.0,96722.719257,73.211657,26.540295,24.906295,615.903939,973.999252,1249.828619,245.7707558000001,529.795474,749.365138,2371.90365,9900.0,4133.952085,54256.069934,54633.783926,176.021101,2891.209598,28762.181965,3995.776361,708.859276,1633.542957,221.78495,295.442541,206.655471
4.0,96218.934841,72.973602,26.521467,24.849231,615.948504,973.482647,1250.012002,245.84581580000008,529.84574,749.542066,2372.564053,9900.0,4128.38502,53886.136308,54208.633189,175.881096,2919.741308,28885.518172,3826.869257,708.281841,1633.060706,216.565721,295.355977,207.818505
5.0,95454.224324,72.847004,26.491446,24.913434,615.973478,973.017503,1250.225771,245.8596578,529.908023,749.75299,2372.459552,9900.0,4120.657899,53565.481653,53950.149798,175.657629,2929.359063,28950.419611,3806.004547,706.603493,1631.911972,211.281528,295.230035,208.584407
6.0,94871.809323,72.733595,26.452372,24.88875,615.978028,972.667023,1250.493217,245.90656220000008,529.98097,749.977895,2372.251677,9900.0,4110.428008,53290.174807,53621.442177,175.366343,2924.666299,28976.534853,3769.467365,704.526334,1631.187543,206.04456,295.054088,209.064176
7.0,94210.188289,72.657549,26.407665,24.910314,615.986487,972.322371,1250.781656,246.01306100000008,530.066364,750.216961,2372.943011,9900.0,4099.081319,53025.3633,53370.530916,175.032468,2941.073882,29005.094196,3786.968779,701.505981,1630.74064,201.003967,294.846458,209.529105
8.0,93552.804894,72.56377,26.35673,24.918025,616.010612,972.026637,1251.086176,246.07265900000002,530.164282,750.460455,2373.450057,9900.0,4086.207047,52783.260845,53122.388474,174.651306,2951.695182,29023.145647,3826.421128,699.515149,1630.213881,196.252636,294.595353,209.907021
9.0,93036.351824,72.439164,26.293509,24.880408,615.989292,971.756117,1251.40818,246.13063520000006,530.275236,750.704263,2372.934945,9900.0,4070.183854,52553.449327,52847.755609,174.177047,2958.7578,29025.770339,3812.125827,697.200586,1629.79876,191.812251,294.260071,210.163105
10.0,92398.451794,72.327296,26.228074,24.904358,615.992994,971.509962,1251.713136,246.19744040000003,530.400301,750.950098,2372.56406,9900.0,4053.930678,52350.702603,52670.108705,173.684814,2962.753097,29032.109611,3715.637284,692.418248,1628.709958,187.761523,293.894223,210.421127
11.0,91765.163263,72.292203,26.159531,24.915902,616.015605,971.320198,1252.00078,246.27637400000006,530.538654,751.190929,2373.358983,9900.0,4036.885042,52179.417343,52490.98299,173.167704,2975.085312,29029.041153,3686.94443,689.24678,1629.205882,184.131191,293.48329,210.602834
12.0,91207.976802,72.276473,26.087675,24.904207,616.000953,971.114702,1252.278364,246.3309752,530.689907,751.424768,2372.987505,9900.0,4018.892222,52000.844534,52283.427238,172.623936,2987.510159,29024.819342,3655.476407,684.972829,1628.885206,180.924742,293.019756,210.761436
13.0,90656.528162,72.281524,26.011781,24.905957,616.014291,970.93275,1252.530262,246.37226720000004,530.853464,751.649482,2372.970638,9900.0,4000.00052,51842.756349,52115.255737,172.047742,3000.437953,29018.075215,3724.647366,681.393549,1627.934677,178.151417,292.50037,210.888339
14.0,90148.326387,72.230922,25.93042,24.890469,616.007338,970.777519,1252.750522,246.40262600000003,531.028066,751.864949,2372.631236,9900.0,3979.755816,51707.782437,51959.270957,171.427889,3006.384252,29009.741768,3721.045621,676.168593,1627.549486,175.789527,291.907263,210.984715
15.0,89630.721572,72.184128,25.855159,24.899884,615.992267,970.619266,1252.937029,246.44743700000004,531.212622,752.071976,2373.277312,9900.0,3961.062202,51579.872448,51823.203792,170.852503,3013.713284,29001.387935,3612.838888,670.24706,1627.34704,173.846739,291.326516,211.077778
16.0,89113.188165,72.218391,25.781749,24.919636,616.003812,970.472063,1253.089215,246.49067840000004,531.405127,752.265215,2372.858734,9900.0,3942.827919,51462.348025,51695.876922,170.289408,3021.610655,28992.917894,3632.40937,665.475936,1628.006033,172.333264,290.729925,211.154537
17.0,88673.750963,72.237162,25.708426,24.909922,616.004614,970.348124,1253.211138,246.52833800000002,531.603087,752.440819,2372.794913,9900.0,3924.540083,51362.937242,51565.247752,169.725108,3032.371049,28981.056771,3777.023698,659.707425,1627.225479,171.216057,290.102207,211.199188
18.0,88282.157038,72.144533,25.634328,24.901794,616.003531,970.203797,1253.301893,246.55085420000006,531.804449,752.599999,2372.524352,9900.0,3906.033567,51258.198561,51436.446927,169.152926,3033.744066,28971.639548,3734.732904,655.393887,1628.319686,170.473828,289.437426,211.25054
19.0,87914.680886,72.086679,25.566774,24.90027,615.992613,970.077854,1253.359057,246.59334859999998,532.006773,752.744729,2372.820883,9900.0,3889.207054,51172.892372,51333.97969,168.629595,3034.3714,28961.146519,3712.044125,649.206454,1627.892624,170.088049,288.807429,211.284893
20.0,87560.555996,72.049641,25.504902,24.907979,616.001637,969.946511,1253.386383,246.64371260000001,532.207294,752.872468,2372.960354,9900.0,3873.783216,51088.023492,51235.593443,168.148844,3042.40305,28952.895775,3692.326592,642.440722,1627.205047,170.051976,288.208932,211.327133
21.0,87313.770742,72.025355,25.444313,24.888147,616.017264,969.840095,1253.391287,246.67118060000004,532.403077,752.984366,2373.443033,9900.0,3858.568517,51018.854318,51126.743053,167.676729,3047.461793,28943.033035,3680.664629,638.718284,1628.928759,170.320786,287.59922,211.349891
22.0,87077.991627,72.009542,25.386207,24.887528,616.007442,969.702768,1253.369532,246.69492980000004,532.591698,753.081462,2373.168826,9900.0,3844.034164,50941.407219,51035.975469,167.222711,3053.246487,28932.180574,3643.198771,632.50751,1628.976426,170.885876,286.998852,211.365654
23.0,86861.867302,72.020649,25.334809,24.891391,615.984217,969.615398,1253.316735,246.71113700000004,532.769852,753.159237,2373.245226,9900.0,3831.267555,50901.434732,50981.377275,166.820079,3060.826077,28920.298411,3738.194019,626.857097,1629.029889,171.72788,286.457108,211.364957
24.0,86811.505025,71.95803,25.292738,24.851783,615.981644,969.495247,1253.265048,246.71467760000002,532.934655,753.221069,2373.224003,9900.0,3820.484056,50833.186579,50856.24425,166.489784,3061.829943,28907.034937,3659.543161,622.348726,1629.218959,172.791787,285.989745,211.34915
25.0,86515.368938,71.956335,25.25081,24.928444,615.984368,969.382592,1253.162106,246.7299254000001,533.0841,753.270929,2372.674743,9900.0,3810.415039,50794.142891,50881.270678,166.159958,3063.937047,28898.430468,3586.059482,619.940752,1629.450993,174.154627,285.543958,211.35686
26.0,86425.982086,72.0104,25.223112,24.921905,616.007772,969.339332,1253.061941,246.74370800000008,533.213175,753.296974,2373.365138,9900.0,3803.335743,50777.352723,50798.574359,165.941713,3071.370517,28876.671232,3602.38806,615.320222,1631.328764,175.76396,285.226328,211.277276
27.0,86478.398669,72.048817,25.184481,24.874918,616.011232,969.239644,1252.960196,246.73722260000008,533.320036,753.303158,2372.625929,9900.0,3793.44455,50731.08892,50704.149622,165.636839,3076.796161,28862.280906,3612.570344,614.426374,1631.454133,177.551192,284.775998,211.239203
