Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98176.166149,73.855424,26.460702,24.886227,615.823822,976.669582,1249.789008,245.3412578,529.706496,749.024524,2290.045202,9900.0,4130.370769,55618.890204,55964.205238,175.808616,2918.559366,26506.995303,3993.140644,710.686042,1629.791417,234.125938,297.860484,191.096932
1.0,97568.555294,73.481614,26.470983,24.896584,615.906605,975.711994,1249.71836,245.3575928000001,529.727011,749.111961,2289.697055,9900.0,4132.101646,55023.456511,55413.412006,175.885445,2864.385321,28819.699539,4058.202601,711.005982,1638.708458,230.398359,297.883442,206.316838
2.0,96948.156907,73.072824,26.473686,24.872761,615.979724,974.945408,1249.751129,245.6784716,529.760485,749.250404,2291.168898,9900.0,4131.758876,54529.257604,54913.088439,175.905641,2864.239211,29433.672576,3915.169902,711.104442,1634.39895,225.600185,297.879709,210.550031
3.0,96166.065966,72.771069,26.463074,24.915293,615.960518,974.298183,1249.859342,245.93467280000002,529.806693,749.415266,2290.574394,9900.0,4128.441426,54112.894182,54529.943829,175.826349,2904.054143,29705.155724,3880.464773,710.127946,1633.646791,220.158458,297.837028,213.099346
4.0,95405.984577,72.471506,26.439741,24.931187,615.985539,973.773594,1250.040972,246.02497520000009,529.864577,749.61999,2290.191635,9900.0,4121.976732,53748.325789,54154.097542,175.651876,2930.092945,29854.331617,3793.602767,707.829898,1632.341209,214.369159,297.750055,214.601945
5.0,94879.208946,72.22422,26.403746,24.863626,615.995847,973.282883,1250.30988,246.08626340000006,529.934801,749.853697,2290.074171,9900.0,4112.159356,53381.581608,53718.626396,175.382387,2937.229374,29929.34961,3714.189093,705.207157,1630.66764,208.387479,297.609437,215.562005
6.0,94067.580924,72.04008,26.362634,24.933972,616.014751,972.863805,1250.594449,246.19195400000007,530.019888,750.116116,2290.820902,9900.0,4101.756552,53079.385154,53485.094011,175.074087,2946.957949,29981.097357,3616.374231,703.035899,1630.988113,202.48064,297.449043,216.374154
7.0,93455.767589,71.931865,26.312044,24.898411,615.987843,972.503263,1250.928067,246.30371780000007,530.118715,750.388168,2289.621763,9900.0,4088.609286,52788.260872,53133.838138,174.693955,2965.514092,30006.503125,3660.503962,700.949635,1629.329008,196.734334,297.230461,216.958731
8.0,92755.811358,71.787264,26.248655,24.914268,615.98346,972.179587,1251.265053,246.38632700000002,530.233316,750.668762,2290.020299,9900.0,4072.648991,52530.784984,52893.113674,174.216487,2978.619821,30028.38006,3561.030825,697.106717,1629.543705,191.27178,296.940909,217.484595
9.0,92128.778867,71.717439,26.183349,24.898755,615.99324,971.89775,1251.613942,246.47123660000003,530.363772,750.952913,2290.078673,9900.0,4056.09034,52289.348868,52624.527996,173.723203,2988.622569,30032.331864,3690.162826,694.248573,1628.540802,186.146806,296.613236,217.863335
10.0,91487.110123,71.553648,26.109689,24.900627,615.992178,971.654165,1251.951021,246.5635640000001,530.510989,751.237274,2290.855372,9900.0,4037.619407,52079.422981,52410.391007,173.165129,2999.600093,30036.113788,3496.067649,689.599473,1627.485497,181.412576,296.215104,218.209768
11.0,90927.510671,71.536246,26.02796,24.863666,615.998919,971.394561,1252.283016,246.65261720000004,530.674799,751.520049,2290.136768,9900.0,4016.986492,51855.734317,52155.979486,172.543813,3012.598204,30035.335851,3557.508649,684.726915,1627.772879,177.074087,295.730613,218.501608
12.0,90169.641677,71.473339,25.949431,24.935235,616.002602,971.204567,1252.565827,246.73053380000007,530.855664,751.801338,2289.755066,9900.0,3997.61233,51696.48165,52041.717749,171.944711,3027.877115,30036.326882,3562.985536,679.685677,1626.456076,173.23134,295.237482,218.779475
13.0,89591.808699,71.403798,25.866362,24.910782,616.003153,971.03701,1252.8342,246.79254740000007,531.050832,752.06763,2290.878281,9900.0,3976.681199,51539.022865,51825.641727,171.308688,3038.04055,30020.637664,3517.629381,673.65618,1626.451653,169.850297,294.664705,218.931319
14.0,89101.707558,71.368314,25.777421,24.872478,616.003364,970.832301,1253.07991,246.85946420000005,531.260029,752.325225,2290.090921,9900.0,3954.26853,51367.015015,51618.529181,170.625085,3055.001919,30013.447923,3467.099213,669.173675,1625.47529,166.900496,294.005553,219.113364
