Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98333.994515,74.279155,26.905554,24.932444,615.965175,975.251312,1249.948008,245.34005000000008,529.706496,749.024524,2248.220866,9900.0,4089.483477,54497.615358,54722.599069,174.238223,2928.319511,26507.273459,4006.494366,710.690439,1629.809043,234.545294,289.902081,191.096932
1.0,98006.4646,74.395442,26.898193,24.900124,615.979175,974.444985,1250.007238,245.16586400000008,529.723763,749.094357,2248.123953,9900.0,4087.086598,53989.069349,54264.101754,174.185674,2892.548681,26259.374306,4086.549169,712.004699,1639.415697,231.490862,289.84468,189.424819
2.0,97478.466378,74.477787,26.883276,24.895544,615.999013,973.831329,1250.115748,245.2025786,529.752285,749.208914,2247.385162,9900.0,4082.952705,53595.71951,53917.507718,174.079141,2868.949088,26226.772643,4196.780114,709.969688,1635.322284,227.554642,289.74402,189.12466
3.0,96902.303017,74.495097,26.85981,24.892381,615.990277,973.339891,1250.279442,245.28758720000005,529.791266,749.341243,2248.467342,9900.0,4076.758635,53263.333154,53592.773113,173.911413,2873.006507,26255.191957,4222.6161,710.120559,1633.485062,223.032659,289.589969,189.239137
4.0,96339.750419,74.491163,26.825981,24.880285,615.993791,972.941856,1250.489337,245.300648,529.840951,749.513803,2247.82703,9900.0,4068.148947,52977.48706,53298.950856,173.669333,2884.502878,26286.120779,4201.066759,707.671924,1633.193387,218.14292,289.369763,189.376104
5.0,95665.085424,74.495488,26.787404,24.909978,616.008951,972.590228,1250.723353,245.2598474000001,529.902037,749.718011,2247.956851,9900.0,4058.623661,52720.367248,53065.866203,173.392861,2892.098502,26303.37582,4238.449992,706.293256,1632.113764,213.105597,289.118149,189.451895
6.0,95050.43938,74.464628,26.735398,24.90697,616.006839,972.28974,1250.981163,245.2110944000001,529.974596,749.939205,2248.275288,9900.0,4045.819588,52484.954095,52811.24273,173.01945,2879.509582,26312.84197,4122.617928,703.806213,1631.409461,208.055236,288.767091,189.470477
7.0,94418.623519,74.530579,26.682156,24.916557,615.993756,972.014822,1251.249431,245.23373300000003,530.05953,750.174058,2248.25896,9900.0,4032.827307,52268.12041,52593.492716,172.63632,2866.898713,26327.177531,4190.01075,702.464364,1630.423622,203.114427,288.39595,189.5235
8.0,93895.971013,74.554101,26.622541,24.891451,615.987526,971.783431,1251.530103,245.29195760000005,530.157231,750.415986,2248.0769,9900.0,4018.223804,52070.965741,52362.091453,172.206326,2878.742842,26348.266618,4229.676435,699.835825,1630.260081,198.335724,287.961175,189.628607
9.0,93344.67487,74.538894,26.556418,24.881688,616.001406,971.555455,1251.803074,245.28232220000004,530.268761,750.664394,2248.294348,9900.0,4002.221534,51881.593325,52173.803362,171.728133,2880.694529,26372.833365,4249.433964,695.571133,1629.62478,193.780939,287.463372,189.763421
10.0,92706.728746,74.50689,26.488986,24.915004,615.996039,971.351422,1252.053998,245.28257779999998,530.394496,750.914889,2247.55996,9900.0,3986.047905,51715.411148,52023.396819,171.239089,2877.462292,26384.329506,4236.415214,693.429426,1629.331791,189.539568,286.937836,189.816147
11.0,92096.311243,74.487059,26.416227,24.921184,615.9795,971.181167,1252.283637,245.307866,530.533584,751.161793,2247.493921,9900.0,3968.541159,51570.162956,51864.937045,170.709852,2877.901578,26393.068153,4197.582675,688.898278,1628.871658,185.643526,286.344118,189.854005
12.0,91538.380067,74.496842,26.345285,24.925764,616.009227,971.016087,1252.49659,245.33346020000005,530.685618,751.403988,2248.041738,9900.0,3951.39605,51426.186111,51699.084968,170.192237,2881.646567,26405.436813,4126.866507,685.456352,1628.100219,182.115734,285.737967,189.918582
