Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97958.24316,74.039128,26.976016,24.886135,616.133375,974.300731,1249.860445,245.33970080000003,529.706496,749.024524,2187.003507,9900.0,4019.220834,53677.989976,53954.277018,171.41322,2922.782733,26506.733924,3998.919008,710.689998,1629.800592,234.701675,297.642029,191.096932
1.0,97507.474886,73.877241,26.985646,24.891134,616.074599,973.72552,1249.815315,245.27324840000003,529.723801,749.09337,2187.144031,9900.0,4020.910759,53330.534185,53595.441555,171.480435,2877.230411,27696.395757,4099.813871,712.931633,1639.340961,231.910813,297.680593,198.986305
2.0,97023.979062,73.656823,26.984942,24.900862,616.039452,973.240871,1249.828416,245.46930620000003,529.751824,749.203128,2187.269341,9900.0,4020.174802,53034.328544,53301.736656,171.475522,2865.280156,28005.61998,3994.781078,711.121162,1634.535744,228.30336,297.664613,201.253994
3.0,96564.411889,73.523677,26.97534,24.901029,616.010884,972.804903,1249.905248,245.65616600000004,529.789869,749.327453,2187.201718,9900.0,4017.313817,52752.725442,53010.078487,171.408495,2885.769813,28194.61555,4037.749842,710.110842,1634.277902,224.150258,297.600304,202.758024
4.0,96114.146486,73.345559,26.963286,24.904727,616.013571,972.450051,1250.036572,245.72717240000003,529.838321,749.488911,2187.228494,9900.0,4013.968668,52509.941287,52761.324417,171.324319,2911.948744,28299.958059,3989.107273,708.057931,1633.006677,219.665442,297.523894,203.713098
5.0,95656.325095,73.188146,26.935852,24.901018,616.005876,972.123423,1250.206517,245.7267404,529.897582,749.675625,2186.963006,9900.0,4007.136164,52279.122445,52529.983952,171.132576,2917.561123,28355.061465,3889.30836,706.319686,1632.679779,215.016316,297.363741,204.321629
6.0,95246.830444,73.105301,26.908124,24.88812,616.021789,971.858094,1250.413682,245.7629204,529.968371,749.881984,2188.027687,9900.0,4000.236352,52075.007153,52310.01056,170.93856,2916.937751,28388.663018,3944.294443,704.731109,1631.502382,210.319021,297.197295,204.772014
7.0,94818.641624,72.985659,26.868062,24.882008,616.016331,971.604794,1250.639341,245.83374500000005,530.051565,750.102457,2187.016557,9900.0,3990.585059,51880.178256,52116.628748,170.65786,2923.436061,28423.443219,3926.399934,703.16743,1631.305073,205.677419,296.956328,205.196136
8.0,94363.24203,72.880323,26.829494,24.891845,616.007044,971.38791,1250.876778,245.89484960000007,530.147793,750.333259,2186.586085,9900.0,3981.348915,51706.363894,51945.870666,170.387185,2932.481991,28450.577165,3838.247662,700.539949,1630.541652,201.185701,296.717136,205.563076
9.0,93867.8337,72.840665,26.78483,24.912623,616.00748,971.202758,1251.113838,245.94307880000008,530.257342,750.567963,2186.764148,9900.0,3970.781675,51551.951726,51798.598567,170.073189,2939.51829,28465.866069,3842.295738,697.43972,1629.577123,196.924281,296.433174,205.839392
10.0,93476.930428,72.797861,26.731754,24.878928,616.010441,971.038446,1251.356638,245.99171480000007,530.380216,750.802851,2186.845542,9900.0,3958.11882,51402.592124,51619.63143,169.699304,2945.329845,28473.39165,3713.016374,693.878728,1630.15802,192.894464,296.07877,206.051393
11.0,92983.591915,72.853874,26.683184,24.917097,615.999659,970.882672,1251.583648,246.04353680000008,530.5174,751.039842,2186.919824,9900.0,3946.751055,51272.427428,51510.032885,169.356434,2957.260615,28485.961284,3819.404967,689.042715,1629.195733,189.174154,295.747348,206.281137
12.0,92541.802446,72.826095,26.626416,24.913913,616.022433,970.767875,1251.79804,246.07472180000005,530.667522,751.269764,2186.693138,9900.0,3933.380209,51159.812308,51380.435585,168.954812,2966.757655,28487.889196,3901.574891,685.210149,1627.727056,185.76645,295.341925,206.4329
13.0,92122.334695,72.73418,26.569345,24.915038,616.013856,970.64312,1251.997514,246.10341560000003,530.830304,751.496296,2187.091186,9900.0,3919.944459,51047.947461,51256.74182,168.550082,2968.317553,28489.930462,3796.795359,680.809797,1628.065655,182.681662,294.91762,206.572596
14.0,91806.681522,72.724302,26.510771,24.884226,615.990502,970.502887,1252.191508,246.15560300000007,531.004629,751.716713,2186.746482,9900.0,3906.013719,50925.714176,51101.153468,168.133675,2974.415425,28491.930347,3715.274461,676.706876,1628.425417,179.896494,294.460134,206.70167
15.0,91330.861088,72.77625,26.454126,24.927696,616.001584,970.391377,1252.346326,246.20118440000007,531.189923,751.929397,2187.449644,9900.0,3892.919804,50836.904428,51048.614832,167.730004,2985.625052,28500.543993,3844.796162,670.621822,1627.593769,177.462494,294.013462,206.86517
16.0,90935.597699,72.726899,26.389572,24.917433,616.011977,970.291204,1252.479501,246.22521440000008,531.383484,752.128629,2187.080119,9900.0,3877.726708,50747.97171,50933.809723,167.268777,2993.583686,28496.763175,3846.353929,666.207199,1627.522852,175.355743,293.475978,206.9428
17.0,90658.38234,72.674124,26.332958,24.890509,615.992092,970.197402,1252.600317,246.2482274,531.584174,752.319265,2186.843787,9900.0,3864.302308,50667.085496,50813.687671,166.863239,2994.355269,28496.189457,3794.962003,660.370892,1627.319881,173.537268,292.983876,207.027595
18.0,90397.650158,72.662852,26.276131,24.876315,616.007989,970.078895,1252.701986,246.29192600000007,531.790528,752.501811,2187.296585,9900.0,3850.887235,50575.977786,50710.551755,166.455171,2998.449508,28498.884663,3765.80119,654.197155,1626.529361,171.99444,292.476058,207.133447
