Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97515.764646,73.210004,26.730928,24.921337,616.216876,975.154506,1249.752211,245.34128660000002,529.706496,749.024524,2152.026562,9900.0,4029.388636,54099.885054,54534.661744,171.780556,2903.531049,26507.2735,3972.579067,710.689022,1629.798197,234.444783,303.646666,191.096932
1.0,96895.732802,72.108284,26.749483,24.923053,616.137338,974.550454,1249.638462,245.63919560000002,529.725249,749.102131,2152.789417,9900.0,4032.944182,53728.070616,54061.23013,171.912969,2834.515821,32679.389676,3880.58108,712.078523,1639.452799,231.186446,303.702106,230.710714
2.0,96410.009498,71.085957,26.754541,24.89521,616.053127,973.955396,1249.618225,246.32998520000007,529.756499,749.228321,2152.971446,9900.0,4033.241997,53364.303606,53655.148125,171.949046,2856.792746,34056.800534,3558.573218,710.483907,1634.162466,226.927342,303.707285,240.670325
3.0,95915.00837,70.299538,26.753718,24.890188,616.024239,973.418912,1249.681945,246.86278160000006,529.800289,749.379022,2151.992684,9900.0,4032.272768,53023.963506,53310.752616,171.943182,2938.667124,34623.846673,3346.279663,708.818393,1634.011499,221.996713,303.693008,245.825947
4.0,95384.868687,69.635521,26.739506,24.899019,616.017858,972.964318,1249.810346,247.1289044000001,529.856772,749.574794,2151.948387,9900.0,4028.293738,52722.471582,53014.241449,171.841785,2995.173509,34846.51073,3163.924537,707.40237,1632.262704,216.667581,303.631494,248.85249
5.0,94824.2778,69.091615,26.718189,24.920422,616.027668,972.590514,1249.988514,247.34934500000003,529.926237,749.800389,2151.829739,9900.0,4022.751241,52460.414572,52755.837826,171.689583,3026.274998,34917.464699,3033.537657,703.666545,1631.203519,211.163297,303.542648,250.836286
6.0,94297.200954,68.648332,26.690532,24.923511,615.997441,972.261943,1250.211964,247.60995080000006,530.009053,750.047311,2152.593554,9900.0,4015.72118,52218.71638,52501.667905,171.491923,3053.628618,34938.268506,2861.760221,703.295167,1630.875968,205.640602,303.424973,252.375689
7.0,93912.608983,68.338184,26.655455,24.884438,616.015897,971.946421,1250.487905,247.88355620000004,530.10633,750.30759,2152.198369,9900.0,4006.792294,51966.457547,52207.808717,171.240895,3085.872763,34942.016488,2736.348476,700.817875,1630.431007,200.184828,303.267695,253.681694
8.0,93318.965622,68.122355,26.61338,24.930936,616.009964,971.686926,1250.761357,248.1365408000001,530.219838,750.579195,2152.121267,9900.0,3996.710519,51767.931565,52059.976941,170.939305,3126.620433,34939.30265,2788.63549,697.573521,1628.74267,194.946932,303.079287,254.82952
9.0,92901.294145,67.861976,26.562218,24.887096,616.007054,971.466715,1251.060552,248.34490520000003,530.349434,750.852454,2152.269962,9900.0,3984.131525,51571.456681,51814.297369,170.571862,3160.559565,34919.124013,2588.073933,693.252338,1628.739964,189.939588,302.829004,255.764765
10.0,92435.436765,67.743297,26.506706,24.885875,615.996571,971.254811,1251.356759,248.54057600000002,530.497253,751.132165,2151.240848,9900.0,3970.75383,51391.847286,51641.556634,170.172278,3192.938955,34907.78087,2552.945869,689.603316,1627.941231,185.221508,302.544033,256.646381
11.0,91941.091241,67.645081,26.448031,24.893242,616.004225,971.069689,1251.643576,248.72191520000004,530.663373,751.410562,2151.511681,9900.0,3956.663852,51227.895773,51480.282119,169.748902,3228.731184,34897.103062,2482.89551,685.231563,1627.402422,180.839858,302.223338,257.440236
12.0,91433.091313,67.587968,26.387395,24.909067,616.000676,970.900535,1251.91693,248.87571260000004,530.8474,751.685464,2152.004221,9900.0,3942.125642,51076.604905,51327.298999,169.31027,3260.267119,34888.651369,2602.315377,680.056374,1626.53352,176.836289,301.870594,258.163865
13.0,90890.333971,67.437008,26.321686,24.932535,615.993909,970.773533,1252.162013,249.0162296,531.048406,751.953013,2151.269346,9900.0,3926.493333,50957.870048,51212.677321,168.83365,3281.697915,34880.753116,2584.170659,673.790874,1626.409708,173.238833,301.466721,258.814128
14.0,90576.389539,67.296679,26.253798,24.875813,615.996774,970.640805,1252.408976,249.16385120000004,531.264916,752.20988,2151.588926,9900.0,3909.964359,50823.771067,51009.904345,168.33981,3303.182268,34875.144331,2417.530497,668.447739,1626.271563,169.984157,301.01282,259.410676
15.0,90107.642272,67.272536,26.187549,24.900999,615.985568,970.481514,1252.618542,249.3031946,531.496816,752.460877,2151.886683,9900.0,3894.240382,50697.496689,50917.733945,167.856485,3330.279555,34883.936422,2398.58103,661.385489,1625.274975,167.116257,300.554968,260.034102
16.0,89599.974851,67.25374,26.11938,24.927798,616.00533,970.379817,1252.790055,249.41482520000005,531.740921,752.69963,2151.713037,9900.0,3878.06014,50605.673721,50830.916606,167.357697,3353.768295,34883.825279,2383.472917,653.624448,1624.989685,164.650405,300.058047,260.552266
17.0,89283.429083,67.238687,26.049408,24.886726,616.00896,970.27781,1252.948956,249.5121062,531.994282,752.924358,2152.073971,9900.0,3861.119835,50508.217774,50673.79034,166.844169,3375.907354,34880.404375,2334.683066,646.39502,1625.195095,162.524494,299.510494,261.001014
18.0,88853.420344,67.251897,25.981044,24.914214,616.012143,970.145166,1253.065916,249.59597540000004,532.255026,753.138174,2151.754724,9900.0,3844.886952,50412.153461,50599.811945,166.340911,3399.466742,34885.522322,2485.436559,637.881635,1624.915821,160.769289,298.959225,261.45652
19.0,88487.593319,67.150003,25.915865,24.917796,615.979852,970.048364,1253.154201,249.66073760000003,532.518666,753.334608,2151.941618,9900.0,3829.274664,50339.384406,50501.46787,165.859677,3409.824466,34882.083428,2376.587743,630.14655,1624.852378,159.368984,298.405307,261.822663
20.0,88251.713359,67.125913,25.847976,24.871525,616.003467,969.943557,1253.222796,249.7373024,532.781535,753.515289,2151.496018,9900.0,3812.855007,50257.618518,50376.469372,165.35695,3424.750236,34879.054494,2269.948379,623.701442,1625.294464,158.258644,297.798015,262.154823
21.0,87944.025542,67.174716,25.796243,24.898108,615.999942,969.829145,1253.260869,249.800486,533.040661,753.684769,2151.274509,9900.0,3800.541026,50186.078423,50314.763194,164.972827,3446.662858,34884.128999,2400.219376,614.389455,1624.666496,157.464657,297.325692,262.507147
22.0,87715.291718,67.123147,25.732239,24.881661,615.98707,969.721645,1253.274361,249.83450420000005,533.290868,753.837113,2151.059591,9900.0,3785.115574,50118.315864,50218.312749,164.496354,3460.396662,34878.309587,2378.715344,608.590497,1625.210211,156.956205,296.714533,262.766941
23.0,87564.331039,67.083772,25.682523,24.863041,616.001777,969.630285,1253.271704,249.86553980000008,533.528582,753.975918,2151.664509,9900.0,3773.091359,50060.650173,50129.748694,164.125288,3463.167839,34873.430143,2324.201111,599.947295,1625.348802,156.70103,296.223012,263.005821
24.0,87322.991316,67.087846,25.62886,24.884835,616.00673,969.531299,1253.230424,249.9114848,533.749763,754.100093,2151.875607,9900.0,3760.376806,50012.952635,50099.727327,163.723817,3479.460275,34869.812506,2383.916302,594.096097,1625.985836,156.716013,295.68866,263.232207
25.0,87092.512708,67.045029,25.590031,24.914841,616.0006,969.463048,1253.166008,249.9295154,533.949654,754.206505,2151.522292,9900.0,3751.149783,49984.507272,50061.381237,163.432712,3482.74595,34862.378002,2362.603727,587.24569,1626.268097,157.011514,295.291784,263.417762
26.0,87011.636548,67.020998,25.550876,24.888906,616.023003,969.375776,1253.099976,249.95648660000006,534.123529,754.292821,2152.036752,9900.0,3741.557644,49936.38258,49964.977904,163.138641,3492.285422,34848.494511,2251.357044,582.086993,1625.876707,157.539923,294.871621,263.54562
27.0,86872.481197,67.074444,25.516908,24.924768,615.980753,969.290052,1253.009448,249.96946100000005,534.268409,754.364248,2151.735177,9900.0,3733.530596,49908.707208,49946.054861,162.883091,3503.442471,34843.589711,2374.347048,579.797697,1626.598831,158.327453,294.513276,263.706762
28.0,86799.284036,67.039184,25.483152,24.92259,616.013206,969.226435,1252.9067,249.96809660000002,534.379607,754.415567,2152.167851,9900.0,3725.394423,49884.213058,49897.985851,162.628738,3512.327503,34827.281809,2323.799846,579.017846,1628.835862,159.344534,294.144558,263.796969
29.0,86851.591999,67.038047,25.460723,24.896595,616.002341,969.149991,1252.810479,249.96000560000007,534.454273,754.446575,2151.672948,9900.0,3719.823475,49852.069295,49823.522906,162.459523,3519.664329,34814.419879,2450.513324,576.353748,1628.211987,160.544841,293.888947,263.887802
30.0,86853.729637,66.947933,25.432291,24.910952,616.009339,969.055121,1252.698279,249.947672,534.490589,754.460616,2152.039348,9900.0,3713.037237,49817.828746,49798.358962,162.244752,3510.687569,34804.963342,2431.709571,578.810367,1629.683398,161.93775,293.573581,263.986997
31.0,86952.515699,66.882333,25.413287,24.880904,616.010695,968.971657,1252.592428,249.96148700000003,534.486283,754.460023,2151.739406,9900.0,3708.299473,49782.890563,49731.958006,162.10104,3508.62749,34790.824786,2231.493106,580.535329,1630.604879,163.477644,293.351322,264.047554
32.0,87028.64669,66.963279,25.393352,24.887776,616.007643,968.909448,1252.474953,249.97072820000002,534.440675,754.445924,2151.135752,9900.0,3703.559311,49769.228342,49720.228385,161.950156,3523.847913,34782.111467,2280.156831,585.464771,1631.365015,165.161062,293.126654,264.149509
33.0,87135.889922,67.003654,25.376459,24.88469,615.999621,968.846264,1252.354442,249.94214060000007,534.352886,754.417628,2151.886358,9900.0,3699.464179,49753.108086,49691.05848,161.822183,3528.972831,34772.605766,2174.801732,592.413444,1632.866203,166.972387,292.931127,264.210233
34.0,87179.867751,67.117796,25.363746,24.909615,616.003386,968.784306,1252.222451,249.9131930000001,534.222978,754.37625,2152.571762,9900.0,3696.526505,49742.229342,49695.315628,161.72581,3536.30878,34757.334261,2450.063276,600.623804,1634.188262,168.927809,292.78972,264.239607
35.0,87423.765813,67.037928,25.357897,24.857895,616.003816,968.735686,1252.114068,249.87608240000006,534.051037,754.318512,2151.603277,9900.0,3694.821965,49724.117963,49617.378475,161.681453,3529.785371,34740.227555,2306.687181,611.297016,1634.716935,170.953188,292.707836,264.249632
36.0,87469.835181,67.066589,25.348913,24.920754,615.995857,968.668527,1251.982525,249.85949900000008,533.839829,754.25276,2151.79848,9900.0,3692.952612,49717.473397,49663.926373,161.613293,3535.570014,34731.846152,2337.442328,621.208863,1636.295033,173.117534,292.616797,264.304529
37.0,87701.729552,67.072887,25.340587,24.872002,616.001121,968.629375,1251.869343,249.82667060000009,533.589535,754.170514,2151.163781,9900.0,3690.685435,49705.731502,49598.403542,161.550101,3534.200489,34713.126262,2318.141046,635.287286,1638.196562,175.344801,292.507025,264.292989
38.0,87828.819143,67.096879,25.334759,24.90116,615.98796,968.583713,1251.743802,249.79861040000003,533.304295,754.078483,2151.681922,9900.0,3689.450051,49707.193614,49626.778055,161.505852,3530.479103,34703.847402,2394.506737,649.111382,1639.129007,177.661718,292.446442,264.331535
39.0,88007.393616,67.073486,25.336154,24.901238,616.010706,968.552388,1251.628039,249.77529860000007,532.985893,753.971993,2151.834904,9900.0,3689.72437,49704.710022,49608.696747,161.516444,3532.77743,34688.007668,2369.048218,663.221988,1640.003795,180.050839,292.459769,264.325761
40.0,88187.56135,67.069035,25.333095,24.900639,615.986513,968.526573,1251.510962,249.74195360000004,532.637879,753.854612,2151.826283,9900.0,3689.028383,49712.821327,49615.787532,161.493214,3539.805374,34675.140053,2336.256952,679.960646,1642.60272,182.496092,292.425628,264.333878
41.0,88374.466219,67.084826,25.335858,24.912806,616.00636,968.502317,1251.399157,249.69440480000006,532.263858,753.725833,2151.845275,9900.0,3689.692159,49716.250842,49615.445047,161.514201,3531.736357,34661.445554,2371.021945,694.4085,1644.078524,184.996708,292.457853,264.331716
42.0,88603.868476,67.084532,25.336433,24.901183,615.999308,968.46944,1251.296162,249.66596480000004,531.867158,753.582707,2151.408472,9900.0,3689.754935,49713.737757,49600.566767,161.518562,3527.743303,34645.319209,2475.98733,708.119878,1645.92173,187.52772,292.460902,264.308572
43.0,88931.400353,67.016389,25.337836,24.856344,616.015395,968.449112,1251.208593,249.63743120000007,531.452032,753.430269,2152.167622,9900.0,3689.911557,49711.844966,49570.860586,161.529213,3525.460489,34634.962903,2345.112678,725.601444,1647.119207,190.030164,292.46867,264.318033
44.0,89089.896083,67.043257,25.345565,24.901645,616.003099,968.403476,1251.113378,249.60587540000003,531.023088,753.273461,2152.132479,9900.0,3691.977629,49710.04666,49615.289832,161.587887,3526.117958,34629.060396,2358.223083,740.178911,1649.399613,192.560893,292.56866,264.351749
45.0,89267.665607,67.062523,25.343548,24.900049,616.005198,968.397496,1251.016567,249.56704040000005,530.582382,753.105513,2152.328847,9900.0,3691.522972,49722.840069,49624.898195,161.572576,3525.94009,34612.395943,2422.230254,753.287616,1651.476198,195.100466,292.54644,264.31683
46.0,89474.627707,67.039259,25.350791,24.912196,615.989568,968.397442,1250.927202,249.5257664000001,530.13387,752.927445,2151.043311,9900.0,3693.255805,49738.938446,49631.220725,161.627541,3522.394585,34599.335774,2359.958019,767.748339,1653.667623,197.647896,292.630368,264.299438
47.0,89708.495284,67.063353,25.356303,24.905568,615.994337,968.385678,1250.84637,249.48845420000006,529.680678,752.739479,2151.626446,9900.0,3694.534084,49744.555277,49629.779645,161.669361,3519.532905,34585.254841,2396.415756,782.488111,1654.847049,200.184371,292.692161,264.271992
48.0,90022.437107,67.065572,25.358285,24.866405,615.991003,968.367687,1250.779024,249.45092060000007,529.225873,752.544158,2151.868081,9900.0,3694.845237,49742.531973,49605.849405,161.684392,3516.099243,34574.116239,2397.383043,795.363353,1657.76642,202.661886,292.70734,264.259481
49.0,90247.475476,67.071063,25.3621,24.876857,615.986248,968.332827,1250.709635,249.41416460000008,528.772861,752.346542,2151.646338,9900.0,3695.826583,49738.44113,49626.354409,161.713326,3516.359565,34567.726864,2338.032379,808.233507,1661.00931,205.101014,292.75448,264.273258
50.0,90341.919369,67.11901,25.368398,24.92694,615.998759,968.344339,1250.625851,249.37165760000008,528.323787,752.141172,2151.137969,9900.0,3697.608546,49765.32429,49691.017174,161.761083,3518.134177,34556.371867,2336.150536,819.116104,1661.93937,207.545646,292.839727,264.25447
51.0,90683.137218,67.167703,25.374807,24.859384,616.015253,968.362008,1250.573082,249.32290640000005,527.880051,751.925645,2151.814724,9900.0,3698.788043,49771.922858,49629.967819,161.809664,3511.966039,34538.600732,2409.389535,830.12098,1664.355602,209.900998,292.896831,264.193544
52.0,90866.692442,67.17114,25.377372,24.887455,616.005583,968.330225,1250.509415,249.28481660000006,527.445381,751.714023,2151.950127,9900.0,3699.573949,49772.662286,49674.407844,161.829101,3507.246424,34534.729187,2469.387689,841.363314,1667.113501,212.212882,292.934124,264.212528
53.0,91146.900279,67.137333,25.382922,24.859081,616.009026,968.342317,1250.458511,249.24870500000006,527.020472,751.496882,2151.382978,9900.0,3700.773085,49784.317819,49660.493474,161.871155,3506.259336,34522.745668,2322.226625,848.873147,1669.032144,214.440535,292.991607,264.181322
54.0,91221.064394,67.207396,25.391464,24.927735,616.001043,968.333173,1250.390976,249.20821760000007,526.60746,751.278653,2151.471897,9900.0,3703.139686,49801.109332,49733.997064,161.935859,3504.132281,34516.875507,2439.265589,859.432327,1672.426143,216.664654,293.103881,264.185793
55.0,91427.471722,67.198623,25.401361,24.909945,616.008112,968.371706,1250.338498,249.16748540000006,526.206293,751.052403,2152.092828,9900.0,3705.405673,49826.435798,49725.567048,162.010793,3500.664047,34498.834396,2484.466725,867.508764,1673.802431,218.838873,293.211591,264.113278
56.0,91584.438144,67.161834,25.409195,24.930941,616.011567,968.375508,1250.286101,249.12923720000006,525.818543,750.823566,2151.912594,9900.0,3707.359679,49839.919434,49752.994136,162.070081,3495.197672,34490.142349,2457.448547,875.886704,1676.602724,220.981396,293.30384,264.095271
57.0,91892.820902,67.148171,25.413937,24.875566,616.006759,968.375366,1250.255155,249.0950966000001,525.444654,750.592981,2151.937747,9900.0,3708.231756,49838.234978,49711.30861,162.105964,3488.613897,34478.230925,2452.433081,881.918188,1679.094704,223.023137,293.345342,264.055375
58.0,92021.022017,67.143621,25.420392,24.91415,615.995065,968.364112,1250.210278,249.06560720000007,525.086417,750.366052,2152.025979,9900.0,3710.016074,49849.332307,49771.962821,162.154787,3489.662501,34476.24436,2349.165451,889.237136,1681.046158,225.016758,293.428886,264.075564
59.0,92197.227012,67.210392,25.422632,24.909256,616.004734,968.373669,1250.17029,249.0260432000001,524.743415,750.137454,2152.056384,9900.0,3710.499819,49858.860175,49770.570688,162.171725,3487.927032,34464.725256,2410.450506,895.128822,1684.190757,226.947113,293.451655,264.036578
