Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98409.824689,74.350004,27.218091,24.922456,616.034404,973.871694,1250.014246,245.33863880000007,529.706496,749.024524,2224.941171,9900.0,4037.012628,53516.802016,53655.84336,172.199111,2929.932336,26507.273484,4008.701016,710.69281,1629.815625,234.912015,285.870402,191.096932
1.0,98120.274161,74.549537,27.206608,24.923238,616.01928,973.230316,1250.093971,245.13074240000006,529.721591,749.081771,2224.167338,9900.0,4034.039081,53123.713652,53347.452938,172.120112,2890.741068,25820.708136,4213.940319,711.883673,1640.115625,232.517245,285.778971,186.479396
2.0,97756.101718,74.627743,27.190193,24.902779,616.020896,972.776694,1250.215024,245.14155680000007,529.745287,749.171948,2224.729995,9900.0,4029.733457,52825.686136,53064.316464,172.007124,2863.623517,25666.411387,4166.521339,711.892638,1635.192213,229.417671,285.645738,185.272428
3.0,97300.569036,74.766358,27.162674,24.901602,616.006374,972.422836,1250.36357,245.20633700000002,529.777486,749.273143,2224.656565,9900.0,4023.010253,52586.834702,52844.673372,171.817531,2866.211124,25635.561929,4234.842105,710.349753,1634.155259,225.840167,285.434081,184.898384
4.0,96882.663229,74.852777,27.131859,24.876208,616.014021,972.131995,1250.546105,245.1951698000001,529.818287,749.410033,2224.796367,9900.0,4015.447052,52371.900144,52618.014041,171.604979,2882.387109,25629.075796,4190.177562,709.051802,1633.432213,221.93461,285.191468,184.710104
5.0,96490.169716,74.960772,27.095033,24.853081,616.00189,971.858139,1250.756793,245.10632360000002,529.868842,749.574126,2224.257493,9900.0,4006.519102,52164.955204,52400.663398,171.350628,2880.788488,25626.329094,4217.438967,706.082009,1632.998357,217.830484,284.898845,184.561592
6.0,95874.264817,75.047152,27.054012,24.917384,615.98826,971.637376,1250.955497,245.05019240000001,529.930016,749.758075,2224.222178,9900.0,3997.047593,52005.483728,52293.117762,171.066854,2865.099829,25625.976652,4258.956516,706.41391,1632.872417,213.718618,284.580812,184.43822
7.0,95330.622468,75.111214,27.010961,24.925828,616.00201,971.483823,1251.160488,245.06270780000003,530.000748,749.948243,2224.361973,9900.0,3986.89677,51868.976965,52137.11732,170.768525,2864.451791,25626.353783,4301.210138,703.936569,1632.086287,209.674427,284.231991,184.333246
8.0,95003.097861,75.141311,26.956413,24.859119,615.990231,971.284871,1251.388577,245.05515500000007,530.08161,750.144078,2224.415576,9900.0,3973.793923,51695.99454,51906.303166,170.389782,2860.589194,25695.091772,4334.630931,701.904316,1631.355688,205.697181,283.769543,184.305822
9.0,94511.752742,75.146777,26.901993,24.88483,615.998762,971.106108,1251.595056,245.05622060000005,530.174648,750.351522,2224.788532,9900.0,3961.194504,51556.776154,51802.407865,170.011088,2863.855915,25661.043055,4296.34733,698.864418,1630.700323,201.885514,283.311381,184.381588
10.0,93963.936714,75.177735,26.849483,24.92209,615.989574,970.982991,1251.780249,245.03866340000008,530.279028,750.561258,2225.283532,9900.0,3949.064066,51451.784073,51706.889507,169.644879,2855.676842,25673.476529,4336.891712,696.114114,1631.380368,198.312222,282.858295,184.389101
11.0,93581.952584,75.181258,26.789786,24.882737,616.009613,970.859925,1251.964325,245.05922300000003,530.394081,750.767487,2224.930989,9900.0,3934.97069,51334.035999,51542.718092,169.227583,2859.949484,25676.324096,4319.85776,692.528758,1629.848906,194.953871,282.317605,184.365283
12.0,93172.236818,75.193149,26.731048,24.880949,616.000684,970.705878,1252.131527,245.0534378,530.520623,750.973838,2224.228036,9900.0,3921.260229,51212.15967,51421.033788,168.815991,2857.038491,25700.34426,4334.618001,689.329244,1629.354384,191.843682,281.776549,184.439344
13.0,92823.357286,75.193762,26.669163,24.853699,616.007796,970.571789,1252.28455,245.06632580000002,530.657866,751.179832,2224.424847,9900.0,3906.746664,51100.154301,51287.930157,168.381257,2855.324553,25712.043945,4333.289639,685.711299,1629.669039,188.973196,281.188046,184.463127
