Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97759.48538,73.41631,27.039196,24.904576,616.364445,974.209837,1249.9027,245.34075740000003,529.706496,749.024524,2106.996265,9900.0,4003.520971,53266.65198,53593.001543,170.8118,2908.335645,26507.273539,3979.152662,710.689859,1629.797442,234.648268,297.57634,191.096932
1.0,97214.058575,72.54497,27.039623,24.914689,616.202211,973.697536,1249.892048,245.54933060000008,529.724445,749.097032,2108.268309,9900.0,4003.136527,52954.567512,53247.08075,170.814757,2843.480731,31439.079557,3866.903258,711.731559,1638.33983,231.747148,297.567534,223.014727
2.0,96778.442666,71.767509,27.034963,24.890987,616.100587,973.232857,1249.947721,246.12558620000001,529.75402,749.2135,2108.175066,9900.0,4001.367274,52662.369645,52921.975281,170.782498,2857.033185,32567.43522,3776.703653,711.577694,1634.934588,227.939254,297.525634,231.257447
3.0,96209.057817,71.052523,27.019371,24.922896,616.072934,972.831834,1250.042232,246.5770928,529.795381,749.35076,2106.960109,9900.0,3997.363426,52408.19103,52696.838869,170.674529,2925.379098,33068.276088,3529.740357,709.128088,1633.868161,223.537285,297.42859,235.676208
4.0,95761.231079,70.489188,26.999419,24.911572,616.024264,972.482161,1250.197046,246.78938480000008,529.847953,749.523385,2107.183952,9900.0,3992.130913,52163.937232,52418.889913,170.536261,2973.644223,33279.654087,3307.657992,708.212553,1632.713387,218.743914,297.299398,238.274259
5.0,95223.273449,70.075321,26.97518,24.937163,616.009052,972.163226,1250.384501,246.95408660000007,529.912891,749.726125,2106.772605,9900.0,3986.16159,51939.833467,52215.055545,170.368134,2997.795535,33364.726709,3234.260126,705.703953,1632.505984,213.767722,297.148442,239.99501
6.0,94750.246894,69.718806,26.936876,24.931288,616.004604,971.903394,1250.601855,247.15921820000008,529.990211,749.947975,2107.18302,9900.0,3976.888283,51738.972296,51995.548846,170.102119,3019.522028,33399.500853,3086.321301,704.265684,1630.885177,208.732914,296.906808,241.298854
7.0,94305.609732,69.477467,26.896495,24.921047,615.992678,971.653029,1250.843654,247.37666900000002,530.081193,750.184136,2106.972545,9900.0,3967.161798,51541.670974,51787.279332,169.821224,3046.765529,33418.585565,3068.191849,701.081664,1630.809135,203.740039,296.64432,242.407979
8.0,93922.441218,69.250672,26.849487,24.891951,616.004599,971.424321,1251.105459,247.5729860000001,530.186938,750.432231,2106.884965,9900.0,3955.884467,51350.985348,51577.521675,169.493638,3078.624593,33423.607841,3082.058451,698.857345,1630.344482,198.848268,296.328484,243.342578
9.0,93445.20818,69.010645,26.796409,24.905953,615.993619,971.235921,1251.357796,247.73739080000001,530.308957,750.688612,2106.437468,9900.0,3943.470771,51196.632547,51442.855548,169.123,3106.768129,33421.460999,2986.862227,694.117679,1628.535826,194.143625,295.96644,244.150899
10.0,92984.172272,68.838269,26.740574,24.901428,616.007983,971.070584,1251.605861,247.88897060000008,530.447328,750.948534,2106.847766,9900.0,3930.341025,51049.276927,51287.776907,168.732222,3129.480059,33409.435331,2807.440861,690.727279,1629.197938,189.668784,295.56766,244.823661
11.0,92502.946319,68.797285,26.682045,24.916127,616.004674,970.935432,1251.83748,248.04027140000002,530.602583,751.211173,2107.162645,9900.0,3916.685673,50927.246278,51165.733745,168.321622,3160.901478,33399.967898,2919.768382,687.56106,1627.79695,185.471542,295.135603,245.442257
12.0,92070.601277,68.666863,26.624606,24.905588,615.999407,970.787416,1252.062093,248.15704280000008,530.774131,751.469128,2107.721903,9900.0,3903.171387,50795.071502,51016.146955,167.917691,3181.521807,33390.740977,2746.304803,681.2349,1627.932374,181.566159,294.691053,246.000196
13.0,91610.144336,68.66124,26.554681,24.912124,615.992343,970.644439,1252.259998,248.27891720000005,530.961769,751.725136,2107.075929,9900.0,3886.878127,50675.263177,50898.551997,167.424637,3202.058057,33383.386008,2849.227132,677.354648,1627.620556,177.981165,294.132583,246.511144
14.0,91311.163983,68.578386,26.489286,24.862873,616.008513,970.521659,1252.452732,248.39306960000008,531.164423,751.974253,2107.057186,9900.0,3871.385578,50558.464384,50733.059708,166.96221,3222.128829,33378.892691,2822.754866,670.553423,1626.093567,174.672554,293.579442,246.988966
15.0,90853.34027,68.511927,26.425967,24.896223,615.990866,970.394332,1252.60492,248.4962888000001,531.38179,752.222024,2106.813645,9900.0,3856.790406,50463.535704,50672.21988,166.513237,3241.099438,33383.235444,2614.649174,664.310254,1626.411993,171.694551,293.038162,247.474702
16.0,90402.521942,68.592608,26.365438,24.917522,616.011656,970.311151,1252.727801,248.58896000000001,531.611041,752.46132,2106.961717,9900.0,3842.739735,50389.791152,50590.728845,166.082919,3273.831519,33378.975006,2784.921654,658.735003,1625.77938,169.060627,292.499333,247.868127
17.0,90057.02887,68.536059,26.300502,24.897875,616.001686,970.210609,1252.831706,248.63248760000002,531.849632,752.686948,2106.750804,9900.0,3827.490946,50307.38144,50473.657952,165.62002,3281.073279,33371.968689,2835.901697,651.306046,1625.357732,166.741726,291.895165,248.228284
18.0,89827.665485,68.445905,26.240963,24.86116,616.008192,970.102031,1252.923963,248.71062020000002,532.095546,752.902425,2107.317559,9900.0,3813.408799,50220.940755,50347.894366,165.194457,3292.448652,33373.811176,2829.367128,644.138828,1625.591507,164.697888,291.319411,248.561549
19.0,89487.826275,68.360802,26.179817,24.883196,616.005624,969.966314,1252.980661,248.7852392000001,532.346697,753.109219,2107.36518,9900.0,3799.226555,50134.855687,50283.318343,164.756258,3305.492275,33382.320428,2793.100116,636.503211,1625.447667,162.965326,290.72205,248.929895
20.0,89092.381942,68.30048,26.123571,24.925104,615.99591,969.892349,1252.998074,248.8477172,532.598999,753.301186,2106.86252,9900.0,3786.27441,50091.588275,50247.589507,164.352149,3316.225566,33381.96376,2741.688908,628.860449,1624.509905,161.572814,290.16146,249.219333
21.0,88809.945846,68.27658,26.074106,24.921853,615.988241,969.822777,1253.00015,248.9039366000001,532.848142,753.475555,2106.725211,9900.0,3774.659475,50045.870631,50164.445798,163.995933,3331.099498,33376.390516,2664.199981,621.074076,1625.161674,160.491667,289.64706,249.452907
22.0,88564.61083,68.304117,26.025921,24.92277,615.980498,969.724107,1252.984268,248.9408924,533.090798,753.634729,2107.221615,9900.0,3763.365252,49989.173412,50090.384103,163.648185,3342.92263,33375.174423,2800.815864,612.324013,1625.488222,159.7104,289.136081,249.690986
23.0,88339.514193,68.231757,25.98021,24.933151,616.012237,969.639375,1252.948193,248.97049880000006,533.323026,753.775581,2106.898042,9900.0,3752.682208,49942.041511,50030.813516,163.317616,3352.350463,33371.876693,2665.466729,609.099265,1625.026923,159.222985,288.643028,249.895391
24.0,88338.613011,68.254663,25.934415,24.863332,616.00473,969.540541,1252.91811,248.9960930000001,533.540599,753.898519,2106.973004,9900.0,3741.618274,49880.372501,49901.635007,162.985759,3360.436075,33372.089645,2646.738669,601.195094,1626.645595,158.94095,288.123081,250.073632
25.0,88178.615256,68.290772,25.896575,24.898772,615.98279,969.438994,1252.855204,249.01778480000007,533.741221,754.012624,2106.67295,9900.0,3732.967291,49841.001698,49896.42594,162.711048,3369.604785,33372.86609,2841.337329,596.724793,1625.849102,158.905585,287.708923,250.298018
26.0,88067.970551,68.18692,25.865313,24.903026,615.991551,969.348241,1252.785438,249.0300896,533.920163,754.108657,2106.735446,9900.0,3725.589011,49796.599299,49833.25313,162.483733,3374.523503,33366.354272,2678.473986,590.392206,1626.94744,159.108929,287.351288,250.434768
27.0,88063.304909,68.200324,25.833659,24.879328,615.994348,969.266899,1252.714624,249.04327280000007,534.074037,754.191177,2106.811876,9900.0,3718.019529,49756.723058,49758.801766,162.253243,3372.096139,33361.851909,2674.189107,586.041295,1626.798072,159.512065,286.979989,250.562939
28.0,88002.948668,68.2235,25.803039,24.890857,616.019439,969.193425,1252.623894,249.06961220000008,534.200379,754.260231,2107.192459,9900.0,3710.941413,49730.140907,49741.902907,162.029978,3386.395284,33358.753087,2706.149676,582.755946,1627.617592,160.117943,286.628326,250.703299
29.0,87918.557793,68.218366,25.779489,24.91702,616.000697,969.123966,1252.5192,249.06036020000002,534.295786,754.31468,2107.051461,9900.0,3705.513883,49710.575833,49724.207582,161.858047,3391.608601,33353.99325,2719.789096,581.204791,1628.354394,160.94049,286.355957,250.817706
30.0,87988.941656,68.203662,25.75748,24.884968,615.994824,969.059334,1252.423038,249.0519830000001,534.357163,754.350596,2106.674885,9900.0,3700.141115,49683.281954,49649.329246,161.697207,3399.847893,33341.756778,2718.32286,583.044288,1628.559778,161.925999,286.084482,250.874132
31.0,88055.076644,68.187805,25.735275,24.877646,616.005957,968.982105,1252.320042,249.03330260000007,534.383386,754.373417,2107.590428,9900.0,3694.908856,49655.494176,49617.994511,161.534772,3393.782807,33337.911294,2715.996314,582.135281,1630.075845,163.061365,285.817667,250.972686
32.0,88070.927535,68.181906,25.722859,24.90125,616.008091,968.915738,1252.209338,249.03871340000003,534.372896,754.382938,2107.517674,9900.0,3692.077565,49637.972265,49610.196398,161.443873,3394.578832,33331.047468,2706.149893,584.908542,1630.376387,164.363457,285.67221,251.04402
33.0,88134.635368,68.186317,25.712468,24.907079,616.012255,968.865405,1252.101066,249.0372680000001,534.324458,754.374961,2107.472325,9900.0,3689.600466,49625.162639,49581.320634,161.367761,3399.08836,33322.83915,2648.602993,592.107021,1632.368902,165.820308,285.544588,251.102444
34.0,88228.43535,68.23165,25.695243,24.893483,616.018887,968.815815,1251.988397,249.02265200000005,534.237648,754.352321,2106.722098,9900.0,3685.539977,49614.247995,49560.041772,161.241508,3402.552462,33313.820344,2833.362275,597.404769,1632.812336,167.40084,285.334374,251.149561
