Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97743.384557,73.653839,27.033033,24.896414,616.553933,974.6419,1249.971812,245.34230180000003,529.706496,749.024524,2042.543123,9900.0,4014.820366,53211.286793,53571.948749,171.300304,2913.880083,26507.273547,3986.738502,710.687703,1629.785447,234.425999,295.713505,191.096932
1.0,97137.320543,73.050541,27.022535,24.903914,616.291512,974.080751,1250.030348,245.44931900000006,529.72654,749.10842,2043.554759,9900.0,4011.923423,52871.576298,53203.669837,171.227383,2861.609278,30026.532831,4011.570536,712.237186,1639.19857,231.132194,295.642128,214.086248
2.0,96656.650379,72.433753,27.006721,24.867225,616.158227,973.579829,1250.154372,245.86618460000003,529.760362,749.244148,2042.328544,9900.0,4007.509739,52546.441303,52841.671404,171.117482,2864.119525,30868.470099,3792.423142,709.437719,1634.824238,226.787377,295.531723,220.279663
3.0,96028.168401,71.980593,26.980625,24.900588,616.104571,973.135878,1250.316438,246.21558440000004,529.808446,749.408502,2042.006445,9900.0,4001.00911,52256.298032,52583.370869,170.935958,2909.004552,31284.932787,3707.818839,709.089319,1632.890415,221.745694,295.365123,223.794618
4.0,95472.656889,71.567755,26.949351,24.892316,616.061018,972.771345,1250.528958,246.3893456000001,529.870237,749.61683,2041.92877,9900.0,3993.168139,51994.299026,52300.558099,170.718166,2951.263403,31482.079944,3579.511508,707.324578,1631.700943,216.238259,295.15878,225.912993
5.0,94822.724353,71.232588,26.907982,24.919704,616.026643,972.454979,1250.762039,246.48947060000003,529.946691,749.86044,2041.582614,9900.0,3983.24588,51765.77313,52092.846083,170.429646,2971.467015,31579.812426,3498.528115,704.537889,1631.190961,210.491662,294.888876,227.340513
6.0,94350.713366,70.956351,26.85949,24.87857,616.029404,972.160771,1251.038417,246.61967180000005,530.038156,750.124748,2041.674658,9900.0,3971.363763,51526.951431,51805.765569,170.09082,2981.709519,31629.719169,3381.694921,703.568595,1630.054362,204.616921,294.553587,228.395684
7.0,93597.102623,70.775473,26.804651,24.960105,616.008793,971.908854,1251.295336,246.7862906,530.146799,750.407736,2040.940035,9900.0,3958.63447,51341.76757,51687.886519,169.706837,2999.897487,31671.846338,3353.455506,699.857136,1629.680677,198.833542,294.179079,229.335095
8.0,93108.985776,70.617712,26.747368,24.912157,616.013721,971.711283,1251.580754,246.9374924,530.271516,750.694853,2041.311902,9900.0,3944.781885,51157.216117,51432.336036,169.304808,3023.976245,31685.490525,3368.249678,695.806844,1628.389557,193.16336,293.754916,230.043924
9.0,92577.092794,70.446542,26.678922,24.908376,615.987856,971.482141,1251.858941,247.05855680000008,530.415036,750.991252,2041.120066,9900.0,3928.612024,50972.445352,51252.691732,168.823176,3043.841471,31701.454198,3343.735858,691.596861,1627.963851,187.689189,293.237108,230.710535
