Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98059.495822,74.136688,26.544829,24.871257,616.612975,977.70128,1250.09036,245.3465264,529.706496,749.024524,2019.548682,9900.0,4154.415887,54973.058436,55439.38481,176.929736,2925.128425,26507.273594,4002.128357,710.679732,1629.753722,233.457081,290.567312,191.096932
1.0,97121.792104,74.087632,26.516646,24.911306,616.341402,976.670758,1250.297678,245.24391920000008,529.733595,749.147792,2020.767651,9900.0,4146.945651,54322.267301,54877.677785,176.719124,2884.777624,27170.732799,4105.400675,711.133817,1638.549248,228.569586,290.425363,195.488113
2.0,96207.725207,73.980064,26.470778,24.876067,616.184467,975.852204,1250.579107,245.3776484,529.779892,749.343817,2019.742675,9900.0,4134.633155,53769.733367,54310.027115,176.375813,2869.51671,27382.402351,4099.811815,710.823074,1633.266017,222.206561,290.18025,196.989769
3.0,95245.877329,73.886989,26.412804,24.867147,616.101086,975.137173,1250.927425,245.5212812000001,529.845895,749.586918,2019.064839,9900.0,4119.387978,53268.081462,53811.135758,175.940922,2883.718438,27551.193617,4042.46659,707.134828,1631.5201,214.833888,289.856917,198.229322
4.0,94126.549527,73.82914,26.344277,24.909823,616.055335,974.535836,1251.311785,245.5688102,529.932004,749.892896,2018.928042,9900.0,4101.801612,52833.696729,53410.882364,175.425491,2901.032753,27665.030619,4028.396084,704.828019,1630.190312,206.873203,289.456965,199.111653
5.0,93060.661296,73.770942,26.261696,24.916993,616.029454,974.034532,1251.731629,245.56582580000006,530.038419,750.240596,2018.492182,9900.0,4080.619299,52446.168894,53001.668908,174.802327,2907.10078,27732.876443,4007.854589,702.67625,1628.220869,198.614299,288.93779,199.687581
6.0,92066.944082,73.725514,26.166639,24.909004,615.994092,973.575027,1252.1744,245.5808378,530.166499,750.618911,2018.275331,9900.0,4056.325737,52082.462285,52607.744268,174.082255,2912.240682,27786.745789,4037.024748,697.439429,1626.743849,190.278636,288.292716,200.160582
7.0,91059.913418,73.656521,26.057847,24.902533,615.99996,973.160833,1252.611807,245.6081240000001,530.317843,751.020051,2018.278349,9900.0,4028.745452,51748.897193,52267.302966,173.254469,2913.012556,27837.49517,3954.257922,693.523101,1626.345218,182.044063,287.497143,200.60466
8.0,90086.972293,73.652673,25.933102,24.884828,615.997116,972.757777,1253.03297,245.65890920000007,530.493893,751.435164,2018.470896,9900.0,3997.108907,51425.267813,51921.898933,172.300403,2914.660116,27881.768647,4138.627988,690.435523,1625.039684,174.045597,286.503783,200.999681
9.0,89009.995251,73.511596,25.812411,24.922102,616.003956,972.438357,1253.408221,245.72028560000004,530.69575,751.858654,2018.823728,9900.0,3966.758959,51167.319836,51678.966276,171.372284,2916.530752,27923.892834,4044.34352,685.324116,1623.606621,166.431064,285.47119,201.373471
