Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97632.25469,73.193103,26.885957,24.910837,616.613224,975.396359,1249.958093,245.343569,529.706496,749.024524,2022.857593,9900.0,4038.797806,53589.499669,54021.312254,172.250117,2903.163001,26507.273516,3972.075509,710.686331,1629.780647,234.19128,297.016222,191.096932
1.0,96940.963782,72.072673,26.877226,24.911953,616.324028,974.752699,1250.024795,245.65128800000008,529.72805,749.11718,2023.622204,9900.0,4036.133497,53196.049661,53578.757667,172.188399,2836.558377,32800.695065,3870.861687,711.957131,1638.520999,230.484832,296.959106,231.424532
2.0,96336.818489,71.03651,26.856649,24.883496,616.175352,974.176305,1250.159152,246.34396040000007,529.765032,749.268526,2022.79635,9900.0,4030.514536,52824.469805,53178.206425,172.042856,2859.41853,34207.376403,3629.615907,710.519831,1634.375276,225.610855,296.835081,241.599836
3.0,95677.283941,70.175109,26.82938,24.896783,616.104625,973.657509,1250.35215,246.88113440000006,529.81768,749.45311,2022.596371,9900.0,4023.439392,52478.180593,52839.605289,171.84979,2935.44556,34792.979904,3354.669104,708.569366,1632.615359,219.943799,296.674201,246.894534
4.0,94992.884889,69.487502,26.794209,24.908597,616.059813,973.232498,1250.59291,247.17397460000007,529.88593,749.686153,2021.533032,9900.0,4014.597189,52178.021402,52542.224582,171.600461,2990.742552,35030.507389,3155.771034,707.649559,1631.688902,213.773966,296.465963,250.045544
5.0,94305.531532,68.933723,26.746137,24.913851,616.016518,972.866899,1250.867857,247.41613580000003,529.970436,749.955821,2021.176173,9900.0,4002.791597,51907.696948,52269.336883,171.259079,3025.681062,35117.643381,2913.021162,704.722437,1630.694281,207.326544,296.175724,252.165147
6.0,93603.220515,68.561193,26.691259,24.933517,616.033539,972.526912,1251.168439,247.68182660000002,530.072241,750.251297,2021.644786,9900.0,3989.408087,51643.491811,52004.660959,170.868537,3058.519367,35153.127582,2822.64846,700.48785,1628.950586,200.802842,295.830246,253.831179
7.0,93042.72436,68.257846,26.625796,24.888801,616.011168,972.231685,1251.495816,247.94891600000005,530.192345,750.563581,2021.743131,9900.0,3973.405628,51399.640105,51719.362732,170.401493,3095.182952,35164.680948,2747.287636,697.767944,1628.629135,194.290902,295.39448,255.2201
8.0,92380.217998,68.008639,26.557988,24.911147,616.011082,971.955246,1251.818993,248.193635,530.333234,750.892936,2021.258907,9900.0,3957.138547,51177.632974,51517.158064,169.916366,3129.563865,35172.474613,2707.170664,693.532602,1627.538276,187.936503,294.926291,256.463029
9.0,91778.256524,67.786847,26.477757,24.887241,616.016739,971.71871,1252.137879,248.42332940000003,530.495113,751.227755,2021.794127,9900.0,3937.831111,50973.57748,51292.264367,169.340562,3164.933387,35170.117196,2628.13066,689.652749,1626.052842,181.797132,294.338393,257.514295
10.0,91109.733728,67.617827,26.397879,24.905601,615.99737,971.4957,1252.434719,248.63201960000006,530.679524,751.569172,2021.502435,9900.0,3918.772318,50789.726973,51118.425314,168.765346,3201.633805,35167.701008,2561.954219,683.711907,1626.055783,175.964379,293.724041,258.498933
