Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97720.081679,73.36688,26.233135,24.913273,616.515876,978.591202,1249.939588,245.34712400000004,529.706496,749.024524,2053.421823,9900.0,4178.609444,55747.399277,56361.910383,177.842038,2907.268414,26507.273502,3977.692488,710.679883,1629.759754,233.282953,296.111353,191.096932
1.0,96754.855108,72.439177,26.221008,24.893189,616.286897,977.46961,1250.057218,245.58349100000007,529.733882,749.150462,2054.860627,9900.0,4174.535316,55028.360775,55618.674502,177.748517,2843.777612,31716.826377,3884.567619,711.147295,1638.494012,228.034863,296.067581,225.204691
2.0,95704.488154,71.589096,26.192617,24.901683,616.141436,976.504983,1250.272198,246.18401960000003,529.782137,749.358072,2053.828152,9900.0,4166.25898,54395.87391,54993.538932,177.529369,2858.756491,33031.272081,3617.518081,709.111273,1633.216935,221.250754,295.97308,234.16288
3.0,94590.375527,70.934271,26.150877,24.925034,616.086293,975.713915,1250.573743,246.65749340000002,529.850235,749.612904,2053.384926,9900.0,4154.720364,53850.640576,54454.682111,177.206688,2929.170307,33580.254819,3541.86062,708.350384,1631.118016,213.46166,295.829112,238.953157
4.0,93524.057167,70.302401,26.090067,24.915726,616.045316,975.009385,1250.956012,246.88970240000003,529.938107,749.928955,2053.508081,9900.0,4138.308686,53340.478631,53921.916395,176.73554,2984.317666,33825.248127,3384.157241,705.07153,1629.543301,205.061555,295.600385,241.84427
5.0,92550.478239,69.768381,26.015097,24.8827,616.013281,974.399412,1251.402107,247.0590788000001,530.047075,750.291718,2052.798178,9900.0,4118.322492,52878.251812,53422.896615,176.152938,3007.839437,33933.631258,3198.336825,702.221738,1628.46377,196.337718,295.28448,243.79366
6.0,91478.938243,69.377746,25.927067,24.907123,616.012649,973.843713,1251.87272,247.2867032,530.17941,750.690112,2052.845152,9900.0,4095.277559,52451.813586,53011.175337,175.466377,3023.799182,33990.969151,3078.203649,698.945458,1626.22855,187.583868,294.869962,245.328648
7.0,90475.808094,69.087839,25.822869,24.893427,616.016442,973.370608,1252.358466,247.55087120000005,530.335949,751.109082,2053.5655,9900.0,4068.0262,52069.181712,52597.44856,174.65023,3054.102649,34021.277027,3056.816552,695.10131,1626.202576,178.980827,294.311816,246.593106
8.0,89431.662827,68.815079,25.709072,24.896334,616.005091,972.920162,1252.83393,247.78032620000008,530.518843,751.544056,2052.354317,9900.0,4038.43273,51708.923733,52235.246746,173.754511,3091.049446,34040.423564,2963.662014,688.77755,1624.09766,170.694597,293.623839,247.696787
9.0,88393.219226,68.605419,25.584843,24.895716,616.007792,972.548662,1253.280153,247.96857020000007,530.729361,751.984709,2053.356957,9900.0,4006.199439,51401.78457,51913.008099,172.771392,3124.436871,34043.301706,2786.410894,682.594793,1622.411674,162.836299,292.779734,248.614853
