Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98176.869028,73.763005,27.122635,24.8902,616.591895,975.000411,1250.140725,245.3429174,529.706496,749.024524,2032.26206,9900.0,4052.935991,53324.687931,53599.511635,172.918637,2916.423742,26507.273079,3990.218707,710.686528,1629.780135,234.299048,285.639542,191.096932
1.0,97524.611456,73.2843,27.089278,24.934557,616.310543,974.307217,1250.334477,245.40259460000004,529.727566,749.114052,2033.010112,9900.0,4045.016134,52906.622152,53281.187179,172.686318,2863.732866,29377.699759,4041.590054,712.322529,1638.912241,230.853155,285.401024,209.92222
2.0,96841.102747,72.776526,27.053234,24.932796,616.182939,973.820857,1250.559526,245.7671054,529.762348,749.254116,2032.175972,9900.0,4036.113046,52578.555418,52957.596398,172.43494,2858.684204,30076.277183,3835.900142,710.130202,1634.243427,226.366024,285.12711,215.068146
3.0,96222.33541,72.425939,27.006267,24.900674,616.098572,973.39008,1250.828402,246.08794460000001,529.810855,749.419961,2032.032608,9900.0,4024.51469,52268.300455,52627.596777,172.106828,2907.105763,30437.842334,3757.882485,709.22497,1632.843662,221.112378,284.760283,218.082297
4.0,95629.797274,72.104851,26.947166,24.865504,616.073812,972.99145,1251.132006,246.20542160000002,529.874311,749.635302,2031.192393,9900.0,4010.103896,51968.65661,52316.996673,171.693055,2948.07248,30632.71397,3729.243355,708.358522,1632.653222,215.320239,284.288823,220.018199
5.0,94877.872046,71.783799,26.882288,24.899751,616.039876,972.659569,1251.435602,246.255152,529.953976,749.889994,2031.722389,9900.0,3994.686435,51720.769073,52104.552121,171.23769,2956.792214,30734.266987,3685.794941,704.20038,1630.492377,209.243132,283.765248,221.307714
6.0,94165.228396,71.498979,26.811992,24.899103,616.022813,972.390871,1251.745911,246.3736190000001,530.049915,750.168669,2031.24764,9900.0,3977.882143,51499.709606,51869.591262,170.742926,2958.76269,30789.851721,3562.993905,702.906405,1629.437935,203.037268,283.172766,222.24972
7.0,93424.50493,71.316969,26.732047,24.910318,616.014517,972.133228,1252.046856,246.53724260000004,530.163664,750.468552,2031.012473,9900.0,3958.910837,51289.752238,51661.559827,170.178498,2977.06215,30837.983294,3520.685668,699.361342,1629.281423,196.847942,282.476634,223.094715
8.0,92749.072945,71.166089,26.648746,24.89685,616.016684,971.905651,1252.340266,246.66437300000004,530.295922,750.77979,2031.451536,9900.0,3939.065238,51095.121385,51443.964904,169.588381,2998.259825,30871.982599,3422.048442,694.366867,1627.94094,190.762272,281.718172,223.809699
9.0,92070.910195,71.085608,26.558258,24.889768,616.004661,971.686092,1252.610786,246.7635962,530.448125,751.099099,2031.253034,9900.0,3917.624082,50914.503725,51256.557268,168.945012,3013.200475,30893.034846,3393.633914,690.860822,1627.366993,184.859793,280.864287,224.401423
10.0,91385.108135,71.027151,26.469189,24.895356,616.00144,971.498364,1252.851836,246.86610800000005,530.620952,751.425019,2030.99219,9900.0,3896.568779,50758.614902,51094.041153,168.30933,3031.313945,30906.215779,3404.326342,686.250393,1626.006666,179.210853,279.991579,224.903952
11.0,90734.083177,70.958913,26.381313,24.900054,615.998492,971.298953,1253.069618,246.95523140000003,530.814292,751.752522,2030.950781,9900.0,3875.697682,50597.966799,50914.76324,167.679807,3056.542097,30916.022622,3357.188105,680.681501,1625.534829,173.875088,279.093801,225.350482
12.0,90147.653893,70.917568,26.283292,24.877853,616.004012,971.112284,1253.256539,247.01162900000006,531.027842,752.078739,2031.266524,9900.0,3852.404077,50449.476992,50740.043914,166.974801,3064.299832,30921.801792,3392.416816,674.582573,1624.646599,168.868714,278.053872,225.739502
13.0,89577.768071,70.85414,26.18896,24.867761,615.995183,970.940568,1253.406094,247.10236160000008,531.26151,752.401994,2031.044918,9900.0,3830.045198,50320.5093,50595.119764,166.293509,3080.445067,30927.419135,3458.401325,667.640392,1623.78786,164.21379,277.018582,226.095578
14.0,88898.292222,70.740105,26.102684,24.91326,616.011512,970.780682,1253.505518,247.17734780000004,531.514276,752.720377,2031.519774,9900.0,3809.801002,50210.473526,50503.513164,165.667943,3092.949024,30937.260864,3396.286579,660.57694,1623.523869,159.981815,276.050257,226.453978
15.0,88418.930494,70.671543,26.019134,24.884077,615.984135,970.650073,1253.585778,247.25220260000003,531.783406,753.025782,2031.048054,9900.0,3789.791374,50113.15804,50341.004885,165.059884,3105.104276,30935.81502,3387.063385,652.388508,1622.754469,156.139547,275.065398,226.719049
16.0,87808.697548,70.60967,25.939775,24.942143,616.010004,970.499461,1253.615824,247.32344120000005,532.067866,753.321341,2031.165727,9900.0,3771.18575,50021.637229,50272.138263,164.480243,3115.239655,30943.537893,3381.393268,643.254347,1622.477409,152.758214,274.124394,227.019189
