Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97849.334295,74.100356,26.245007,24.902048,616.23465,978.070665,1249.850454,245.34499100000008,529.706496,749.024524,2152.010343,9900.0,4166.687131,55888.947696,56425.060591,177.306372,2924.267504,26508.370918,4000.950455,710.68186,1629.770943,233.55578,298.092737,191.096932
1.0,96885.395448,74.008947,26.242763,24.932451,616.121972,976.999429,1249.857273,245.25682880000002,529.731532,749.137329,2151.817395,9900.0,4165.297948,55219.057004,55774.594404,177.289141,2884.040804,27377.69599,4042.612516,711.328258,1638.404348,228.843812,298.080097,196.861667
2.0,96027.350081,73.903269,26.229502,24.898097,616.075553,976.127473,1249.979341,245.4072332,529.773781,749.317099,2151.807834,9900.0,4160.774226,54645.976937,55160.51499,177.187266,2863.85501,27633.765365,4103.819471,710.241274,1633.748769,222.735868,298.036905,198.704659
3.0,95042.147781,73.76475,26.201131,24.929509,616.028766,975.333403,1250.195311,245.58642860000003,529.833489,749.538688,2151.065417,9900.0,4152.692728,54115.817569,54652.646848,176.969132,2886.00559,27818.620434,4107.087719,707.832814,1631.779942,215.748832,297.953703,200.094169
4.0,94187.068681,73.609577,26.161211,24.89519,616.031039,974.66426,1250.509922,245.63203700000008,529.909948,749.813407,2150.710572,9900.0,4141.555183,53632.305976,54124.731444,176.66174,2906.174844,27930.340314,4002.895347,705.035973,1631.28936,208.213489,297.82745,201.010178
5.0,93270.462021,73.520766,26.104078,24.900826,615.996005,974.075727,1250.878869,245.6280518,530.005,750.132322,2151.023991,9900.0,4126.39202,53203.255958,53702.734428,176.220864,2908.130893,27999.69047,3992.22085,703.498487,1628.664462,200.4384,297.633981,201.637034
6.0,92296.696893,73.441088,26.036432,24.927012,616.011776,973.568783,1251.283085,245.6651840000001,530.119365,750.480055,2150.634218,9900.0,4108.684958,52814.742989,53320.48763,175.697441,2913.436724,28047.83446,3991.406303,699.557839,1628.652355,192.68267,297.377262,202.110651
7.0,91495.18224,73.361364,25.956703,24.889018,616.007037,973.130186,1251.727753,245.70885740000003,530.253604,750.846839,2150.959586,9900.0,4087.725174,52456.172971,52903.521248,175.078509,2913.305322,28088.155717,4044.256156,696.447133,1626.848315,185.075921,297.031286,202.523716
8.0,90627.769884,73.245691,25.863203,24.886054,615.989808,972.68771,1252.175,245.77676780000004,530.40998,751.227063,2150.487892,9900.0,4063.503566,52105.856545,52559.976807,174.349881,2919.543426,28127.009755,3892.558411,692.210908,1625.922356,177.770342,296.575213,202.91231
9.0,89645.142131,73.245415,25.764819,24.924226,615.996034,972.346903,1252.594641,245.83570160000002,530.589053,751.615195,2150.626957,9900.0,4038.269407,51824.734417,52300.910618,173.579886,2930.199455,28158.663987,3994.105513,687.506443,1624.561698,170.905403,296.037082,203.241036
10.0,88707.022421,73.165251,25.658337,24.93767,615.999819,972.053617,1252.989401,245.87763440000006,530.790471,752.000386,2150.494912,9900.0,4010.83844,51572.355589,52024.177067,172.742647,2936.183657,28173.561731,3846.760493,681.780872,1624.639952,164.553585,295.38093,203.469683
11.0,87937.840211,73.196304,25.543067,24.89765,615.976827,971.756749,1253.366555,245.92934660000006,531.014231,752.378919,2150.675983,9900.0,3980.917619,51320.087796,51709.328465,171.831711,2942.247668,28185.466249,3909.156992,673.894511,1622.764536,158.718396,294.582576,203.66331
12.0,87000.63946,73.180583,25.428001,24.947354,616.002758,971.495213,1253.679113,245.98551020000008,531.260846,752.751113,2151.104162,9900.0,3951.494284,51109.761403,51532.524298,170.917543,2952.954336,28204.459938,3889.977795,668.33157,1622.800618,153.487322,293.714505,203.889885
13.0,86321.457664,73.175522,25.308109,24.888529,616.007176,971.266518,1253.965668,246.0279614,531.52778,753.109235,2151.317303,9900.0,3920.273223,50911.755209,51245.045946,169.959808,2957.320932,28219.895086,3871.542422,661.337547,1622.009373,148.801379,292.706739,204.019781
14.0,85545.868579,73.185441,25.189201,24.911616,615.985914,971.017233,1254.186597,246.08587280000003,531.81497,753.456971,2150.989706,9900.0,3889.681985,50728.529875,51071.947246,169.004564,2969.605473,28223.834986,3919.836494,651.086108,1621.252448,144.70537,291.633596,204.207859
