Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98340.423694,73.19722,26.41264,24.903011,615.409639,976.437473,1249.686104,245.3390654,529.706496,749.024524,2434.597391,9900.0,4137.887815,56094.094796,56369.946143,176.051472,2903.222068,26522.211126,3972.156323,710.688881,1629.80973,234.377305,298.775099,191.096932
1.0,97910.092969,72.080801,26.43913,24.892082,615.688711,975.453391,1249.528677,245.63902640000003,529.724169,749.096784,2435.329766,9900.0,4143.508964,55479.27577,55801.27287,176.250446,2838.865582,32752.763481,3837.557788,710.986608,1638.860499,231.089209,298.836622,231.137095
2.0,97240.775701,71.072416,26.45127,24.927032,615.819363,974.698644,1249.455763,246.31701080000008,529.752233,749.211545,2435.792439,9900.0,4145.742254,55016.754119,55389.595263,176.341551,2852.182005,34131.800573,3621.260825,710.171981,1635.147398,226.947438,298.860476,241.139053
3.0,96640.142587,70.22629,26.453091,24.918932,615.912054,974.064295,1249.49033,246.87689720000003,529.788903,749.338788,2436.569775,9900.0,4145.236168,54599.67381,54947.931225,176.355221,2929.416533,34679.627899,3390.046737,709.556914,1634.030965,222.277126,298.855736,246.200212
4.0,96060.929869,69.520178,26.441607,24.909651,615.938426,973.529924,1249.608752,247.17334100000002,529.834454,749.501724,2437.384467,9900.0,4141.621957,54239.877311,54575.265446,176.26904,2997.577352,34895.514118,3122.761189,708.847391,1633.562278,217.329716,298.817868,249.207257
5.0,95492.561877,68.988682,26.423044,24.902801,615.962437,973.057691,1249.797248,247.37555840000005,529.889409,749.692065,2436.97882,9900.0,4136.350697,53906.852179,54232.283425,176.129643,3027.95761,34959.34482,2959.667968,706.163301,1632.419704,212.305408,298.759885,251.170525
6.0,94940.449493,68.581953,26.395557,24.902586,615.964828,972.651009,1250.039798,247.63489520000002,529.954555,749.901332,2437.526643,9900.0,4128.976799,53607.614881,53921.565873,175.923042,3052.935685,34967.576127,2783.530995,705.618152,1631.994724,207.362923,298.673552,252.651253
7.0,94310.93473,68.313426,26.360675,24.924758,615.979931,972.288,1250.312692,247.91799020000008,530.030822,750.123381,2436.878847,9900.0,4119.959829,53332.573794,53662.182091,175.660496,3087.865987,34959.640733,2773.289127,702.91731,1631.536264,202.64764,298.559892,253.901285
8.0,93788.029031,68.052334,26.315955,24.896446,616.002696,971.987709,1250.618235,248.1696788,530.118573,750.349224,2437.403933,9900.0,4108.399111,53082.93684,53378.677046,175.323338,3124.605776,34936.827474,2774.909808,700.630754,1630.843045,198.207419,298.401452,254.94099
9.0,93199.395111,67.786862,26.265817,24.916917,615.987567,971.710974,1250.929882,248.39090240000004,530.219615,750.579275,2437.336036,9900.0,4095.725422,52858.210454,53164.491574,174.944555,3160.063885,34912.443965,2667.639279,698.912788,1629.965417,194.130396,298.211329,255.859211
10.0,92635.863443,67.594396,26.211042,24.92019,615.993253,971.480663,1251.244662,248.58973220000001,530.333895,750.806876,2437.21202,9900.0,4081.882325,52656.444297,52949.798146,174.5298,3193.807966,34882.334948,2535.571812,695.105449,1629.844295,190.454013,297.984402,256.639808
11.0,92147.890428,67.491202,26.151317,24.899421,616.004964,971.257058,1251.563762,248.77014260000004,530.461728,751.02938,2437.648015,9900.0,4066.738362,52455.715522,52721.572352,174.076431,3227.803791,34856.905985,2480.555084,690.368244,1629.08227,187.180809,297.713388,257.353271
12.0,91719.21023,67.418944,26.085406,24.857784,615.991135,971.050442,1251.876629,248.92847960000003,530.603528,751.245397,2437.387362,9900.0,4050.08854,52270.456497,52513.144058,173.574737,3258.553296,34839.044352,2475.553796,686.934419,1629.777568,184.285146,297.388208,258.023902
13.0,91129.893782,67.342715,26.015084,24.900259,616.006348,970.860433,1252.150737,249.07267760000002,530.759402,751.456878,2437.832579,9900.0,4032.644532,52108.915281,52387.939452,173.037864,3285.828547,34827.453059,2423.835538,684.408792,1629.521725,181.830219,297.017121,258.658166
14.0,90664.286385,67.296766,25.947685,24.885085,615.999423,970.727101,1252.409142,249.2064986,530.926779,751.654179,2437.242062,9900.0,4015.682372,51976.484957,52213.396101,172.521743,3310.93085,34809.219454,2399.492984,678.423872,1628.655985,179.783766,296.627276,259.182681
15.0,90119.754107,67.262048,25.877064,24.90779,615.995573,970.561347,1252.63116,249.3289688,531.104759,751.842523,2437.239825,9900.0,3998.100655,51837.953941,52088.650622,171.979279,3332.552967,34799.323044,2384.733995,673.446467,1628.824261,178.169096,296.193035,259.695638
16.0,89664.165839,67.233061,25.800988,24.895195,615.997573,970.429656,1252.824101,249.44309960000007,531.290888,752.017589,2437.515227,9900.0,3979.009419,51719.512335,51937.63459,171.393,3359.219017,34786.034026,2454.559074,668.263012,1627.958009,176.953308,295.687562,260.133468
17.0,89207.312322,67.145261,25.734721,24.909147,615.99131,970.31372,1252.982535,249.53070200000002,531.483145,752.178629,2437.242357,9900.0,3962.470879,51621.518658,51829.831818,170.880669,3380.06691,34777.277536,2331.793754,661.32406,1628.781871,176.131869,295.221249,260.549469
18.0,88769.914876,67.138901,25.662796,24.913848,615.985282,970.181767,1253.105579,249.60958160000007,531.67832,752.323123,2437.195713,9900.0,3944.476615,51519.273022,51713.370241,170.322854,3399.419259,34763.851778,2276.56498,656.264386,1628.890245,175.691475,294.684527,260.892988
19.0,88511.277664,67.166082,25.601072,24.870177,616.00183,970.075073,1253.216072,249.6773228,531.87321,752.448196,2438.027,9900.0,3928.797884,51427.1998,51560.633408,169.842695,3420.538218,34751.218546,2254.529163,650.027247,1628.782549,175.559955,294.192447,261.20164
20.0,88176.5866,67.201647,25.530803,24.876303,616.005622,969.936538,1253.282548,249.72654560000007,532.065305,752.56068,2437.086729,9900.0,3911.271859,51334.840376,51480.686748,169.294399,3435.663296,34744.108327,2301.862625,645.385012,1629.086938,175.739991,293.61517,261.508683
21.0,87856.513531,67.200497,25.473877,24.890886,616.008715,969.824944,1253.318976,249.771713,532.250486,752.657655,2437.819618,9900.0,3897.014776,51260.700947,51392.866494,168.848914,3450.593117,34730.159675,2327.109328,642.197287,1629.838737,176.230685,293.124979,261.741795
22.0,87560.499889,67.178095,25.415035,24.898473,615.993434,969.734727,1253.320232,249.80694980000007,532.424636,752.73665,2438.236659,9900.0,3882.315482,51207.7177,51324.566612,168.387196,3460.982112,34714.13733,2396.529528,635.799243,1629.831197,177.015212,292.600366,261.935497
23.0,87329.013764,67.106262,25.362839,24.894453,616.01542,969.63823,1253.298488,249.83976920000006,532.584049,752.797568,2437.917384,9900.0,3869.175283,51149.730424,51239.401361,167.976565,3465.404257,34697.106075,2337.405569,632.363295,1630.890699,178.067191,292.115247,262.098242
24.0,87185.964324,67.079646,25.315544,24.880555,616.007389,969.543821,1253.25949,249.87707240000003,532.725488,752.842572,2437.064768,9900.0,3857.214722,51098.449233,51153.986763,167.603619,3474.258894,34681.008683,2255.523966,630.074523,1630.827546,179.352183,291.660507,262.245294
25.0,86981.914391,67.110938,25.275877,24.910515,616.005484,969.442141,1253.191759,249.9011906,532.845649,752.872125,2436.870783,9900.0,3847.370569,51052.732765,51118.117245,167.29018,3487.525093,34666.409159,2352.066174,627.005372,1631.666634,180.889396,291.276576,262.383445
26.0,86795.906944,67.071059,25.238681,24.937309,615.993014,969.357879,1253.102913,249.90486260000006,532.940432,752.883823,2437.118882,9900.0,3838.082928,51019.279688,51072.248059,166.99574,3490.42144,34644.154915,2366.06627,626.415541,1632.222791,182.682244,290.906748,262.457734
27.0,86818.426833,67.024806,25.20648,24.891851,616.028465,969.287397,1253.019778,249.91469600000008,533.006534,752.875057,2437.993541,9900.0,3829.726231,50981.791985,50968.497372,166.740417,3498.787425,34619.043468,2371.084004,623.662596,1632.773132,184.650349,290.568101,262.496902
28.0,86741.182905,66.974671,25.174702,24.918423,616.002819,969.178258,1252.911617,249.91147580000003,533.042574,752.853145,2437.689645,9900.0,3821.864662,50942.601463,50950.953368,166.488065,3501.464183,34604.066312,2395.843132,625.828225,1633.727618,186.817446,290.243503,262.584586
29.0,86734.756204,66.910524,25.146864,24.917329,616.014319,969.110079,1252.794214,249.9093842000001,533.04545,752.813008,2437.177406,9900.0,3814.820953,50920.19343,50903.023702,166.266686,3500.884067,34579.599924,2359.702429,629.773777,1634.249289,189.156709,289.948457,262.60127
30.0,86750.577278,66.877244,25.128202,24.924464,616.025113,969.033234,1252.671852,249.91030220000002,533.013373,752.756164,2438.001747,9900.0,3810.112279,50894.768961,50865.910681,166.118106,3507.567169,34558.110646,2262.313671,631.620076,1635.934886,191.657225,289.748808,262.624704
31.0,86837.438805,66.911967,25.110208,24.91117,615.984437,968.970168,1252.547291,249.89491040000001,532.944979,752.682905,2436.883999,9900.0,3805.53354,50881.504183,50827.597976,165.97473,3510.410144,34535.910339,2258.314334,636.882669,1636.664235,194.282349,289.552926,262.634185
32.0,86960.299392,66.951774,25.099491,24.908451,616.003486,968.900986,1252.426001,249.8764370000001,532.84026,752.595003,2438.031919,9900.0,3802.77224,50859.299869,50790.188453,165.889273,3512.786975,34514.395182,2359.699322,644.876805,1637.522289,197.014931,289.433934,262.637081
33.0,87047.234867,66.923254,25.082941,24.919094,616.018537,968.830973,1252.293908,249.85440680000005,532.699003,752.494961,2438.044555,9900.0,3798.668408,50841.87965,50781.081998,165.757224,3515.443832,34492.560273,2352.369741,651.481906,1639.047994,199.854043,289.255773,262.628996
34.0,87287.14017,66.90159,25.073843,24.868084,616.010641,968.767551,1252.179254,249.82709540000005,532.521371,752.381736,2437.361066,9900.0,3796.12692,50819.449046,50710.56962,165.684583,3513.454381,34468.896791,2315.20596,660.252732,1639.992196,202.729205,289.145121,262.601294
35.0,87386.795782,66.911131,25.062979,24.901861,615.993301,968.693349,1252.046451,249.80410940000007,532.309812,752.261176,2437.516154,9900.0,3793.587446,50806.725279,50736.370459,165.5978,3516.897362,34452.686559,2288.919377,670.69355,1640.802546,205.679877,289.033318,262.611689
36.0,87478.35893,66.940154,25.061004,24.935136,615.997507,968.665886,1251.91032,249.77111720000008,532.06468,752.128524,2437.332666,9900.0,3793.187585,50815.257432,50744.868045,165.582024,3517.249192,34428.154524,2239.940517,680.081924,1642.219537,208.719738,289.015435,262.565276
37.0,87806.533978,67.005866,25.053482,24.861461,615.987584,968.636125,1251.798182,249.73681460000003,531.787408,751.98214,2437.417769,9900.0,3790.955719,50809.818502,50668.700491,165.521903,3520.616667,34400.638156,2203.300168,691.99446,1644.607395,211.744505,288.917447,262.496346
38.0,87906.984108,67.097838,25.059489,24.928566,616.005472,968.579158,1251.670992,249.69530840000004,531.48224,751.831092,2437.561307,9900.0,3792.776461,50806.096366,50728.462384,165.569913,3523.897354,34388.01542,2324.447354,704.977039,1644.233688,214.833937,288.997059,262.505733
39.0,88136.810115,67.105639,25.059367,24.903139,615.993306,968.561386,1251.557409,249.6487172,531.14966,751.665274,2436.588961,9900.0,3792.61885,50812.303442,50697.979095,165.56894,3525.53806,34355.781981,2449.158473,718.078638,1646.287504,217.934034,288.990186,262.412357
40.0,88378.628207,67.027841,25.05151,24.88698,616.015578,968.518335,1251.44433,249.60112340000003,530.793417,751.494859,2437.625488,9900.0,3790.590958,50804.619408,50685.7553,165.50614,3511.440287,34339.501996,2442.732331,729.356617,1647.031779,221.022463,288.900683,262.37036
41.0,88621.768613,66.96724,25.055229,24.887114,616.001791,968.492089,1251.33619,249.580067,530.416695,751.316407,2437.024167,9900.0,3791.52653,50809.927999,50688.538392,165.535867,3508.068942,34320.738003,2319.060905,743.020203,1649.693191,224.093096,288.941835,262.328087
42.0,88886.391044,66.997599,25.059749,24.87524,616.000851,968.464977,1251.236608,249.55134080000008,530.022582,751.13075,2437.856325,9900.0,3792.621867,50811.019387,50683.299422,165.571994,3507.08612,34303.893148,2243.477757,756.837354,1650.221298,227.127211,288.990031,262.296505
43.0,89033.85298,67.083622,25.06623,24.917878,616.004645,968.44757,1251.128564,249.515186,529.614177,750.937999,2437.681986,9900.0,3794.459938,50824.759447,50730.778541,165.623773,3514.150081,34286.851684,2345.097474,770.080842,1652.472315,230.166673,289.070355,262.260114
44.0,89364.627356,67.095542,25.067521,24.863047,616.008237,968.438892,1251.043032,249.4602338,529.193506,750.737053,2437.058343,9900.0,3794.520144,50827.220735,50681.32227,165.634092,3512.713663,34262.88545,2352.374456,781.791462,1653.959529,233.134005,289.073296,262.176513
45.0,89591.341913,67.105015,25.068602,24.875719,616.012215,968.402392,1250.951204,249.41077520000005,528.764923,750.534365,2437.644587,9900.0,3794.895005,50825.913572,50709.491856,165.642726,3508.544501,34248.534173,2384.664196,795.145198,1654.754065,236.053006,289.089444,262.147013
46.0,89745.082701,67.096794,25.078479,24.907962,615.990126,968.400207,1250.855602,249.3679172000001,528.330697,750.327872,2437.497984,9900.0,3797.548808,50847.047908,50752.70611,165.721602,3501.894768,34229.571769,2444.315677,807.089422,1656.243948,238.950857,289.205104,262.085237
47.0,90006.441848,67.053484,25.081926,24.88433,616.004586,968.397809,1250.774627,249.3318110000001,527.892797,750.115368,2437.713908,9900.0,3798.26992,50854.273363,50729.852327,165.749122,3498.506992,34208.275258,2326.010074,819.392251,1658.689895,241.7877,289.236672,262.00622
