Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98303.363686,73.867482,26.831823,24.887425,615.527348,974.3684,1249.727947,245.3368460000001,529.706496,749.024524,2404.728812,9900.0,4051.832689,54652.356158,54823.757858,172.625851,2918.78157,26507.109853,3993.444661,710.692535,1629.820357,234.934516,298.725505,191.096932
1.0,97975.087049,73.507887,26.855305,24.905284,615.737125,973.681004,1249.556156,245.34300920000007,529.720808,749.077366,2403.798656,9900.0,4056.77603,54240.464044,54458.333922,172.792834,2869.925644,28710.305285,4043.268362,711.733063,1639.429243,232.611471,298.818494,205.614876
2.0,97669.216653,73.121603,26.87134,24.881875,615.847742,973.144729,1249.46891,245.63487740000008,529.741984,749.157437,2404.388293,9900.0,4059.780788,53912.44571,54118.843143,172.906766,2859.517292,29236.694675,3975.13396,710.987222,1635.748665,229.644685,298.874054,209.522884
3.0,97174.028016,72.792986,26.879552,24.932013,615.909474,972.694583,1249.437568,245.90904080000007,529.769891,749.24453,2404.693788,9900.0,4061.262885,53642.88212,53891.635365,172.965091,2898.63489,29512.266542,3889.022127,710.205349,1634.540896,226.334719,298.901219,211.831425
4.0,96791.294707,72.506041,26.880539,24.921095,615.94334,972.333283,1249.477493,246.00404300000005,529.803242,749.355752,2404.510194,9900.0,4060.86047,53403.136195,53620.917136,172.972098,2925.541682,29639.483794,3781.636039,709.954912,1635.203664,222.84053,298.894497,213.173469
5.0,96432.163373,72.286543,26.87558,24.916767,615.959187,972.006132,1249.573911,246.0591752,529.842884,749.487289,2404.719813,9900.0,4059.170061,53180.516261,53388.081809,172.936879,2940.094485,29693.931914,3694.185976,709.124961,1633.24932,219.299777,298.864348,214.004597
6.0,96058.140316,72.129687,26.863448,24.924329,615.973853,971.723373,1249.710159,246.13074680000008,529.889243,749.631254,2405.413684,9900.0,4055.910464,52980.398691,53188.186318,172.850702,2943.53375,29723.437362,3729.059548,706.312738,1633.521439,215.829347,298.804906,214.62906
7.0,95731.624445,71.952611,26.843939,24.906758,615.991417,971.463546,1249.884209,246.24050180000006,529.942699,749.785055,2405.896053,9900.0,4050.886209,52783.856134,52976.801558,172.712024,2952.79264,29738.652047,3685.144192,705.787417,1632.836041,212.493402,298.710958,215.122369
8.0,95357.193934,71.811572,26.81807,24.914869,615.993397,971.229548,1250.077027,246.34340600000004,530.004253,749.943235,2405.166709,9900.0,4044.518011,52605.949975,52807.859427,172.527972,2966.079087,29749.309152,3588.229361,703.597405,1632.813358,209.367809,298.587939,215.55285
9.0,95044.275451,71.743066,26.789867,24.898582,615.998088,971.041852,1250.290837,246.42676040000006,530.073844,750.102218,2405.983882,9900.0,4037.55091,52447.993034,52631.049155,172.327089,2982.110166,29748.409353,3584.609672,702.368944,1633.008319,206.474371,298.448572,215.864199
