Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98288.747164,73.859973,28.038763,24.920253,615.847449,968.822311,1250.007835,245.3314496,529.706496,749.024524,2286.788001,9900.0,3850.288633,50710.444802,50673.606436,164.895559,2918.51589,26507.27358,3993.081161,710.704749,1629.862325,236.447666,277.337068,191.096932
1.0,98460.764569,73.492278,27.989481,24.882179,615.910656,969.111899,1250.013123,245.3363582000001,529.710809,749.021155,2287.284643,9900.0,3862.460207,50874.58756,50836.421007,165.372267,2788.025925,28695.634211,3971.992339,712.019261,1640.283023,236.552689,277.890581,205.537317
2.0,98433.840725,73.213077,27.992439,24.906507,615.940427,969.033943,1250.009862,245.9203718,529.715337,749.018799,2286.852662,9900.0,3861.501219,50837.98944,50845.971226,165.332727,2784.424569,29198.192135,3917.874599,712.81885,1637.137466,236.699347,277.847151,209.308527
3.0,98371.812262,72.979586,28.006427,24.923342,615.954114,968.964799,1250.000536,246.30728000000008,529.718815,748.993342,2287.287975,9900.0,3858.89659,50799.917092,50818.237909,165.225431,2782.435334,29471.915541,3852.375891,712.06584,1636.694964,236.916235,277.72931,211.636433
4.0,98426.515331,72.803991,27.987094,24.90124,615.987916,969.119019,1249.997839,246.61181300000004,529.720853,748.972542,2287.564942,9900.0,3863.992373,50882.289263,50875.211749,165.424628,2782.369295,29576.896308,3817.784007,712.053909,1637.445635,237.120358,277.959258,212.866322
5.0,98345.186261,72.664419,28.009745,24.933557,615.998666,968.94866,1249.986772,246.87154040000004,529.722386,748.958409,2288.053975,9900.0,3858.352204,50789.839513,50812.387828,165.202174,2783.306008,29629.929574,3834.882031,711.983598,1637.562474,237.397468,277.70458,213.720903
6.0,98448.869719,72.521832,28.002819,24.890022,616.003307,969.004923,1249.988826,247.1050202,529.722069,748.940921,2287.730334,9900.0,3859.456614,50810.282634,50785.576869,165.252418,2783.753592,29641.907638,3848.46941,711.819377,1637.240394,237.666776,277.754918,214.271913
7.0,98440.918822,72.380263,28.008567,24.901602,615.985455,968.94755,1249.985606,247.3258838,529.721192,748.92803,2287.861445,9900.0,3858.743973,50785.20942,50787.094962,165.219921,2783.850443,29645.403229,3757.49788,712.043771,1637.15907,237.959195,277.722514,214.724996
8.0,98497.866113,72.318454,27.968865,24.886135,616.019021,969.241375,1249.985982,247.54062740000003,529.719357,748.915594,2288.308849,9900.0,3870.40541,50954.375301,50949.534891,165.666896,2786.648138,29631.024448,3740.329571,711.679521,1638.215007,238.166313,278.245822,215.026812
9.0,98461.921593,72.278957,28.01529,24.891411,616.0153,968.897399,1249.986828,247.74134900000004,529.718007,748.907388,2287.812757,9900.0,3858.461267,50753.626304,50760.432852,165.202983,2789.936143,29615.871014,3719.473714,712.677255,1636.909365,238.405757,277.709732,215.286899
10.0,98546.183014,72.263429,28.001591,24.857448,616.001603,968.978885,1249.991762,247.93291580000005,529.716961,748.896484,2287.396332,9900.0,3860.271857,50795.133448,50773.473074,165.283282,2793.809619,29588.102054,3700.289239,712.659183,1638.305419,238.609164,277.791846,215.434318
11.0,98423.599324,72.270348,28.013391,24.91548,616.001603,968.922465,1249.980707,248.11698920000003,529.717963,748.890895,2287.609679,9900.0,3859.618742,50777.64721,50809.938073,165.242318,2798.197756,29563.547821,3729.989159,713.397532,1638.472091,238.863269,277.761894,215.570221
