Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.893518,43.779368,47.446310,43.953848,25.919021,55.558066,46.800000,82.000000,53.700000,57.000000
1.000000,61.921085,43.853253,47.437793,51.503257,25.912752,55.352683,40.886954,80.583740,54.008690,57.424845
2.000000,61.908078,43.646549,47.432428,53.840654,25.930512,55.594777,40.886954,74.031899,53.828267,57.485075
3.000000,61.896700,43.675985,47.428170,55.528056,25.898574,55.549063,40.886954,66.278214,53.802516,57.472537
4.000000,61.903070,43.655755,47.417684,55.086151,25.896594,55.566952,40.886954,64.617423,53.874267,57.510332
5.000000,61.891863,43.851071,47.416585,55.825745,25.872881,55.288432,40.886954,60.303313,53.643368,57.495674
6.000000,61.893942,43.747418,47.415019,55.746729,25.839016,55.445972,40.886954,56.810950,53.474040,57.510967
7.000000,61.890398,43.680940,47.409503,54.638285,25.849940,55.520417,40.886954,54.948162,53.594916,57.501216
8.000000,61.892552,43.639618,47.396074,54.673704,25.823200,55.538293,40.886954,52.653348,53.301880,57.492431
9.000000,61.877397,43.666348,47.398224,54.667343,25.818763,55.477897,40.886954,53.967950,53.213963,57.495967
10.000000,61.892777,43.599089,47.396283,55.409389,25.783227,55.556098,40.886954,52.920961,52.940624,57.532186
11.000000,61.888650,43.536949,47.396460,55.462205,25.764796,55.651392,40.886954,56.040115,52.811236,57.487914
12.000000,61.902406,43.750447,47.392567,55.532842,25.722653,55.350921,40.886954,53.815647,52.468643,57.503545
13.000000,61.905969,43.640191,47.383016,54.460706,25.685014,55.500419,40.886954,54.391273,51.956832,57.480954
14.000000,61.893641,43.733035,47.369295,54.651588,25.670385,55.363831,40.886954,54.126861,51.484587,57.469009
15.000000,61.886015,43.837904,47.371792,54.297605,25.644630,55.229001,40.886954,55.453443,50.824088,57.400144
16.000000,61.859959,43.716408,47.367773,54.550898,25.624060,55.396685,40.886954,56.226773,50.274620,57.411867
17.000000,61.889807,43.866767,47.354887,53.791307,25.622920,55.222385,40.886954,54.327610,49.229966,57.401912
