Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98459.249662,74.140347,27.992799,24.883986,615.306029,968.055848,1249.865811,245.32808000000003,529.706496,749.024524,2472.752484,9900.0,3841.174294,51026.664592,51000.75046,164.433408,2924.970557,26507.27357,4001.912364,710.707349,1629.877959,236.826305,283.856076,191.096932
1.0,98642.212274,74.096559,27.981491,24.900907,615.628824,968.283704,1249.717405,245.20343720000008,529.707581,749.003038,2472.541944,9900.0,3854.043909,51168.874479,51184.166438,164.887979,2622.782162,26992.992769,4095.018954,712.035925,1640.942952,237.702836,284.410225,194.344491
2.0,98806.692453,74.198092,28.000535,24.900776,615.76284,968.313804,1249.584023,246.2773334000001,529.703796,748.962305,2472.805528,9900.0,3859.89035,51197.929632,51215.791383,165.069444,2628.876708,27073.254098,4065.220417,711.95435,1637.306981,238.887659,284.657758,194.990284
3.0,98979.82936,74.333456,28.028863,24.892697,615.878986,968.274471,1249.464837,246.78091040000007,529.694797,748.887009,2475.3759,9900.0,3862.999183,51182.877375,51194.478482,165.14739,2636.266138,27232.007794,4161.74592,713.055787,1638.342893,240.329152,284.788371,196.202288
4.0,99194.883206,74.399318,27.964938,24.89547,615.926061,968.865988,1249.348492,247.06151420000006,529.680431,748.809558,2474.465688,9900.0,3889.182492,51555.361119,51574.617424,166.119787,2641.080249,27219.021739,4169.573135,712.960359,1638.138155,241.813612,285.856854,196.299554
5.0,99314.424499,74.4625,27.965273,24.901038,615.970377,968.948692,1249.242337,247.25660180000008,529.661329,748.732023,2475.842464,9900.0,3898.754973,51625.75901,51666.854379,166.448939,2645.620738,27190.479302,4158.351609,713.72958,1638.830705,243.308458,286.233744,196.270309
6.0,99448.053622,74.53659,27.971449,24.893847,615.982136,968.972887,1249.155102,247.41463460000003,529.637175,748.654342,2475.18034,9900.0,3906.436522,51652.452446,51685.712052,166.709888,2650.350501,27154.597969,4212.849923,714.141264,1638.953927,244.78687,286.531075,196.172263
7.0,99502.024378,74.571125,28.006538,24.894755,615.986705,968.810351,1249.072883,247.55613800000006,529.608136,748.575963,2474.724094,9900.0,3905.297355,51573.208331,51619.703263,166.631949,2653.46529,27116.254575,4206.480862,715.768243,1639.628659,246.289218,286.487372,196.037501
8.0,99624.812018,74.613204,28.031761,24.883557,615.99108,968.755097,1249.008755,247.6980914000001,529.574351,748.495496,2475.566169,9900.0,3907.84432,51545.888103,51569.54574,166.695507,2656.653039,27072.489476,4179.821037,716.126236,1639.878165,247.80445,286.585327,195.849903
9.0,99706.926865,74.67816,28.036219,24.886875,615.982164,968.81397,1248.948813,247.84225160000005,529.536936,748.413757,2475.289153,9900.0,3914.042147,51596.164833,51631.121045,166.904188,2660.465924,27029.063477,4253.004787,717.378694,1639.865504,249.307833,286.820803,195.648375
10.0,99744.673537,74.689884,28.016636,24.909627,615.998529,969.059203,1248.888745,247.98767540000003,529.497336,748.331872,2475.15838,9900.0,3926.829906,51758.192067,51812.241034,167.364738,2662.195792,26983.858341,4323.165423,719.303674,1640.062982,250.745602,287.296483,195.421137
11.0,99866.337111,74.651695,27.992793,24.886275,615.990289,969.272137,1248.846076,248.14388660000006,529.457122,748.250281,2474.720175,9900.0,3938.831825,51889.211568,51924.018567,167.807537,2661.992775,26937.437509,4299.903111,720.771821,1640.879122,252.029865,287.730886,195.173006
12.0,99958.41994,74.635783,27.973198,24.879771,616.014039,969.402842,1248.819478,248.31410000000005,529.419083,748.173449,2475.3065,9900.0,3949.628361,51971.277585,52010.700079,168.203677,2662.446018,26899.408502,4210.587869,719.287897,1640.850696,253.13288,288.111346,194.9672
13.0,99958.000769,74.691788,28.011733,24.893138,615.999847,969.207962,1248.800784,248.48942000000002,529.385337,748.101456,2475.107471,9900.0,3947.307573,51863.17368,51914.254982,168.08152,2665.321159,26861.812891,4199.620421,718.744216,1640.776195,254.146311,288.030567,194.754763
14.0,99899.8436,74.758591,27.997645,24.915783,616.00616,969.354382,1248.779465,248.65945340000007,529.357015,748.031677,2475.606505,9900.0,3955.629429,51959.617199,52031.736367,168.381832,2668.43033,26817.606752,4343.618266,718.118729,1641.673032,255.057974,288.318513,194.490752
15.0,99872.308459,74.718362,28.017849,24.922004,615.99423,969.293618,1248.77156,248.8271702,529.335338,747.963947,2475.392996,9900.0,3956.519962,51921.732234,51978.813346,168.391724,2667.572816,26771.067332,4254.081255,717.901108,1641.671768,255.899165,288.349185,194.20134
16.0,99836.97608,74.75056,27.969244,24.942818,615.985433,969.656493,1248.764602,249.01021580000005,529.321351,747.896866,2475.022492,9900.0,3972.975337,52145.697875,52216.133608,169.011307,2669.176736,26724.215519,4247.856052,715.83208,1641.453578,256.591556,288.899945,193.902149
17.0,99889.069574,74.789827,28.001584,24.907075,616.008367,969.444663,1248.786667,249.1900142000001,529.316329,747.834787,2476.590648,9900.0,3968.750841,52001.399956,52032.023054,168.835873,2670.92018,26680.985139,4281.40956,715.52251,1642.290133,257.172232,288.761273,193.618186
18.0,99854.754367,74.806011,28.030645,24.914638,615.993471,969.254814,1248.81461,249.3675914,529.321695,747.779309,2475.288259,9900.0,3965.338676,51886.586901,51929.000236,168.687096,2671.716812,26640.599816,4313.559776,713.062596,1641.562506,257.717884,288.647938,193.345595
19.0,99900.824823,74.800473,28.004658,24.894479,615.995753,969.467431,1248.850675,249.5476904000001,529.337295,747.72498,2475.248595,9900.0,3974.42774,52004.849098,52033.00984,169.03092,2671.635507,26593.599078,4312.901326,711.148469,1642.830028,258.144474,288.948305,193.021784
20.0,99856.735971,74.798738,28.013918,24.909104,615.997664,969.395621,1248.892041,249.73129580000003,529.364641,747.678855,2475.201957,9900.0,3974.626025,51957.261509,51999.640094,169.027494,2671.585815,26552.638929,4323.673581,709.209089,1641.980105,258.505056,288.954905,192.731087
21.0,99788.022025,74.792028,27.997093,24.917419,616.018565,969.499665,1248.932449,249.91540520000004,529.403457,747.63472,2475.4058,9900.0,3979.494433,52012.458732,52064.560483,169.213015,2671.260064,26506.89253,4351.422372,705.666206,1641.824459,258.784098,289.112757,192.40402
22.0,99807.809156,74.767362,27.945659,24.904549,616.010344,969.823874,1248.988772,250.10019320000006,529.454056,747.59644,2475.146146,9900.0,3994.243252,52193.426205,52228.487085,169.780895,2670.21178,26461.965449,4241.540309,701.299155,1642.685688,258.882981,289.578374,192.076675
