Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98200.942381,74.228567,27.985955,24.91239,615.871211,968.93196,1249.975304,245.33163140000005,529.706496,749.024524,2283.649115,9900.0,3849.404502,50776.358073,50782.679386,164.823437,2927.039368,26507.273504,4004.742889,710.704162,1629.859366,236.403927,281.108321,191.096932
1.0,98136.328124,74.287497,28.027585,24.942495,615.921146,968.71209,1249.936685,245.1710876,529.711243,749.023433,2284.376012,9900.0,3842.339487,50654.070629,50682.180638,164.531361,2530.521595,26486.455461,4103.245182,712.05966,1640.213613,236.649747,280.7929,190.963994
2.0,98296.450306,74.563945,27.995479,24.896125,615.980336,968.970134,1249.916096,246.56053100000008,529.7141,749.012119,2284.470859,9900.0,3851.782465,50791.287129,50768.002851,164.897625,2541.359062,26453.37994,4181.869212,712.453548,1636.642847,236.91175,281.213782,190.739284
3.0,98341.108232,74.795407,27.999834,24.898893,615.985282,968.913507,1249.893898,247.17320780000006,529.716441,748.982381,2283.762901,9900.0,3851.551956,50767.724602,50768.822598,164.883978,2550.840683,26617.306184,4189.74151,711.3892,1637.512601,237.208389,281.203506,191.884822
4.0,98343.116059,75.025985,28.001366,24.913359,615.99937,968.944717,1249.869471,247.4931884000001,529.717746,748.959554,2284.621698,9900.0,3854.21353,50792.994889,50807.358668,164.972887,2560.2172,26583.317984,4311.706395,711.511758,1637.913183,237.538331,281.320756,191.751526
5.0,98474.869913,75.163649,27.983785,24.878041,615.989464,969.085746,1249.860773,247.6914476000001,529.717728,748.938059,2284.403013,9900.0,3860.993468,50870.756627,50852.910922,165.229975,2566.277279,26535.613213,4332.631793,712.615365,1637.345977,237.8134,281.617569,191.511083
6.0,98421.166407,75.286238,28.032194,24.902097,615.987182,968.721976,1249.843329,247.85112560000007,529.717228,748.924145,2284.467715,9900.0,3848.719032,50668.048393,50686.302932,164.750708,2571.63737,26493.711487,4362.519726,712.702195,1637.168661,238.173414,281.078026,191.290416
7.0,98516.832752,75.386395,27.999006,24.881765,615.996551,969.013231,1249.831352,248.00136080000004,529.715045,748.909346,2284.37366,9900.0,3859.228666,50834.996228,50825.452047,165.151869,2576.061438,26441.737818,4391.269705,712.847687,1637.504826,238.494166,281.540676,190.991068
8.0,98539.749151,75.465412,28.021105,24.882475,615.987355,968.855009,1249.82437,248.1569996,529.713388,748.898249,2284.456564,9900.0,3855.567776,50744.985635,50745.091412,165.001591,2579.595387,26398.917548,4397.293832,712.335258,1637.459449,238.827795,281.380548,190.737562
9.0,98622.868214,75.540976,27.962827,24.864817,616.007705,969.253533,1249.816452,248.32582520000003,529.713315,748.885626,2284.430829,9900.0,3870.69986,50981.143603,50980.768832,165.587855,2582.867357,26352.989145,4382.036711,712.238456,1637.582894,239.036218,282.036018,190.453347
10.0,98501.554968,75.629918,27.983534,24.911129,616.007634,969.114663,1249.798868,248.5081202000001,529.717848,748.878179,2284.603946,9900.0,3867.843191,50913.965628,50960.814818,165.461993,2586.438737,26314.73423,4408.959314,710.811619,1638.069706,239.230335,281.913307,190.208929
11.0,98356.939232,75.700055,27.989279,24.955637,616.006918,969.140819,1249.773851,248.70180740000006,529.727523,748.867188,2284.750427,9900.0,3869.088974,50936.820857,50994.618811,165.495495,2589.207899,26265.657793,4413.679751,710.252631,1637.856977,239.447879,281.966584,189.886622
12.0,98477.650614,75.767927,28.00612,24.894698,616.008659,969.065529,1249.776556,248.90972000000002,529.743707,748.85079,2284.485771,9900.0,3866.023592,50871.672981,50853.086091,165.378631,2591.780389,26213.836776,4418.064933,709.527847,1638.64317,239.634079,281.835415,189.534713
13.0,98606.211364,75.833974,27.974116,24.867987,615.999207,969.226577,1249.789252,249.1301894,529.769668,748.838479,2284.715419,9900.0,3874.57597,50965.698695,50944.918727,165.711933,2594.178261,26173.287041,4422.152453,708.483434,1638.129743,239.72054,282.20145,189.253587
14.0,98535.850216,75.898984,27.978261,24.898176,615.999437,969.172793,1249.789661,249.36133640000003,529.807637,748.831655,2284.2346,9900.0,3874.388102,50946.723974,50975.783048,165.696836,2596.413565,26132.980519,4425.962852,705.018229,1638.161017,239.772748,282.193207,188.963917
15.0,98469.496117,75.963237,27.989265,24.912463,615.982652,969.106084,1249.789541,249.6015806,529.858217,748.826462,2284.580477,9900.0,3872.040406,50907.948019,50934.595413,165.603066,2598.497454,26083.046691,4429.515141,703.908198,1638.22072,239.827593,282.093336,188.605655
16.0,98446.142745,76.026905,27.997637,24.915671,616.002957,969.094432,1249.794724,249.84950540000006,529.922484,748.820411,2284.085153,9900.0,3871.978021,50895.140068,50909.42908,165.592597,2600.440621,26030.856739,4432.827552,699.836482,1639.415037,239.889068,282.090773,188.225806
17.0,98412.894883,76.090215,27.964928,24.922948,616.013738,969.304778,1249.797749,250.10397320000004,530.001273,748.813366,2284.840667,9900.0,3880.387629,51020.936065,51046.149709,165.917614,2602.255455,25977.955555,4435.921199,695.330243,1637.880124,239.901924,282.446639,187.834426
18.0,98422.068309,76.153082,28.033628,24.903142,615.993002,968.859555,1249.814361,250.36267460000008,530.095667,748.807071,2284.488746,9900.0,3864.180316,50748.356382,50743.773907,165.286187,2603.942938,25925.454115,4438.797759,691.284079,1639.221177,239.978537,281.756183,187.439053
19.0,98473.429496,76.215712,27.982102,24.891569,616.000155,969.193899,1249.827446,250.62499760000009,530.20562,748.802057,2284.216251,9900.0,3876.257749,50943.894484,50939.566393,165.759807,2605.518499,25869.793062,4441.48353,686.256255,1638.368174,239.99947,282.27285,187.016725
20.0,98377.221783,76.278549,28.002548,24.921045,616.002721,969.038523,1249.832721,250.88884160000003,530.331916,748.798998,2284.463465,9900.0,3871.126186,50858.371968,50886.120174,165.557144,2606.983766,25816.865907,4443.98129,678.712402,1639.484159,240.05093,282.054512,186.60592
21.0,98441.018834,76.341293,27.984366,24.89372,616.003559,969.156129,1249.849893,251.15318960000005,530.473296,748.794575,2284.180772,9900.0,3874.912839,50915.071011,50903.422166,165.711459,2608.348292,25755.193419,4446.307323,675.258424,1638.679409,240.060772,282.215996,186.132884
22.0,98374.849112,76.404396,27.983632,24.920844,615.995278,969.164221,1249.858269,251.4163388,530.630317,748.792488,2284.095182,9900.0,3876.383745,50928.005605,50950.120345,165.760011,2609.615801,25700.374209,4448.467975,667.720694,1638.832462,240.064098,282.278086,185.698176
23.0,98471.525042,76.467275,28.00447,24.867654,615.986776,969.000605,1249.886672,251.67693740000007,530.801258,748.791063,2284.284036,9900.0,3870.145612,50812.408907,50781.79873,165.52773,2610.790767,25638.220794,4450.470875,660.534319,1639.269673,240.047979,282.01318,185.212863
24.0,98413.759188,76.530569,28.002101,24.896964,616.000065,968.961071,1249.89922,251.9334986000001,530.986474,748.793202,2284.707732,9900.0,3868.345947,50796.429597,50806.605053,165.464963,2611.877168,25584.06327,4452.322803,652.668051,1639.448831,240.062272,281.935841,184.770117
25.0,98424.019717,76.594056,28.014789,24.883765,615.989018,968.925013,1249.915218,252.18505220000006,531.183717,748.792835,2284.172316,9900.0,3866.20019,50768.53962,50760.442225,165.377952,2612.88041,25519.867335,4454.032973,645.45033,1638.775245,240.095839,281.843627,184.259944
26.0,98340.625472,76.658057,28.004687,24.910582,615.990154,969.008056,1249.914157,252.43052000000006,531.392028,748.793511,2284.71363,9900.0,3867.961753,50826.454295,50850.65727,165.445418,2613.805646,25458.992637,4455.610172,638.569264,1639.470132,240.151831,281.919058,183.768514
27.0,98424.070634,76.72198,28.03333,24.867529,616.00002,968.813925,1249.933418,252.66880940000007,531.609254,748.793303,2283.812313,9900.0,3860.212037,50691.762154,50660.725469,165.152205,2614.655463,25394.906081,4457.058809,629.922516,1639.352133,240.233166,281.584389,183.248807
28.0,98437.022623,76.786205,27.994098,24.884653,616.001294,969.090381,1249.941828,252.89936600000004,531.834528,748.793581,2284.586189,9900.0,3870.994724,50862.439165,50860.938608,165.564949,2615.438543,25337.344045,4458.393681,620.649311,1639.173459,240.277835,282.049197,182.769922
29.0,98449.929748,76.850436,28.007184,24.86998,616.013274,968.961807,1249.953294,253.1209802,532.066045,748.795435,2284.379224,9900.0,3865.759705,50780.79449,50773.160157,165.370696,2616.155843,25277.745711,4459.616423,612.398719,1639.592528,240.311945,281.824615,182.274914
30.0,98374.178769,76.915023,28.006336,24.903357,616.014562,969.00911,1249.952413,253.3327682,532.302008,748.79893,2284.814023,9900.0,3867.619082,50816.881439,50837.797202,165.432281,2616.810838,25220.812115,4460.732956,603.718758,1639.741326,240.361026,281.904366,181.794689
31.0,98337.448526,76.979713,28.017847,24.906027,616.009693,968.950598,1249.950869,253.5341468000001,532.539399,748.799796,2284.129352,9900.0,3864.20772,50779.900739,50789.837362,165.301628,2617.405734,25159.381467,4461.747044,595.555371,1638.98404,240.439753,281.757311,181.28352
