Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.654645,44.236716,47.472070,44.402197,26.003198,55.385107,46.800000,82.000000,53.700000,57.000000
1.000000,65.659019,44.270926,47.468944,51.952524,26.088544,55.384488,43.053884,81.995210,53.971298,57.450825
2.000000,65.670744,44.082515,47.476399,54.378332,26.163147,55.690951,43.053884,71.102328,53.824388,57.496324
3.000000,65.695127,44.057940,47.481610,55.463908,26.249409,55.785444,43.053884,64.483773,53.764007,57.565519
4.000000,65.673362,43.979282,47.482981,54.878188,26.337989,55.930233,43.053884,59.039512,53.856580,57.614782
5.000000,65.675170,44.010478,47.494605,55.755137,26.376439,55.896070,43.053884,53.556559,53.782872,57.692092
6.000000,65.662711,44.074657,47.503264,55.662251,26.471411,55.837917,43.053884,54.569993,53.789906,57.742358
7.000000,65.670482,44.092167,47.515802,56.100480,26.508943,55.849821,43.053884,54.173175,53.876359,57.777645
8.000000,65.683494,44.111296,47.508926,55.767008,26.545746,55.871991,43.053884,53.643577,53.840884,57.797887
9.000000,65.670256,43.878619,47.522202,55.539068,26.615939,56.194579,43.053884,53.013264,53.773075,57.901734
10.000000,65.662549,43.976627,47.532010,55.404728,26.658178,56.043336,43.053884,48.571202,53.887489,57.934269
11.000000,65.686569,43.910904,47.544299,55.694797,26.696769,56.123256,43.053884,47.667383,53.741715,57.951940
12.000000,65.675313,43.974190,47.543438,55.282560,26.719668,56.036330,43.053884,49.675240,53.798598,58.026626
13.000000,65.672588,43.913050,47.543295,55.354654,26.750779,56.112586,43.053884,48.540521,53.430816,58.121197
14.000000,65.674748,43.689867,47.547420,55.129732,26.784077,56.402416,43.053884,49.375989,53.512152,58.109508
15.000000,65.660387,43.836633,47.536931,54.009873,26.828622,56.149658,43.053884,51.486214,53.049509,58.098343
16.000000,65.663093,43.860611,47.546979,54.433013,26.841448,56.072135,43.053884,51.343683,52.689315,58.153910
17.000000,65.671789,43.892091,47.530709,53.714593,26.850887,56.018652,43.053884,52.642755,52.223778,58.197169
18.000000,65.668730,43.870693,47.539909,53.821027,26.879036,56.020650,43.053884,51.357286,51.658743,58.247283
19.000000,65.674026,43.721116,47.557076,54.743784,26.872262,56.224423,43.053884,48.621058,50.897658,58.259105
20.000000,65.663613,43.708957,47.545042,53.296071,26.876891,56.234304,43.053884,48.228006,50.135912,58.317646
21.000000,65.674170,43.682825,47.540392,53.860429,26.895143,56.209677,43.053884,51.745775,49.369469,58.348615
22.000000,65.663649,43.741362,47.561964,54.380484,26.882019,56.119282,43.053884,51.222526,48.304840,58.422276
23.000000,65.673294,43.624483,47.556911,54.050401,26.870755,56.270726,43.053884,50.100266,46.986372,58.442162
24.000000,65.684056,43.595090,47.547447,52.847517,26.882948,56.264534,43.053884,51.856953,45.863319,58.464308
25.000000,65.679737,43.694800,47.547700,53.434737,26.862991,56.066784,43.053884,53.887543,44.542091,58.491936
26.000000,65.662188,43.662142,47.546733,53.142654,26.849494,56.113667,43.053884,50.323861,43.429207,58.511345
27.000000,65.675585,43.685785,47.535331,52.571074,26.849638,56.058572,43.053884,49.166614,41.773200,58.528528
28.000000,65.670773,43.544013,47.541696,52.640208,26.838441,56.226742,43.053884,52.130229,40.343387,58.537413
29.000000,65.674303,43.634787,47.540005,52.673571,26.827577,56.070470,43.053884,52.596160,38.737384,58.591918
30.000000,65.679053,43.625964,47.545495,52.777187,26.801456,56.080910,43.053884,52.944121,36.901383,58.621890
31.000000,65.676608,43.674543,47.541620,52.747187,26.801886,56.020032,43.053884,51.492077,35.256561,58.620904
32.000000,65.680415,43.556409,47.551649,52.350619,26.787175,56.170008,43.053884,50.989005,33.546727,58.684944
33.000000,65.663496,43.566082,47.540732,52.575122,26.750541,56.133965,43.053884,52.455375,31.777254,58.718494
