Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98328.50584,73.621955,28.019175,24.923685,615.680794,968.665831,1249.963688,245.33045240000007,529.706496,749.024524,2347.704798,9900.0,3852.094444,50872.329896,50844.600251,164.936054,2912.982496,26507.273464,3985.510433,710.705985,1629.870106,236.562577,278.825745,191.096932
1.0,98396.707297,72.983425,28.007594,24.946267,615.818354,968.782249,1249.914494,245.43871520000002,529.709583,749.014572,2346.070433,9900.0,3859.158775,50946.015778,50951.003704,165.190805,2555.468724,30116.59739,3958.210087,711.371876,1640.497467,236.992355,279.143044,214.688436
2.0,98616.163226,72.596796,27.959194,24.895808,615.906002,969.155011,1249.885098,246.94977920000008,529.709902,748.992801,2347.507253,9900.0,3875.333839,51156.274409,51130.202098,165.806521,2552.986125,30914.396248,3805.207224,712.468983,1637.469569,237.422582,279.856305,220.645276
3.0,98701.405003,72.342702,27.999271,24.876506,615.952755,968.818565,1249.863657,247.8261074000001,529.709041,748.952356,2347.738795,9900.0,3866.216268,50959.95392,50951.955159,165.449082,2554.950731,31396.225039,3806.10707,711.5698,1637.12316,237.929949,279.456929,224.687595
4.0,98718.906793,72.105455,27.98216,24.898358,615.969493,968.966985,1249.833952,248.44176860000002,529.706262,748.918359,2348.13128,9900.0,3873.391225,51058.433996,51073.737335,165.713353,2556.934659,31535.815644,3742.327265,712.588479,1637.613116,238.48116,279.771653,226.577204
5.0,98629.524206,71.935265,28.016365,24.930066,615.971458,968.798479,1249.795231,248.94566060000002,529.701201,748.887058,2347.712959,9900.0,3868.012537,50971.685297,51013.010418,165.486263,2560.588681,31570.974578,3643.537924,713.008243,1637.433583,239.147044,279.535658,227.737919
6.0,98726.891052,71.856792,27.961167,24.908693,615.989006,969.233838,1249.766218,249.3953582000001,529.692701,748.850845,2347.561267,9900.0,3884.700687,51225.139383,51232.955252,166.125273,2566.794592,31552.491694,3563.8264,712.585809,1638.24827,239.753486,280.260133,228.479624
7.0,98729.159266,71.853308,28.02046,24.903242,615.982426,968.815509,1249.745465,249.81457280000004,529.682698,748.8187,2347.907124,9900.0,3871.933604,50982.167044,50997.392505,165.620328,2574.969897,31519.083683,3609.017886,713.309875,1638.074905,240.421192,279.707965,229.042088
8.0,98849.324264,71.829603,27.992244,24.88194,615.993485,969.049658,1249.73316,250.2185558,529.671453,748.783491,2347.904064,9900.0,3881.922588,51116.794863,51107.885291,165.999005,2581.75042,31463.616013,3657.730282,714.110212,1638.383052,241.044553,280.141298,229.389013
9.0,98852.447539,71.783495,28.016876,24.89095,616.013836,968.901714,1249.722341,250.62656,529.661436,748.752304,2348.351113,9900.0,3879.178164,51034.538613,51048.293386,165.876229,2587.084026,31405.344884,3706.676098,712.317486,1638.621255,241.680315,280.02299,229.641279
10.0,98938.38372,71.714851,27.98516,24.874733,616.007194,969.134061,1249.714692,251.04834320000006,529.654134,748.720227,2348.486379,9900.0,3888.193014,51171.744153,51171.593528,166.223411,2591.017137,31337.012323,3572.18454,713.965752,1638.396799,242.236825,280.409425,229.771214
11.0,98902.102468,71.758775,27.995949,24.891075,616.00565,969.04719,1249.702069,251.48856560000007,529.652878,748.692261,2348.777856,9900.0,3886.592642,51129.289678,51156.371914,166.154069,2598.462393,31273.332487,3602.356884,711.685434,1638.551415,242.767255,280.341155,229.866188
12.0,98826.757625,71.790527,27.99293,24.918664,616.00974,969.129083,1249.681114,251.93260940000008,529.659319,748.664451,2348.131899,9900.0,3890.022119,51185.978503,51228.834869,166.272757,2604.942941,31203.767851,3695.099757,711.457531,1639.474811,243.277294,280.486744,229.869549
13.0,98855.411129,71.763506,28.015819,24.898887,616.001127,968.989374,1249.676824,252.38924060000002,529.675723,748.63443,2348.372082,9900.0,3886.127021,51094.296803,51102.024885,166.116765,2608.812633,31130.522838,3699.86849,710.399354,1638.417466,243.782669,280.321428,229.797646
14.0,98942.866711,71.743025,27.979315,24.884626,615.992446,969.259499,1249.678526,252.86790920000007,529.704601,748.603871,2348.226237,9900.0,3897.788298,51254.408136,51254.027045,166.561051,2612.483293,31060.90708,3658.122436,709.267193,1639.290698,244.188325,280.814066,229.700202
15.0,98859.40322,71.762479,28.007026,24.911511,616.010504,969.096008,1249.674256,253.36334480000005,529.748811,748.579157,2348.574521,9900.0,3894.017997,51165.786901,51203.355079,166.397181,2617.187723,30995.100734,3615.645907,704.047287,1639.428741,244.584848,280.655754,229.583322
