Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.134239,44.094521,47.503480,44.239217,25.997691,55.918414,46.800000,82.000000,53.700000,57.000000
1.000000,69.122802,44.114723,47.515168,50.889764,26.114155,56.003084,41.857528,80.991218,54.000409,57.443155
2.000000,69.141185,44.333365,47.528066,52.975706,26.179834,55.797392,41.857528,74.925198,53.852180,57.489242
3.000000,69.125457,44.197517,47.549941,53.819993,26.256197,56.081252,41.857528,68.749238,53.904489,57.620114
4.000000,69.140883,44.088940,47.555191,54.282459,26.357997,56.296240,41.857528,65.096158,54.079092,57.707329
5.000000,69.149186,44.337376,47.568010,54.098280,26.439183,56.019179,41.857528,62.417789,54.004671,57.765606
6.000000,69.139481,44.245702,47.577297,53.333195,26.545717,56.188535,41.857528,57.098454,54.217999,57.888241
7.000000,69.147658,43.999964,47.593249,53.570709,26.624012,56.530679,41.857528,56.802222,54.315131,58.007427
8.000000,69.144662,44.241482,47.610500,54.252760,26.691073,56.230180,41.857528,55.789700,54.205138,58.082112
9.000000,69.161299,44.042563,47.625681,54.026158,26.758706,56.547527,41.857528,56.696504,54.414709,58.198514
10.000000,69.139498,44.132008,47.624813,53.637045,26.813592,56.427546,41.857528,56.462014,54.383951,58.304814
11.000000,69.161810,44.058094,47.642869,53.722560,26.904803,56.527317,41.857528,54.888759,54.688207,58.354253
12.000000,69.144377,44.058608,47.659090,54.314831,26.942181,56.521093,41.857528,57.968152,54.642964,58.460859
13.000000,69.152226,43.969981,47.668771,53.586836,26.998879,56.656172,41.857528,55.503972,54.568956,58.497540
14.000000,69.158169,43.994634,47.666622,53.259567,27.048300,56.602060,41.857528,58.311816,54.481532,58.650898
15.000000,69.151766,43.902479,47.666368,52.882550,27.100042,56.695201,41.857528,54.392458,54.414103,58.711937
16.000000,69.143761,43.932836,47.674216,52.539412,27.147421,56.617183,41.857528,57.967606,54.088776,58.802652
17.000000,69.149769,43.838748,47.681127,52.850087,27.164188,56.707579,41.857528,56.745241,53.562473,58.886358
18.000000,69.145010,43.820130,47.686744,52.702445,27.195692,56.711294,41.857528,57.145752,53.252034,58.981893
19.000000,69.145739,43.759762,47.695178,52.326394,27.229756,56.741958,41.857528,55.756482,52.750416,59.046134
20.000000,69.167548,43.736580,47.701274,52.428223,27.267472,56.733694,41.857528,56.049212,51.938118,59.099346
21.000000,69.157271,43.656381,47.705789,51.921254,27.282228,56.808973,41.857528,58.727437,51.168644,59.193784
22.000000,69.156055,43.649010,47.703037,52.052141,27.285636,56.764813,41.857528,58.713409,50.426257,59.267614
23.000000,69.153110,43.439982,47.715604,52.153699,27.282866,57.009564,41.857528,57.451853,49.488832,59.347476
24.000000,69.133583,43.530165,47.718684,52.291601,27.268681,56.817151,41.857528,57.006545,48.031545,59.355061
25.000000,69.155352,43.534243,47.720139,51.950613,27.283603,56.780863,41.857528,52.328775,47.141385,59.450754
26.000000,69.168705,43.482404,47.727346,51.861751,27.257080,56.802835,41.857528,59.715124,45.567939,59.471352
27.000000,69.148320,43.446733,47.725919,51.464089,27.260735,56.800359,41.857528,55.859437,44.169650,59.547087
28.000000,69.162083,43.302392,47.729241,51.346021,27.260665,56.936077,41.857528,59.056641,42.770672,59.569587
29.000000,69.159652,43.294460,47.720651,51.356947,27.255255,56.887269,41.857528,57.642298,41.066414,59.629752
30.000000,69.151760,43.389623,47.707992,50.358327,27.231947,56.714461,41.857528,58.873285,39.431972,59.643096
31.000000,69.138319,43.283754,47.719222,50.961715,27.219060,56.787271,41.857528,53.917481,37.764063,59.720083
32.000000,69.147489,43.312222,47.710354,50.012411,27.208840,56.711979,41.857528,58.797313,36.049794,59.770818
33.000000,69.152755,43.320121,47.716373,50.826347,27.166307,56.664387,41.857528,57.572061,34.153022,59.814412
34.000000,69.169405,43.145663,47.729294,50.623528,27.149762,56.873087,41.857528,57.259001,32.175756,59.838693
35.000000,69.152779,43.139594,47.726012,50.727268,27.138159,56.845202,41.857528,58.556684,30.530044,59.886703
36.000000,69.161449,43.212852,47.715099,49.672955,27.115037,56.701788,41.857528,59.312319,28.885785,59.932985
37.000000,69.150582,43.146439,47.713147,50.082581,27.088129,56.725786,41.857528,58.559930,27.214142,59.961588
38.000000,69.156826,43.251880,47.710261,50.100947,27.076844,56.559061,41.857528,57.290848,25.542713,59.969130
39.000000,69.160931,43.236578,47.718515,50.321136,27.053512,56.589964,41.857528,58.978895,23.935086,60.006959
40.000000,69.157313,43.215838,47.717288,50.383580,27.026313,56.622883,41.857528,61.009789,22.508234,60.035623
41.000000,69.136021,43.153528,47.718004,49.834477,27.015250,56.692885,41.857528,59.734602,21.047986,60.090749
42.000000,69.155363,43.191983,47.716769,49.764680,26.988107,56.602974,41.857528,59.722671,20.240739,60.070063
43.000000,69.131424,43.094916,47.704578,48.842571,26.991470,56.709982,41.857528,58.689759,19.144342,60.125195
44.000000,69.139966,43.091076,47.717747,50.104066,26.970515,56.659734,41.857528,59.393854,18.502670,60.109496
45.000000,69.137651,43.262110,47.711163,49.661876,26.951480,56.443903,41.857528,57.569263,17.807905,60.166485
46.000000,69.140945,43.117878,47.718925,50.196558,26.931385,56.649336,41.857528,57.919362,17.435276,60.173976
47.000000,69.166960,43.252253,47.721237,49.949547,26.916392,56.477433,41.857528,56.948140,17.445291,60.118770
48.000000,69.161368,43.245798,47.728669,49.946068,26.898944,56.483208,41.857528,59.573957,17.447721,60.200323
49.000000,69.172626,43.177334,47.726242,49.494169,26.905731,56.578862,41.857528,59.195450,17.730816,60.144582
50.000000,69.151367,43.162580,47.725747,49.379982,26.902987,56.579590,41.857528,57.942942,18.345631,60.185476
51.000000,69.166861,43.211372,47.729527,50.202750,26.905388,56.502340,41.857528,58.682781,18.992599,60.173151
52.000000,69.154747,43.253992,47.727778,49.296848,26.912547,56.454581,41.857528,61.833852,19.922993,60.189348
53.000000,69.148272,43.244819,47.717636,49.151339,26.910749,56.463793,41.857528,61.273371,21.046030,60.200631
54.000000,69.169615,43.257001,47.715936,49.318170,26.905431,56.456709,41.857528,58.947115,22.159781,60.212732
55.000000,69.149308,43.078746,47.734871,49.841135,26.908288,56.711309,41.857528,58.358532,23.623900,60.250459
56.000000,69.138181,43.255495,47.730113,49.510054,26.912727,56.464600,41.857528,61.786615,25.265305,60.200861
57.000000,69.150595,43.158895,47.735435,49.402283,26.921454,56.590167,41.857528,60.900587,26.812405,60.258206
58.000000,69.157701,43.116608,47.737473,49.681600,26.907439,56.643784,41.857528,58.536502,28.470509,60.298692
59.000000,69.151801,43.188080,47.734056,49.532754,26.929371,56.539839,41.857528,60.019617,30.236801,60.332228
