Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97705.114322,73.672392,28.011147,24.878946,615.834666,967.598043,1249.820798,245.32989080000004,529.706496,749.024524,2288.662074,9900.0,3777.200968,50080.87923,50239.231368,161.866806,2914.154333,26507.282805,3987.113727,710.70594,1629.863611,236.755965,294.034545,191.096932
1.0,97687.053406,73.091303,28.001131,24.905273,615.899232,968.137265,1249.634313,245.41575980000007,529.709309,749.011915,2288.650174,9900.0,3791.983289,50400.588109,50465.103359,162.38813,2491.81937,29810.485689,3973.146477,712.649127,1640.648745,237.428119,294.65078,212.733465
2.0,97749.4669,72.803044,28.015534,24.931969,615.959347,968.296511,1249.463602,247.14026240000007,529.709611,748.98805,2289.139157,9900.0,3800.914898,50513.912307,50561.231838,162.681083,2492.22968,30542.406199,3858.291028,711.497126,1637.535002,238.288098,295.013745,218.211675
3.0,97989.120693,72.6243,27.973462,24.910393,615.98082,968.717796,1249.314396,248.09254340000004,529.706811,748.934148,2289.172704,9900.0,3820.746645,50778.9129,50793.26615,163.41391,2496.20455,31011.463589,3823.668415,711.812785,1637.8604,239.155281,295.79444,222.115965
4.0,98188.565886,72.491029,27.980747,24.899406,615.972882,968.750818,1249.185849,248.73336500000008,529.702233,748.888288,2289.415898,9900.0,3829.527407,50823.549799,50841.526996,163.711599,2501.199399,31113.271241,3741.190954,711.149051,1637.156835,240.003371,296.128815,223.700936
5.0,98372.824178,72.437618,28.015098,24.8856,615.995205,968.611188,1249.078783,249.23832080000008,529.695634,748.847064,2289.194579,9900.0,3831.3189,50756.632408,50768.862427,163.740265,2508.28677,31125.315392,3756.496192,713.19011,1638.08871,240.855039,296.19644,224.639868
6.0,98514.545398,72.38871,28.000228,24.889446,615.996136,968.808264,1248.979387,249.67847660000007,529.686629,748.808359,2289.785846,9900.0,3844.230813,50895.866499,50923.166961,164.201781,2514.837762,31094.468708,3802.082948,713.786476,1637.921579,241.652072,296.672934,225.223162
7.0,98629.640494,72.321594,27.99486,24.900246,616.000304,968.925798,1248.89402,250.097342,529.675599,748.769975,2290.023908,9900.0,3854.387927,50982.717296,51015.776791,164.558908,2520.073693,31040.814479,3745.378877,713.9553,1638.080852,242.375393,297.037026,225.580653
8.0,98788.518949,72.312286,28.001752,24.875703,615.990776,968.949781,1248.82755,250.51932860000002,529.663839,748.733079,2289.635054,9900.0,3860.115879,51006.519658,51025.387155,164.75232,2526.683307,30974.731833,3788.404758,713.220735,1638.396613,242.996821,297.238304,225.784011
9.0,98882.741078,72.285053,28.028556,24.876673,615.988908,968.847885,1248.774617,250.94748380000001,529.653983,748.699909,2289.549708,9900.0,3861.979696,50957.959153,50984.39264,164.789472,2532.055103,30906.613166,3758.038429,714.187993,1639.116704,243.559986,297.303237,225.904139
10.0,98997.672665,72.294113,27.99723,24.872474,616.016873,969.11914,1248.731745,251.3942852,529.648104,748.667659,2289.372726,9900.0,3875.917281,51125.241809,51153.364091,165.304981,2538.130465,30829.542377,3775.686597,712.965898,1637.399944,243.987446,297.777118,225.90482
11.0,98983.718359,72.302758,28.016546,24.904351,615.981851,969.052249,1248.693526,251.85830540000003,529.649435,748.640309,2289.660588,9900.0,3878.299875,51102.700165,51156.12211,165.364979,2543.64707,30753.737243,3757.018177,713.100671,1639.155132,244.352422,297.856287,225.854446
12.0,99018.094973,72.336885,28.015881,24.902848,616.000931,969.144748,1248.666405,252.34385360000002,529.660029,748.614538,2288.988834,9900.0,3884.614213,51158.15185,51201.016641,165.584785,2549.558806,30669.233603,3874.011476,711.995633,1638.916983,244.63102,298.06359,225.696053
13.0,99028.721408,72.295717,28.030905,24.918592,616.018957,969.107938,1248.652052,252.84878780000005,529.683027,748.587792,2289.784631,9900.0,3887.149334,51137.224098,51179.845384,165.657377,2552.340703,30587.203001,3817.065385,709.670217,1638.917056,244.862082,298.145872,225.50223
14.0,99000.994441,72.308322,28.035709,24.936048,616.012232,969.149159,1248.639882,253.38491240000005,529.720728,748.561843,2290.072752,9900.0,3891.035093,51167.383517,51219.568663,165.7853,2556.576685,30500.334195,3742.954459,706.530551,1639.290404,245.056235,298.270543,225.231349
15.0,99117.654442,72.384926,27.994975,24.908119,616.002833,969.449685,1248.647794,253.93980200000001,529.775392,748.53622,2289.818349,9900.0,3904.915367,51338.437564,51361.188706,166.31175,2562.67175,30411.925087,3830.230843,701.681009,1639.230398,245.097944,298.704081,224.90742
16.0,99063.065708,72.40558,28.00787,24.931301,616.002517,969.344169,1248.657396,254.50473200000002,529.8504,748.517779,2289.934556,9900.0,3904.891307,51282.243574,51337.968614,166.29568,2566.385575,30329.317314,3846.217687,698.316798,1639.09991,245.067283,298.703428,224.57842
17.0,99100.583714,72.423092,27.981457,24.915132,615.990823,969.543985,1248.679369,255.09059600000006,529.946513,748.501617,2289.478939,9900.0,3914.323284,51394.361795,51431.830436,166.651618,2569.623251,30235.957701,3839.100467,693.579697,1639.625162,244.896436,298.987376,224.14281
18.0,99141.187501,72.453958,27.993423,24.897218,615.998213,969.44001,1248.722388,255.69248180000008,530.065807,748.492573,2289.365108,9900.0,3914.474011,51319.892054,51344.703468,166.647966,2572.990143,30147.026312,3900.452239,687.433834,1639.59043,244.618175,298.9922,223.698404
19.0,99200.896194,72.447542,28.015986,24.871962,616.013499,969.285867,1248.783358,256.30418840000004,530.209447,748.489402,2289.846921,9900.0,3911.741459,51211.248629,51219.997307,166.533765,2574.705895,30054.675101,3847.887021,680.836811,1639.473315,244.267395,298.911303,223.198515
20.0,99098.559673,72.487912,28.002634,24.910123,615.98582,969.366589,1248.830828,256.92852200000004,530.378381,748.493405,2289.065258,9900.0,3915.90337,51265.247718,51317.21926,166.68763,2577.759795,29958.847613,3815.753766,672.225078,1639.399079,243.876902,299.034685,222.644104
21.0,99188.643259,72.558134,27.975672,24.861479,615.989686,969.519984,1248.903109,257.55260000000004,530.57216,748.500121,2289.694618,9900.0,3922.65614,51330.384318,51334.740676,166.955242,2581.585534,29853.829131,3787.734389,663.892853,1639.805786,243.354632,299.231815,222.001335
22.0,99025.180432,72.654774,27.99218,24.915452,616.00878,969.402421,1248.961711,258.1695842000001,530.792529,748.517113,2289.513327,9900.0,3920.243533,51262.434297,51322.439915,166.849678,2586.045473,29757.048658,3880.625001,654.598579,1639.360031,242.820882,299.161944,221.381154
23.0,98965.431433,72.688662,28.001899,24.905506,616.010398,969.366705,1249.028161,258.7739738,531.03732,748.533722,2289.890469,9900.0,3918.128675,51221.551835,51254.032805,166.767981,2587.990635,29644.852314,3982.404796,643.397403,1638.807838,242.275355,299.100534,220.63704
24.0,98915.604809,72.654742,28.008592,24.904992,616.003092,969.311796,1249.09862,259.3740344,531.306373,748.554209,2289.588165,9900.0,3915.977335,51174.645177,51199.319206,166.687586,2587.261621,29536.662132,3879.886395,633.525321,1639.415299,241.738408,299.037565,219.892016
25.0,98785.064293,72.703271,27.971033,24.940372,615.989549,969.539004,1249.156843,259.9730744000001,531.59849,748.57644,2289.246385,9900.0,3924.186253,51308.242299,51362.043769,167.007408,2589.224878,29427.893725,3947.773353,621.629826,1639.787199,241.184462,299.275942,219.120759
26.0,98807.562132,72.707768,28.000596,24.901483,615.984809,969.345019,1249.239516,260.5469720000001,531.911799,748.597348,2289.478842,9900.0,3917.459799,51163.907858,51164.507128,166.749474,2589.399084,29317.633626,3945.040328,609.918854,1638.9618,240.629395,299.081444,218.320818
27.0,98787.910557,72.720466,27.987977,24.891356,616.000881,969.37504,1249.318858,261.1038416,532.245351,748.62192,2289.563073,9900.0,3918.236825,51168.895598,51180.16096,166.789912,2589.661634,29212.690177,3905.106014,595.770843,1638.787867,240.058564,299.104291,217.534781
28.0,98721.043621,72.768107,27.984881,24.899147,616.020087,969.359793,1249.395771,261.63683960000003,532.597083,748.651823,2289.855634,9900.0,3917.308196,51146.245958,51166.207632,166.760602,2590.974613,29108.248584,3887.96532,582.629899,1639.480181,239.491001,299.07718,216.736673
29.0,98664.285136,72.832982,28.010298,24.899955,615.989489,969.167011,1249.477507,262.13676260000005,532.964232,748.683222,2289.440191,9900.0,3909.959879,51015.872094,51022.980002,166.481315,2592.717285,29003.12741,3938.016375,569.989758,1638.933986,238.984735,298.859253,215.920338
30.0,98637.403671,72.86551,27.978456,24.895538,616.001616,969.365959,1249.555595,262.60162520000006,533.343398,748.713357,2289.677566,9900.0,3916.110436,51119.3894,51127.001248,166.727307,2593.143579,28898.381993,3970.801851,555.738982,1638.654129,238.470389,299.042203,215.094022
