Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.487027,44.876947,47.431661,43.711417,26.177796,54.870282,46.800000,82.000000,53.700000,57.000000
1.000000,68.496313,44.745438,47.425360,46.497316,26.420480,55.131780,43.320899,81.674075,53.970554,57.475644
2.000000,68.527484,44.819494,47.475946,48.661815,26.616316,55.217732,43.320899,80.183976,53.918824,57.562462
3.000000,68.514979,44.946036,47.492173,48.235840,26.863752,55.300692,43.320899,74.355875,54.003960,57.648542
4.000000,68.537537,44.859836,47.518553,48.482907,27.091377,55.575682,43.320899,78.957145,53.912321,57.754865
5.000000,68.548797,44.840798,47.538351,48.457127,27.300150,55.745702,43.320899,78.719231,54.077207,57.881762
6.000000,68.552856,44.786828,47.553541,48.344294,27.530828,55.940519,43.320899,77.511833,54.266746,58.003242
7.000000,68.535991,44.917499,47.565119,47.720408,27.749306,55.849193,43.320899,75.934515,54.265453,58.104957
8.000000,68.528693,44.867744,47.606330,48.634376,27.946048,55.985013,43.320899,71.926036,54.566687,58.191691
9.000000,68.537541,44.736657,47.613576,47.844152,28.134354,56.258968,43.320899,74.883185,54.597185,58.333925
10.000000,68.553673,44.724507,47.628908,47.791199,28.355549,56.288834,43.320899,73.747208,54.784490,58.480085
11.000000,68.521801,44.593941,47.653303,48.037001,28.529629,56.480449,43.320899,68.130546,54.798617,58.556451
12.000000,68.542430,44.682199,47.660927,47.954081,28.699314,56.382479,43.320899,75.646309,55.189853,58.691168
13.000000,68.531341,44.571905,47.685092,47.838287,28.848469,56.540582,43.320899,75.227235,55.273532,58.758711
14.000000,68.542415,44.480434,47.679239,47.397753,28.985834,56.648734,43.320899,72.392053,55.276475,58.863986
15.000000,68.543546,44.437788,47.700448,47.770453,29.152181,56.664880,43.320899,74.124288,55.270361,58.926163
16.000000,68.550226,44.348154,47.710281,47.535598,29.256457,56.770114,43.320899,73.951395,55.175545,59.037424
17.000000,68.551552,44.390747,47.729079,47.968882,29.343513,56.672427,43.320899,76.420636,55.304300,59.104039
18.000000,68.543986,44.071759,47.728394,47.138234,29.459959,57.073223,43.320899,75.140487,55.353529,59.145031
19.000000,68.545181,44.110155,47.739955,47.314708,29.525678,56.902739,43.320899,76.148404,55.084375,59.250654
20.000000,68.543950,43.902096,47.755429,47.276166,29.613025,57.107994,43.320899,76.964507,54.794590,59.257034
21.000000,68.529162,43.935674,47.740669,46.766336,29.683403,56.962913,43.320899,72.570751,54.440741,59.356097
22.000000,68.542083,43.874923,47.762769,47.444305,29.716886,56.944505,43.320899,70.772208,54.086099,59.421446
23.000000,68.519360,43.871237,47.766126,46.809751,29.762975,56.901525,43.320899,77.464644,53.636050,59.436638
24.000000,68.533945,43.653824,47.770225,47.281895,29.779611,57.110412,43.320899,78.494976,53.286599,59.503940
25.000000,68.524825,43.666696,47.764838,46.792541,29.808372,57.017436,43.320899,77.068940,52.620737,59.568275
26.000000,68.535144,43.510052,47.782089,47.729130,29.797611,57.136951,43.320899,75.803536,51.808427,59.562079
27.000000,68.534373,43.525346,47.779635,46.920555,29.769691,57.032570,43.320899,76.925808,51.201207,59.598447
28.000000,68.553883,43.285639,47.770367,46.605156,29.773181,57.257742,43.320899,74.742143,50.608458,59.625216
29.000000,68.546495,43.437987,47.765606,46.469369,29.727504,56.904165,43.320899,77.286139,49.761441,59.625196
30.000000,68.543956,43.338715,47.777609,47.174701,29.709400,56.958626,43.320899,76.471075,49.003140,59.666113
31.000000,68.557279,43.219775,47.765448,46.454486,29.654003,57.074768,43.320899,73.383709,48.070765,59.623194
32.000000,68.525506,43.246989,47.773433,46.579049,29.615476,56.928622,43.320899,76.568701,47.017345,59.608487
33.000000,68.531568,43.231603,47.770210,46.813673,29.545530,56.875503,43.320899,78.135488,45.987690,59.652193
34.000000,68.523648,43.125200,47.774495,46.488486,29.494814,56.947266,43.320899,78.227554,45.094261,59.633620
35.000000,68.546575,43.037000,47.767497,46.562127,29.443850,56.990462,43.320899,77.329890,44.142265,59.672798
36.000000,68.525187,43.018997,47.764212,46.856383,29.383409,56.939689,43.320899,75.956733,43.263689,59.653304
37.000000,68.520541,43.024574,47.766546,46.634768,29.308817,56.877904,43.320899,75.061245,42.044398,59.685419
38.000000,68.536806,42.949757,47.765120,46.747241,29.233398,56.901415,43.320899,79.830158,41.048799,59.701674
