Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97804.617916,73.936452,28.01546,24.855068,616.05204,968.061965,1249.901574,245.33140100000003,529.706496,749.024524,2222.303229,9900.0,3789.334217,50043.180848,50158.052209,162.396949,2920.2993,26507.277379,3995.521203,710.703098,1629.847751,236.520261,290.733676,191.09693
1.0,97727.244996,73.657338,28.006598,24.880346,616.009328,968.429222,1249.79074,245.30212220000007,529.711726,749.02475,2221.778155,9900.0,3798.596541,50266.145364,50320.390308,162.725301,2775.252452,28239.691372,4025.788156,712.595986,1640.28905,236.811734,291.131018,202.562111
2.0,97736.972881,73.442594,28.012114,24.909005,616.013337,968.580116,1249.688203,245.90108840000008,529.716524,749.020627,2221.488615,9900.0,3805.282239,50368.824461,50406.585224,162.949717,2772.828348,28627.907105,3995.427503,712.845546,1637.363023,237.175412,291.413323,205.497257
3.0,97846.93998,73.257153,28.015652,24.904959,615.998384,968.686575,1249.600956,246.2694602,529.720322,748.992242,2221.100137,9900.0,3812.09863,50442.385581,50456.304286,163.18339,2771.438882,28864.532781,3839.696498,711.634077,1637.29469,237.561328,291.697464,207.477596
4.0,97984.103014,73.198042,28.000594,24.893162,616.001363,968.877622,1249.523174,246.54473060000007,529.723559,748.970932,2221.457346,9900.0,3822.502079,50568.902401,50580.218516,163.559634,2774.603702,28945.738213,3901.122531,712.029311,1636.851789,237.896135,292.123295,208.443105
5.0,98075.020134,73.098814,27.996642,24.897543,616.007653,968.924266,1249.457028,246.76180340000002,529.726761,748.956908,2221.918656,9900.0,3829.061941,50609.625994,50629.729342,163.791345,2775.948025,28983.408555,3892.426327,711.893524,1636.880144,238.177862,292.387108,209.091631
6.0,98116.25395,73.014665,28.012629,24.91216,616.01749,968.875754,1249.396076,246.95688380000004,529.729508,748.946774,2221.841602,9900.0,3830.515569,50593.891714,50622.664395,163.824203,2777.53987,28993.250546,3859.633702,712.41145,1637.027344,238.441945,292.445077,209.524702
7.0,98155.602008,72.964007,27.979477,24.928531,615.985495,969.165857,1249.340132,247.13932460000007,529.731369,748.935591,2221.882069,9900.0,3845.046971,50781.880348,50821.130458,164.360606,2780.080873,28986.738004,3823.772519,711.407573,1637.712372,238.621504,293.013944,209.818556
8.0,98343.038438,72.947844,27.981859,24.876003,616.012883,969.171495,1249.315402,247.31112560000005,529.732844,748.924671,2222.325884,9900.0,3848.904244,50774.762438,50767.320983,164.49789,2783.640366,28973.366842,3838.558566,712.271732,1637.53913,238.667401,293.162387,210.03592
9.0,98358.572403,72.927585,28.040721,24.888159,616.007214,968.763386,1249.297081,247.4729204,529.735773,748.919932,2221.215194,9900.0,3838.401634,50543.327123,50561.187034,164.072881,2786.73262,28963.095869,3942.515372,712.611971,1637.201659,238.733585,292.756825,210.242115
