Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97454.144544,73.911435,27.994377,24.908247,616.660519,969.319369,1250.043388,245.33629880000004,529.706496,749.024524,2002.125643,9900.0,3805.131813,49784.867935,49951.511762,163.099563,2919.762612,26507.273521,3994.786911,710.699245,1629.825677,235.939944,287.187239,191.096932
1.0,97247.986848,73.603244,27.96108,24.895668,616.343316,969.666933,1250.091872,245.3243126,529.716501,749.051667,2001.836062,9900.0,3809.540695,49978.889785,50018.032685,163.291196,2491.973179,28420.083966,4083.005613,712.304368,1640.176101,235.131837,287.381052,203.73645
2.0,97057.996145,73.524369,27.984738,24.910453,616.20412,969.453716,1250.139923,246.9723890000001,529.732408,749.098964,2000.737583,9900.0,3799.949729,49854.316654,49880.122551,162.935168,2496.018867,28879.079331,4009.854537,712.129152,1635.850496,234.054335,286.95785,207.158786
3.0,96950.130497,73.519939,27.971626,24.913766,616.120986,969.490842,1250.189887,247.81571420000003,529.753299,749.139338,2001.051807,9900.0,3799.698691,49870.101052,49875.906343,162.942192,2502.643731,29271.785156,4007.087678,710.118235,1635.534023,232.745612,286.946862,210.235752
4.0,96908.334472,73.529472,27.996917,24.892583,616.05424,969.230531,1250.248293,248.34047000000007,529.779552,749.201035,2000.766738,9900.0,3787.80163,49705.910222,49682.108239,162.507756,2509.458005,29355.973473,3928.487777,708.868693,1634.984791,231.300207,286.411687,211.340298
5.0,96899.782992,73.608002,27.949974,24.878977,616.047133,969.446288,1250.309127,248.73262160000002,529.811472,749.27586,2000.242216,9900.0,3794.72618,49821.364882,49793.438299,162.799214,2518.222656,29376.756256,3967.415999,710.329091,1635.007873,229.671419,286.724992,211.996618
6.0,96792.928575,73.664683,27.965235,24.890994,616.006821,969.232052,1250.367403,249.06404300000003,529.849732,749.363031,1999.161662,9900.0,3785.787931,49692.433419,49679.711166,162.473714,2525.782909,29372.503628,4018.686615,708.382437,1634.761443,227.97418,286.320203,212.431376
7.0,96604.082065,73.690995,28.007963,24.924243,616.011121,968.885109,1250.408815,249.3806486000001,529.894185,749.454442,2000.542521,9900.0,3768.195494,49485.772099,49486.916701,161.817616,2531.829549,29345.4143,4037.861942,706.453117,1634.004065,226.364734,285.50473,212.669773
8.0,96652.449362,73.711352,27.993,24.880837,616.010622,968.974648,1250.461737,249.7064378000001,529.945152,749.542899,2000.125317,9900.0,3767.17821,49513.55832,49455.718983,161.803692,2537.242026,29301.325081,4077.820295,705.167121,1634.042202,224.763412,285.457241,212.753138
9.0,96591.473876,73.710805,28.012153,24.89045,615.992734,968.766955,1250.503907,250.05002900000005,530.005951,749.635848,1999.760277,9900.0,3756.762401,49391.708815,49355.485579,161.421988,2541.514274,29263.183278,4027.607263,704.186967,1634.411743,223.253007,284.962102,212.829371
10.0,96520.219596,73.757454,27.991115,24.904935,615.991887,968.863461,1250.532087,250.4184332000001,530.07788,749.725591,2000.239844,9900.0,3756.556938,49446.119713,49421.591286,161.435396,2547.016536,29213.350166,4100.260177,702.134999,1633.867076,221.816469,284.952041,212.793354
11.0,96474.662569,73.758184,28.025739,24.90366,615.997964,968.624497,1250.55727,250.80551240000005,530.16327,749.812518,2000.082554,9900.0,3744.015409,49297.628539,49259.457324,160.965356,2550.554716,29160.226119,4128.502225,698.60506,1634.054288,220.518411,284.34463,212.700551
12.0,96487.948558,73.74713,28.014258,24.895826,615.98891,968.685475,1250.576214,251.22102980000003,530.264246,749.896249,1999.475422,9900.0,3742.607769,49328.63829,49281.512034,160.929354,2553.334265,29102.097894,4063.557814,694.408095,1633.913058,219.319476,284.275623,212.542344
13.0,96507.832408,73.793796,28.009053,24.888414,615.995066,968.679619,1250.589166,251.66404220000007,530.383378,749.977826,1999.84981,9900.0,3739.37355,49322.274488,49275.228123,160.823122,2557.781543,29043.760182,4170.473999,690.257571,1633.305262,218.206636,284.116571,212.351695
14.0,96496.531839,73.768893,27.988128,24.901948,615.985758,968.79516,1250.5922,252.12433460000008,530.522628,750.058087,2000.103046,9900.0,3741.819438,49394.269774,49363.033753,160.928205,2559.422833,28982.67708,4165.433549,684.366557,1633.193857,217.155955,284.236586,212.114577
15.0,96572.475148,73.7568,28.006381,24.865257,616.000593,968.639716,1250.599283,252.61389860000006,530.683323,750.136305,1999.714509,9900.0,3733.02695,49293.175736,49233.694681,160.607636,2561.214279,28915.836566,4143.490328,678.383783,1633.977107,216.169156,283.80222,211.812907
16.0,96524.645202,73.770178,27.950541,24.90988,616.00113,968.980283,1250.586139,253.12587260000004,530.867223,750.213312,2000.201754,9900.0,3744.876485,49507.6144,49496.640467,161.07186,2563.589318,28850.885829,4148.905836,671.401107,1632.919694,215.195627,284.385876,211.496901
17.0,96373.161953,73.787904,28.011335,24.947322,616.003782,968.572894,1250.561824,253.65354800000006,531.074438,750.286192,1999.797961,9900.0,3727.795083,49278.389444,49287.388722,160.413193,2565.810688,28775.90323,4178.673011,664.111448,1634.321208,214.394846,283.540003,211.092266
18.0,96450.154907,73.791011,28.022753,24.906352,616.005758,968.538684,1250.548253,254.19618860000006,531.303903,750.350402,1999.98376,9900.0,3723.489714,49244.586123,49196.546073,160.25687,2567.249209,28690.027518,4202.264402,654.980915,1633.408607,213.706389,283.323685,210.591785
19.0,96511.163265,73.78445,28.004026,24.906659,615.98812,968.668102,1250.528323,254.75451980000005,531.556734,750.410577,1999.871227,9900.0,3727.074592,49328.666275,49291.063395,160.399993,2568.082142,28609.150894,4178.50237,644.952588,1633.01321,213.082323,283.503918,210.100843
20.0,96678.962263,73.802976,28.003186,24.862408,616.000829,968.649164,1250.52172,255.32635820000002,531.832579,750.470429,1999.95578,9900.0,3725.89621,49309.296935,49241.013648,160.364588,2569.541893,28523.293081,4096.518246,634.738725,1633.364122,212.474189,283.444978,209.553259
21.0,96695.676355,73.889326,27.974133,24.886989,615.995654,968.797064,1250.50143,255.90363620000005,532.131628,750.532124,1999.869681,9900.0,3732.195218,49412.244033,49390.565127,160.60993,2573.106033,28439.338322,4209.925925,621.973605,1634.481612,211.870627,283.759886,208.997036
22.0,96667.519327,73.896983,28.026509,24.890743,615.988836,968.401892,1250.476426,256.4729060000001,532.452084,750.590549,1999.882842,9900.0,3715.823912,49186.875383,49168.34845,159.98772,2573.668236,28345.543639,4185.174858,608.750955,1633.427457,211.391411,282.934102,208.356462
23.0,96784.432294,73.929558,28.010515,24.857977,615.982222,968.560426,1250.454442,257.0495810000001,532.791598,750.642298,1999.875331,9900.0,3719.80085,49275.617774,49227.956487,160.144666,2574.869456,28244.190891,4150.416464,597.427971,1633.270079,210.938817,283.136595,207.646212
24.0,96814.909367,73.994073,27.993708,24.87658,615.99033,968.670905,1250.421931,257.62139420000005,533.149171,750.697204,1999.544237,9900.0,3723.302555,49353.4736,49334.164312,160.280909,2576.950448,28148.849189,4183.964272,583.793967,1633.453806,210.503489,283.313492,206.955244
25.0,96782.809651,74.039177,27.981567,24.9026,615.988934,968.780762,1250.380383,258.1797164000001,533.52187,750.749694,1999.532803,9900.0,3727.452097,49431.039061,49435.802441,160.43399,2578.12416,28046.865231,4189.32846,567.778556,1633.890872,210.082056,283.521992,206.204131
26.0,96841.944295,74.085696,27.995897,24.892189,616.001927,968.729146,1250.348355,258.72659780000004,533.906862,750.79721,2000.012654,9900.0,3725.450282,49398.413125,49377.289775,160.351599,2579.137491,27942.048001,4283.125386,551.951675,1634.361664,209.677567,283.421518,205.41791
27.0,96872.079559,74.06814,27.955135,24.904487,616.007188,968.987891,1250.310009,259.25774,534.301463,750.841568,2000.229836,9900.0,3735.251081,49561.502759,49559.015229,160.732142,2577.721082,27840.306165,4236.383761,535.944879,1633.95398,209.229694,283.910914,204.636089
28.0,96743.657828,74.092191,27.989932,24.955811,616.007225,968.789079,1250.261181,259.78001000000006,534.702263,750.885425,2000.30918,9900.0,3728.928322,49463.619771,49498.477199,160.471943,2577.557802,27739.313736,4148.071481,518.457845,1633.768717,208.860039,283.595476,203.845593
29.0,96946.031075,74.186492,28.01604,24.87461,616.003514,968.62603,1250.242257,260.27872700000006,535.103672,750.922728,2000.118508,9900.0,3721.209218,49345.736416,49285.517025,160.186936,2579.686247,27631.475451,4275.825025,502.095415,1635.084792,208.513297,283.207571,202.999689
30.0,96972.663702,74.189784,28.009574,24.903131,615.994533,968.688314,1250.213751,260.73987260000007,535.503489,750.962357,1999.761286,9900.0,3725.965124,49401.919905,49390.692724,160.35527,2578.478089,27538.392212,4295.121622,483.51323,1634.209008,208.20577,283.44724,202.237815
31.0,96946.600034,74.18425,28.010795,24.925766,616.026836,968.709317,1250.177128,261.1844942,535.895979,750.997513,2000.170216,9900.0,3726.129871,49422.582038,49429.619389,160.35692,2576.816713,27436.713101,4259.248639,465.716917,1634.200675,207.949916,283.455265,201.411605
32.0,97076.118633,74.210301,28.018066,24.887202,616.004022,968.676414,1250.157497,261.60755000000006,536.276073,751.030662,1999.998443,9900.0,3725.068538,49396.319455,49360.424576,160.31716,2576.140146,27338.711631,4223.640692,447.784162,1634.838365,207.705236,283.402235,200.601905
33.0,97130.29791,74.267059,28.009463,24.900524,616.014857,968.753696,1250.134957,261.99927320000006,536.639771,751.064424,1999.874908,9900.0,3729.340865,49450.978578,49436.282636,160.472919,2576.416443,27250.976864,4266.300231,428.169946,1634.130246,207.466086,283.616528,199.853735
34.0,97167.24808,74.295294,27.989093,24.902672,616.00215,968.889701,1250.10746,262.3553078000001,536.981528,751.095545,2000.196986,9900.0,3734.161114,49539.811571,49536.176625,160.659832,2575.602693,27162.1984,4255.207172,408.523713,1635.738197,207.195688,283.856653,199.09485
35.0,97274.007193,74.334965,27.968399,24.886161,616.017567,969.049289,1250.09169,262.6845728,537.296533,751.127198,2000.682347,9900.0,3741.511249,49630.33348,49609.680685,160.938262,2575.112111,27079.307547,4264.489225,390.588102,1635.351244,206.836953,284.219829,198.371159
