Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.093705,43.478103,47.467332,44.390399,25.858265,55.861675,46.800000,82.000000,53.700000,57.000000
1.000000,61.160281,43.565231,47.444232,49.892304,25.803342,55.622705,41.215178,80.433203,53.824722,57.405619
2.000000,61.143323,43.433707,47.440341,51.756487,25.718121,55.718011,41.215178,71.518011,53.789317,57.410950
3.000000,61.135968,43.379852,47.418781,52.171493,25.657232,55.713591,41.215178,68.990872,53.812751,57.395625
4.000000,61.124140,43.353743,47.401297,51.772871,25.617536,55.670749,41.215178,65.634893,53.754817,57.440396
5.000000,61.110296,43.409020,47.405014,53.107296,25.536178,55.512209,41.215178,65.965923,53.517587,57.454749
6.000000,61.112352,43.395703,47.390100,52.393968,25.485098,55.516588,41.215178,67.668054,53.399075,57.426033
7.000000,61.115216,43.505404,47.368106,52.361534,25.408298,55.311500,41.215178,62.489600,53.417491,57.356783
8.000000,61.119649,43.460062,47.380986,53.588270,25.342980,55.362537,41.215178,66.032059,53.203719,57.374563
9.000000,61.104544,43.500139,47.363707,52.344227,25.289637,55.330560,41.215178,66.428989,52.888078,57.320031
10.000000,61.102490,43.461941,47.354964,52.469902,25.235092,55.360778,41.215178,66.741498,52.692058,57.331571
11.000000,61.117037,43.584906,47.338194,52.451692,25.190176,55.193590,41.215178,61.182822,52.348243,57.271885
12.000000,61.126416,43.695195,47.330411,52.410151,25.146493,55.057060,41.215178,61.132737,52.108403,57.254735
13.000000,61.112928,43.628254,47.326072,52.158344,25.092788,55.177716,41.215178,60.467291,51.646674,57.246939
14.000000,61.103658,43.606187,47.317324,52.011667,25.075996,55.223084,41.215178,61.665230,51.058100,57.236174
15.000000,61.120206,43.925118,47.309724,52.137868,25.054060,54.814431,41.215178,63.604814,50.646890,57.220540
16.000000,61.103755,43.943352,47.307996,51.701469,25.031443,54.843558,41.215178,62.086464,49.770374,57.231992
17.000000,61.131723,43.889754,47.301575,51.166033,25.012510,54.968035,41.215178,61.659904,48.988578,57.192677
18.000000,61.132527,43.952054,47.306122,52.334516,25.022495,54.918564,41.215178,63.423335,47.947298,57.191607
19.000000,61.111301,43.995978,47.308506,51.924179,24.999268,54.948962,41.215178,59.831547,46.966309,57.166803
20.000000,61.099783,43.926093,47.303220,51.173055,25.001302,55.084343,41.215178,65.264095,45.688414,57.198221
21.000000,61.118182,43.780972,47.308596,51.644906,24.996510,55.301356,41.215178,62.655851,44.463732,57.180601
22.000000,61.126116,44.101827,47.278760,50.267447,25.006570,54.896246,41.215178,68.271149,42.751661,57.179202
23.000000,61.122758,43.904698,47.291873,51.196200,24.999185,55.157547,41.215178,62.630118,41.065814,57.210115
24.000000,61.117212,44.089473,47.279165,50.562936,25.004552,54.966044,41.215178,63.585372,39.567884,57.187443
25.000000,61.134482,44.052460,47.279126,50.269052,25.018100,55.049640,41.215178,63.224170,37.744291,57.172799
26.000000,61.119703,43.935388,47.279032,50.546228,25.044545,55.231247,41.215178,65.538845,35.985114,57.222536
27.000000,61.109710,44.070001,47.278721,50.436276,25.033180,55.079593,41.215178,60.424512,34.059956,57.201866
28.000000,61.121890,44.044063,47.288272,50.320322,25.024619,55.140818,41.215178,64.593254,32.097309,57.178356
29.000000,61.134820,44.246910,47.282882,50.369605,25.024102,54.892007,41.215178,63.620398,29.743280,57.207407
30.000000,61.120276,44.184220,47.269061,49.545220,25.067802,55.028138,41.215178,63.585891,28.121048,57.228316
31.000000,61.125701,44.232812,47.277972,50.122882,25.041313,54.995171,41.215178,65.895093,25.909118,57.245338
32.000000,61.129663,44.110048,47.294870,50.475471,25.043216,55.201717,41.215178,60.700882,23.837792,57.220963
33.000000,61.120753,44.192942,47.288144,50.046316,25.045438,55.134836,41.215178,64.831094,21.729050,57.248858
34.000000,61.123006,44.158403,47.283864,49.281286,25.067312,55.192460,41.215178,68.168074,19.798589,57.259588
35.000000,61.123214,44.309897,47.274550,49.233194,25.083869,54.995603,41.215178,62.571433,18.086064,57.254084
36.000000,61.103402,44.067196,47.270186,48.907715,25.092606,55.344375,41.215178,64.528704,16.414360,57.266265
37.000000,61.116825,44.312724,47.269864,49.149782,25.108342,55.013646,41.215178,67.798631,14.781369,57.220014
38.000000,61.124920,44.132624,47.265599,48.850324,25.100347,55.283592,41.215178,64.398119,13.408372,57.260242
39.000000,61.125197,44.174960,47.275264,49.056170,25.117714,55.218412,41.215178,66.736927,12.184891,57.260543
40.000000,61.125991,44.357894,47.257206,48.466997,25.137823,54.999478,41.215178,68.689712,11.338157,57.231362
41.000000,61.122445,44.234459,47.261242,48.526302,25.141519,55.177150,41.215178,64.967503,10.417956,57.204055
42.000000,61.103495,44.378338,47.265481,48.947273,25.154306,55.005648,41.215178,66.627723,9.912245,57.225770
43.000000,61.103543,44.261802,47.277215,49.379721,25.129336,55.202564,41.215178,63.658603,9.777578,57.237505
44.000000,61.109294,44.152858,47.271916,48.811555,25.144474,55.377325,41.215178,65.647869,9.854238,57.239798
45.000000,61.129685,44.356552,47.263395,48.407347,25.145084,55.089577,41.215178,65.405746,9.999299,57.208975
46.000000,61.130399,44.402033,47.257447,48.169298,25.156451,55.032437,41.215178,66.444282,10.788304,57.175994
47.000000,61.106508,44.161984,47.267624,48.697191,25.145987,55.356768,41.215178,67.518438,11.712354,57.194483
48.000000,61.121198,44.328274,47.264540,48.653618,25.143746,55.151895,41.215178,65.611340,12.670481,57.190970
49.000000,61.116258,44.242389,47.271278,48.581906,25.156525,55.263471,41.215178,66.595819,14.152796,57.168829
50.000000,61.123566,44.356845,47.263954,48.665127,25.153209,55.115778,41.215178,67.094064,15.655674,57.190144
51.000000,61.105803,44.151984,47.274817,48.675947,25.148347,55.399094,41.215178,69.638755,17.333619,57.189336
52.000000,61.103229,44.421111,47.261290,48.721776,25.140076,55.046855,41.215178,67.325346,19.136198,57.160758
53.000000,61.115410,44.346320,47.261004,48.592666,25.137989,55.166224,41.215178,68.004590,21.299198,57.165323
54.000000,61.124865,44.284748,47.252399,48.284726,25.149378,55.247315,41.215178,64.728780,23.231279,57.144197
55.000000,61.107480,44.304795,47.251256,48.183547,25.145853,55.216759,41.215178,66.281229,25.467173,57.182259
56.000000,61.110725,44.318231,47.248476,48.461907,25.142556,55.204680,41.215178,65.568805,27.418029,57.137422
57.000000,61.112263,44.343754,47.254533,48.706346,25.124289,55.177487,41.215178,64.142629,29.643912,57.179166
58.000000,61.138478,44.392164,47.245310,48.257927,25.142187,55.125655,41.215178,66.821334,31.769073,57.179565
59.000000,61.132205,44.304010,47.256925,48.637405,25.145207,55.245931,41.215178,65.589001,33.791930,57.238093
