Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.330869,43.999140,47.508769,43.889928,25.960735,55.943751,46.800000,82.000000,53.700000,57.000000
1.000000,68.283300,43.987389,47.504715,48.317360,26.014981,56.054534,41.258820,81.680830,53.777780,57.449042
2.000000,68.325119,43.787109,47.540431,50.296127,26.061734,56.366062,41.258820,75.635088,53.932285,57.514832
3.000000,68.331858,43.965435,47.554066,51.396791,26.076015,56.159741,41.258820,75.554536,53.799934,57.576103
4.000000,68.343282,43.910442,47.550052,51.211214,26.114593,56.285664,41.258820,72.930278,53.946228,57.665645
5.000000,68.331106,44.026654,47.553401,50.698579,26.164724,56.136295,41.258820,68.933534,54.015434,57.723633
6.000000,68.326691,43.780605,47.565436,51.049140,26.198760,56.470220,41.258820,65.631820,53.963199,57.832395
7.000000,68.336758,43.997260,47.572171,51.095770,26.232461,56.173138,41.258820,66.880168,54.083458,57.904705
8.000000,68.336669,43.882831,47.579365,51.401916,26.268883,56.361297,41.258820,68.337399,54.235333,57.990250
9.000000,68.349680,43.961420,47.589818,51.141859,26.319600,56.267501,41.258820,69.889480,54.020254,58.077098
10.000000,68.353617,43.843753,47.598652,51.335798,26.331018,56.452534,41.258820,64.712891,54.329324,58.133625
11.000000,68.362101,43.877202,47.602992,50.933221,26.348331,56.406086,41.258820,65.434110,54.096712,58.195070
12.000000,68.343300,43.833425,47.604481,50.338619,26.388660,56.452786,41.258820,68.504564,54.187290,58.311550
13.000000,68.350290,43.881268,47.602349,50.572196,26.415642,56.351331,41.258820,68.477894,54.198855,58.327487
14.000000,68.346046,43.723068,47.614922,50.719578,26.448721,56.579652,41.258820,66.753345,54.241427,58.414317
15.000000,68.356182,43.788392,47.627728,50.146817,26.498000,56.465101,41.258820,64.977895,53.704933,58.490148
16.000000,68.344523,43.819706,47.623120,50.378928,26.500628,56.398571,41.258820,68.072025,53.598306,58.581861
17.000000,68.350946,43.776057,47.640528,50.599667,26.506589,56.458919,41.258820,67.251731,52.993924,58.638207
18.000000,68.326458,43.658074,47.640581,50.258063,26.512728,56.633607,41.258820,67.434810,52.525844,58.719107
19.000000,68.352421,43.692181,47.629211,49.494167,26.545876,56.543077,41.258820,67.484519,52.142240,58.780302
20.000000,68.341186,43.549793,47.637715,49.680744,26.581753,56.684611,41.258820,67.535288,51.398049,58.823433
21.000000,68.353060,43.545713,47.635089,49.113876,26.590094,56.645130,41.258820,67.376809,50.578791,58.914809
22.000000,68.358911,43.593892,47.650369,49.735781,26.574952,56.524907,41.258820,62.199925,49.631194,58.949602
23.000000,68.348278,43.475546,47.640607,49.563716,26.586642,56.687886,41.258820,70.437178,48.645245,59.009502
24.000000,68.337769,43.480436,47.667178,49.520275,26.579561,56.634262,41.258820,69.658209,47.603133,59.051830
25.000000,68.349091,43.522016,47.645241,48.868647,26.567247,56.537718,41.258820,71.667550,46.358868,59.137220
26.000000,68.334273,43.486184,47.659288,49.568919,26.564894,56.561336,41.258820,67.206677,45.067871,59.157676
27.000000,68.358908,43.502542,47.648774,48.592844,26.583547,56.525865,41.258820,70.497529,43.600790,59.238553
28.000000,68.334384,43.380884,47.645643,48.395013,26.560267,56.645881,41.258820,68.563698,42.110122,59.302380
29.000000,68.365467,43.392415,47.652696,48.717153,26.552882,56.590273,41.258820,69.154125,40.557126,59.320623
30.000000,68.348784,43.401563,47.664769,48.966654,26.535708,56.557001,41.258820,68.577001,39.039951,59.395071
31.000000,68.343874,43.435858,47.648906,48.011185,26.553918,56.493529,41.258820,69.053563,37.463712,59.476316
32.000000,68.359413,43.329848,47.663541,48.600474,26.526732,56.600301,41.258820,69.003492,35.772175,59.479064
33.000000,68.343232,43.418911,47.661690,48.538349,26.511187,56.465699,41.258820,69.887068,34.109468,59.559526
34.000000,68.342767,43.410609,47.666569,48.474052,26.492295,56.473284,41.258820,70.126336,32.398164,59.537386
35.000000,68.338057,43.413804,47.651807,48.024751,26.492766,56.469029,41.258820,68.245289,30.908510,59.626546
36.000000,68.345103,43.245422,47.662670,48.061941,26.494478,56.679209,41.258820,68.007061,29.225822,59.650775
37.000000,68.334461,43.464892,47.673755,48.571305,26.461968,56.354694,41.258820,69.911316,27.459314,59.699535
38.000000,68.339789,43.335853,47.668984,48.270877,26.461487,56.554089,41.258820,68.151275,26.229886,59.725249
39.000000,68.369767,43.391940,47.662791,47.601334,26.458912,56.459028,41.258820,66.883110,24.815021,59.750340
40.000000,68.339709,43.322515,47.666377,47.540635,26.458273,56.504305,41.258820,68.710087,23.640636,59.741288
41.000000,68.350118,43.447262,47.654277,47.379008,26.447753,56.321432,41.258820,71.167655,22.524076,59.833210
42.000000,68.331382,43.259634,47.650728,47.044861,26.450987,56.575721,41.258820,71.069577,21.542335,59.861477
43.000000,68.329964,43.257432,47.659928,47.278454,26.454481,56.539327,41.258820,72.762708,20.794230,59.876611
44.000000,68.348422,43.294340,47.672542,47.722764,26.451999,56.486217,41.258820,68.747475,20.194534,59.907875
45.000000,68.346203,43.333105,47.671110,47.843345,26.431026,56.445831,41.258820,72.659903,19.673394,59.898804
46.000000,68.352021,43.398083,47.672094,47.523253,26.445668,56.365588,41.258820,72.776884,19.300757,59.919881
47.000000,68.332808,43.311779,47.667155,47.313528,26.439315,56.483318,41.258820,70.127768,19.245385,59.965131
48.000000,68.352505,43.383094,47.672056,47.254821,26.431347,56.373879,41.258820,72.411036,19.406837,59.926821
49.000000,68.333124,43.319934,47.670404,47.366264,26.431627,56.450499,41.258820,67.411144,19.812982,59.960464
50.000000,68.350779,43.377219,47.678300,47.243476,26.425135,56.377329,41.258820,69.479884,20.169896,59.996912
51.000000,68.336821,43.250522,47.664943,46.735963,26.447468,56.534798,41.258820,69.212525,20.885122,59.993395
52.000000,68.333398,43.255776,47.668042,47.113995,26.472340,56.512762,41.258820,72.675614,21.855424,59.999156
53.000000,68.340817,43.296470,47.679558,47.367518,26.455997,56.446328,41.258820,72.868424,22.773019,60.018078
54.000000,68.337787,43.312350,47.678297,47.303517,26.436528,56.434983,41.258820,70.968902,23.984916,60.048595
55.000000,68.343269,43.251941,47.685409,47.628748,26.421819,56.521302,41.258820,69.242557,25.078353,60.049567
56.000000,68.357265,43.368115,47.679203,46.989660,26.437581,56.365152,41.258820,70.586242,26.589351,60.036110
57.000000,68.360479,43.288034,47.666979,46.838913,26.431640,56.458173,41.258820,73.012791,28.022730,60.080259
58.000000,68.325137,43.256737,47.677628,47.170774,26.456902,56.476177,41.258820,72.705127,29.587315,60.087455
59.000000,68.363274,43.307535,47.684043,47.363485,26.437738,56.420093,41.258820,71.518882,31.141143,60.093840
