Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.663518,43.737145,47.435975,43.905510,25.893281,55.476851,46.800000,82.000000,53.700000,57.000000
1.000000,60.690853,43.564225,47.432509,51.529442,25.864510,55.568050,41.690791,78.233777,53.779689,57.421047
2.000000,60.666774,43.514761,47.424280,53.468014,25.822295,55.571516,41.690791,75.164443,53.771184,57.400838
3.000000,60.654674,43.612156,47.406777,54.475748,25.769213,55.396061,41.690791,67.776673,53.928363,57.465536
4.000000,60.645242,43.541039,47.413396,55.346887,25.720081,55.460210,41.690791,61.707739,53.823831,57.438390
5.000000,60.638744,43.530180,47.380074,53.853866,25.692910,55.448477,41.690791,62.426959,53.504370,57.439968
6.000000,60.668791,43.523360,47.373402,54.120354,25.652851,55.387000,41.690791,60.496294,53.538123,57.403732
7.000000,60.648484,43.512600,47.363966,54.219009,25.609144,55.373024,41.690791,57.646338,53.317594,57.409742
8.000000,60.638881,43.466249,47.363481,54.477891,25.556548,55.403440,41.690791,55.741522,53.268980,57.377166
9.000000,60.655478,43.606082,47.361393,55.186578,25.500216,55.205736,41.690791,53.940254,52.993835,57.285674
10.000000,60.660195,43.746357,47.348609,54.661108,25.448432,55.045295,41.690791,56.568577,52.630281,57.294031
11.000000,60.659625,43.686484,47.332786,53.791037,25.421926,55.142646,41.690791,54.921773,52.262648,57.242322
12.000000,60.642174,43.697846,47.331760,54.070443,25.389550,55.117433,41.690791,55.385705,51.932424,57.258387
13.000000,60.668275,43.709811,47.327548,54.351856,25.337633,55.120690,41.690791,56.238808,51.600823,57.198989
14.000000,60.664211,43.733686,47.319721,53.711139,25.317437,55.103758,41.690791,53.834677,50.959740,57.202187
15.000000,60.668328,43.928558,47.314145,54.330989,25.273205,54.868911,41.690791,58.108352,50.381558,57.192068
16.000000,60.668397,43.891181,47.319481,54.043865,25.266510,54.967610,41.690791,56.847164,49.690499,57.149985
17.000000,60.646901,43.820833,47.301253,53.100580,25.242002,55.101817,41.690791,54.751464,48.708394,57.152666
18.000000,60.657378,43.983679,47.308282,53.700953,25.227955,54.879222,41.690791,57.884165,47.661730,57.122943
19.000000,60.656453,43.856550,47.295566,53.544922,25.208122,55.099775,41.690791,56.867124,46.545338,57.104062
20.000000,60.654994,43.891556,47.292276,52.503474,25.218307,55.074585,41.690791,58.101771,45.190043,57.046247
21.000000,60.634089,43.971591,47.288371,52.728517,25.238452,54.961634,41.690791,55.626116,43.972072,57.081838
22.000000,60.654871,43.871202,47.277978,52.033129,25.224423,55.125903,41.690791,57.686287,42.465528,57.085675
23.000000,60.649305,43.858568,47.280436,52.875889,25.207701,55.144397,41.690791,57.911837,40.823058,57.062291
24.000000,60.632961,43.911713,47.283079,52.598508,25.209121,55.106546,41.690791,57.863655,39.088518,57.060160
25.000000,60.669419,44.079019,47.263818,51.688424,25.218813,54.910938,41.690791,58.616830,37.330645,57.040943
26.000000,60.653994,43.914778,47.275448,52.519708,25.193303,55.146529,41.690791,58.271896,35.289513,57.023756
27.000000,60.641336,44.119846,47.279965,52.514909,25.201635,54.907827,41.690791,55.345344,33.293694,57.022722
28.000000,60.676316,44.044926,47.267192,52.062107,25.195193,55.053622,41.690791,55.972716,31.278397,57.040535
29.000000,60.644295,44.152160,47.268232,52.029342,25.185418,54.943874,41.690791,55.253121,29.166312,57.058879
30.000000,60.659206,44.116352,47.263675,51.630435,25.178887,55.020635,41.690791,58.428336,27.124417,56.991076
31.000000,60.651583,44.181452,47.264857,51.760804,25.178965,54.962456,41.690791,61.122145,24.819154,57.003740
32.000000,60.658765,44.211097,47.252829,51.264078,25.196125,54.960433,41.690791,60.096685,22.745354,56.984050
33.000000,60.649009,44.195546,47.247240,50.964042,25.196541,55.019792,41.690791,56.434814,20.481411,56.997383
34.000000,60.656056,44.208857,47.256760,51.718254,25.218033,55.022282,41.690791,59.020625,18.671193,56.968057
35.000000,60.650611,44.261670,47.256701,50.663325,25.211751,55.001241,41.690791,55.771359,16.780854,57.006808
36.000000,60.653380,44.358876,47.251035,50.838230,25.207818,54.882150,41.690791,60.283929,14.913385,56.963687
37.000000,60.641307,44.151660,47.244623,50.368999,25.240607,55.189133,41.690791,61.975521,13.390377,57.010492
38.000000,60.660468,44.258516,47.251586,51.084135,25.228782,55.054092,41.690791,57.187229,12.027060,57.012919
39.000000,60.638133,44.267551,47.251769,50.184416,25.252366,55.076138,41.690791,59.985619,10.624751,57.030234
40.000000,60.646472,44.470525,47.240773,49.863203,25.252984,54.810119,41.690791,57.458791,9.791045,57.001887
41.000000,60.652813,44.456609,47.240418,50.202180,25.260683,54.855588,41.690791,56.615228,9.029115,57.001153
42.000000,60.673329,44.316984,47.250001,50.135162,25.294278,55.079446,41.690791,58.243603,8.538793,57.012248
43.000000,60.643320,44.402274,47.245061,50.326481,25.292234,55.005511,41.690791,56.935461,8.195446,57.022277
44.000000,60.669019,44.457585,47.249634,50.500358,25.300726,54.970285,41.690791,60.293028,8.396101,57.013422
45.000000,60.656955,44.531878,47.246085,49.903783,25.309935,54.901954,41.690791,59.174171,8.850668,57.002025
46.000000,60.640425,44.325970,47.260572,50.547959,25.308725,55.191191,41.690791,58.382677,9.532541,56.984184
47.000000,60.662498,44.417040,47.251023,49.969892,25.328540,55.084892,41.690791,60.610032,10.556435,56.965867
48.000000,60.629892,44.331872,47.246609,49.779193,25.318868,55.190528,41.690791,59.905203,11.942754,56.988673
