Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.078988,44.044751,47.376769,44.060602,25.984597,54.794110,46.800000,82.000000,53.700000,57.000000
1.000000,58.084765,43.741687,47.347315,48.186821,26.005107,54.990371,44.655631,84.394877,53.864603,57.394351
2.000000,58.054534,43.824425,47.338463,49.222869,26.016088,54.808626,44.655631,79.024981,53.902207,57.417550
3.000000,58.022184,43.609049,47.336736,49.745195,26.048864,55.086862,44.655631,76.112464,53.736904,57.395453
4.000000,58.043050,43.801304,47.322920,49.822016,26.048427,54.804631,44.655631,74.877245,53.541780,57.396389
5.000000,58.017022,43.744207,47.312435,49.437134,26.061013,54.880657,44.655631,69.895804,53.556141,57.315551
6.000000,58.010212,43.686221,47.304354,50.038359,26.056298,54.935835,44.655631,69.650123,53.160143,57.299935
7.000000,58.011156,43.669818,47.298210,49.889156,26.027555,54.975181,44.655631,66.248051,53.252300,57.254176
8.000000,58.002430,43.694033,47.287498,49.906360,26.002335,54.918964,44.655631,67.217067,52.945554,57.213859
9.000000,58.011384,43.679596,47.282598,49.984706,25.970057,54.939952,44.655631,68.828843,52.399614,57.182968
10.000000,58.029352,43.615705,47.268416,49.356653,25.959349,54.997356,44.655631,70.693305,52.344783,57.103755
11.000000,58.019536,43.678659,47.266030,49.500342,25.938762,54.874247,44.655631,68.124890,51.917946,57.006476
12.000000,58.002857,43.618257,47.241851,49.024209,25.923121,54.951035,44.655631,67.971667,51.564375,56.901854
13.000000,57.999822,43.748598,47.220812,48.769339,25.907120,54.749426,44.655631,68.791072,51.167131,56.876198
14.000000,58.012741,43.651511,47.226041,49.478872,25.859301,54.885342,44.655631,61.736106,50.594320,56.873394
15.000000,58.010296,43.835171,47.213768,49.154896,25.816890,54.647400,44.655631,64.540760,49.996004,56.803293
16.000000,57.996365,43.789113,47.217038,49.572829,25.771105,54.742744,44.655631,67.199556,49.509765,56.731801
17.000000,58.017614,44.002007,47.201471,49.142252,25.754268,54.479558,44.655631,70.520704,48.953626,56.677053
