Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.103277,43.824741,47.465727,43.878934,25.931899,55.735032,46.800000,82.000000,53.700000,57.000000
1.000000,64.080869,43.867111,47.450888,48.612370,25.968053,55.622100,41.685717,81.467854,53.853982,57.432153
2.000000,64.085498,43.736538,47.449336,49.854466,25.985167,55.793202,41.685717,75.205025,53.937422,57.494775
3.000000,64.040606,43.780120,47.459213,51.171489,25.999883,55.727435,41.685717,73.584164,53.831269,57.551365
4.000000,64.072526,43.733099,47.462406,51.483924,26.002505,55.811148,41.685717,68.525996,53.717064,57.605604
5.000000,64.077587,43.727385,47.456702,50.647053,26.032648,55.818575,41.685717,69.502476,53.676431,57.579882
6.000000,64.080029,43.799469,47.456121,51.414930,26.013442,55.686701,41.685717,66.990576,53.812191,57.676570
7.000000,64.081771,43.710389,47.465357,51.771821,26.016807,55.825928,41.685717,67.124083,53.772689,57.686158
8.000000,64.064075,43.850040,47.454238,50.797470,26.046150,55.652214,41.685717,68.915567,53.555346,57.695748
9.000000,64.060278,43.797152,47.447269,50.867499,26.033969,55.709536,41.685717,64.521440,53.480283,57.710975
10.000000,64.065017,43.642052,47.452245,50.870558,26.041597,55.932559,41.685717,64.736245,53.732683,57.766209
11.000000,64.071072,43.840268,47.458949,51.000746,26.061705,55.647973,41.685717,64.642079,53.419632,57.776453
12.000000,64.071966,43.927344,47.465380,51.756978,26.012988,55.560399,41.685717,66.581442,53.351024,57.820151
13.000000,64.074970,43.906407,47.461853,50.794943,26.023183,55.632638,41.685717,64.425443,53.174077,57.811797
14.000000,64.071361,43.820809,47.452857,50.336687,26.030651,55.737884,41.685717,65.879274,52.697065,57.852007
15.000000,64.048841,43.715671,47.455133,50.721715,26.027807,55.864855,41.685717,64.762892,52.207434,57.883154
16.000000,64.059102,43.923426,47.464394,51.109441,26.016704,55.592305,41.685717,66.098317,51.876628,57.894407
17.000000,64.083517,43.739822,47.468827,50.953715,26.003314,55.865626,41.685717,65.985172,51.279699,57.922777
18.000000,64.056838,43.840677,47.455836,50.112214,26.011719,55.719678,41.685717,66.405696,50.661592,57.946362
19.000000,64.072412,43.860040,47.448821,49.727604,26.031700,55.674922,41.685717,65.986763,49.932594,57.953243
20.000000,64.055619,43.754107,47.454910,50.252432,26.027598,55.808119,41.685717,65.163982,48.912879,57.967195
21.000000,64.059357,43.863272,47.441562,49.294083,26.021475,55.662228,41.685717,66.111506,47.953332,57.997099
22.000000,64.072335,43.826273,47.455988,50.090799,26.019458,55.699682,41.685717,67.261039,46.815075,58.028860
23.000000,64.062238,43.789970,47.449991,49.523346,26.030900,55.773383,41.685717,64.966586,45.569841,58.030173
24.000000,64.080718,43.851207,47.448116,49.973899,25.975042,55.685378,41.685717,67.328009,44.183854,58.095282
25.000000,64.067093,43.771180,47.451877,49.895196,26.006434,55.809499,41.685717,66.471635,42.945779,58.105303
26.000000,64.071487,43.894683,47.445636,49.157494,25.999323,55.645109,41.685717,66.903587,41.267299,58.086137
27.000000,64.063679,43.731376,47.452570,49.360192,26.002948,55.843691,41.685717,66.659117,39.708809,58.146727
28.000000,64.055054,43.839673,47.451601,49.102689,26.003366,55.699761,41.685717,66.976075,38.185266,58.135300
29.000000,64.065779,43.842916,47.452348,49.344278,25.972872,55.685774,41.685717,66.885231,36.594411,58.153712
30.000000,64.067284,43.918890,47.449604,48.923052,25.995543,55.609112,41.685717,65.511505,34.840627,58.241080
