Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98179.553588,73.465129,27.98908,24.89706,615.600561,968.202247,1249.87873,245.3295524000001,529.706496,749.024524,2370.208293,9900.0,3826.933649,50728.575213,50766.194647,163.87376,2909.331413,26507.273534,3980.515061,710.706308,1629.870393,236.692809,286.202978,191.096932
1.0,98331.611814,72.649147,27.994358,24.883295,615.78786,968.367105,1249.759739,245.50500020000007,529.708932,749.010488,2371.611997,9900.0,3834.794572,50822.367221,50831.231499,164.141811,2541.102019,31052.672129,3925.487736,713.054758,1640.721225,237.309745,286.540912,220.61551
2.0,98397.471745,72.110833,27.98469,24.920979,615.877752,968.573909,1249.642204,247.12094120000003,529.708639,748.985235,2371.482057,9900.0,3846.290162,50964.326459,50999.095864,164.546476,2535.673003,32046.415952,3708.106027,712.590443,1637.417992,238.122433,287.025656,227.98546
3.0,98521.49888,71.759916,27.94961,24.919889,615.930464,968.937868,1249.532547,248.0963378000001,529.704646,748.928937,2371.952998,9900.0,3863.164231,51194.53053,51226.444198,165.166505,2536.407416,32572.699549,3636.827016,712.480843,1637.603018,238.987923,287.717995,232.549855
4.0,98659.015195,71.486274,27.988205,24.903889,615.953573,968.744718,1249.446547,248.80110440000004,529.697869,748.877888,2372.019631,9900.0,3861.864129,51088.563695,51104.843988,165.08346,2539.092839,32720.163,3600.262657,713.451172,1638.034922,239.930595,287.665787,234.755143
5.0,98753.197756,71.264161,27.957992,24.911693,615.996482,969.022381,1249.359866,249.3825008,529.68802,748.827623,2373.256869,9900.0,3876.037823,51271.110331,51306.88004,165.604128,2542.712248,32751.095678,3488.02574,714.162567,1637.980579,240.86135,288.230712,236.143263
6.0,98823.375285,71.149003,28.006261,24.913255,615.97958,968.757765,1249.290922,249.90588500000004,529.675057,748.778438,2372.46805,9900.0,3871.454863,51125.634036,51154.139697,165.395838,2549.233346,32727.430329,3459.685044,713.862311,1638.237362,241.852421,288.050078,237.086515
7.0,98949.412541,71.075156,27.995742,24.899663,615.987078,968.905274,1249.231243,250.39652360000005,529.658842,748.727051,2372.814162,9900.0,3880.096458,51221.08302,51238.785103,165.707297,2556.358745,32672.026908,3445.467837,713.839709,1638.41751,242.828973,288.389822,237.727874
8.0,99009.557665,71.030404,28.012563,24.905675,615.985205,968.876987,1249.179599,250.8760526000001,529.641103,748.676286,2372.325997,9900.0,3883.724378,51217.024206,51247.411113,165.814188,2563.697016,32604.787215,3409.640346,713.850829,1638.543104,243.801828,288.530578,238.195269
9.0,99048.965807,71.028856,28.01617,24.920836,615.996446,968.942859,1249.13311,251.35721600000008,529.623225,748.624213,2373.057744,9900.0,3889.577522,51265.673929,51302.114437,166.011855,2571.814375,32527.864499,3415.231487,716.085522,1639.057634,244.761288,288.755307,238.508069
10.0,99148.501535,71.037574,27.969936,24.909182,615.99227,969.291843,1249.094446,251.84508260000004,529.607184,748.57025,2372.519064,9900.0,3905.264896,51480.013573,51510.757229,166.604241,2579.593008,32446.869207,3472.739926,714.502824,1638.904123,245.587847,289.343381,238.710544
11.0,99315.074587,71.016907,28.000572,24.859416,616.015161,969.093026,1249.088074,252.34565000000006,529.596465,748.520008,2372.788986,9900.0,3903.229814,51350.626483,51347.163005,166.507481,2585.659284,32372.158535,3513.639641,715.009797,1640.349951,246.299712,289.268843,238.871998
12.0,99360.044849,70.979218,28.010837,24.868455,615.993822,969.03809,1249.07987,252.86698040000007,529.594658,748.476216,2372.314448,9900.0,3904.655907,51329.553991,51352.828696,166.544721,2590.497751,32300.968146,3462.217766,714.291172,1639.889329,246.938721,289.321525,238.983758
13.0,99295.618106,70.9914,27.980742,24.915131,616.017709,969.30635,1249.063702,253.41165140000007,529.603805,748.434237,2373.177236,9900.0,3917.49581,51500.996941,51563.001612,167.016429,2596.586119,32223.544643,3479.862669,710.698405,1639.16914,247.485286,289.78766,238.992522
14.0,99304.057839,71.000633,27.979407,24.901305,615.981059,969.355983,1249.060108,253.9718204,529.626159,748.395959,2371.74169,9900.0,3921.346905,51528.882593,51570.284464,167.152206,2602.051526,32143.096245,3422.736942,710.022639,1640.081678,247.917175,289.924967,238.922489
