Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.082837,44.023845,47.406607,44.171800,25.998142,55.055175,46.800000,82.000000,53.700000,57.000000
1.000000,60.075276,43.918620,47.381280,47.114752,26.040481,55.031601,42.365340,83.296040,53.881233,57.472373
2.000000,60.064775,43.944307,47.372906,47.682738,26.080137,54.995233,42.365340,82.090773,53.692188,57.430742
3.000000,60.033835,43.878990,47.352012,47.527796,26.128275,55.085248,42.365340,77.586857,53.867621,57.458892
4.000000,60.058323,43.825552,47.360953,48.191516,26.148416,55.150645,42.365340,78.604647,53.772251,57.451068
5.000000,60.038706,43.776255,47.357016,48.153487,26.183023,55.231707,42.365340,80.130110,53.647069,57.423169
6.000000,60.044818,43.909629,47.350676,47.981552,26.209140,55.053100,42.365340,77.808630,53.461737,57.451226
7.000000,60.029364,43.738642,47.351842,48.210239,26.223892,55.291942,42.365340,74.188768,53.394763,57.444808
8.000000,60.037551,43.907434,47.359800,48.604221,26.223659,55.061377,42.365340,78.627676,53.350494,57.437775
9.000000,60.043434,43.785726,47.352515,48.144084,26.229795,55.250919,42.365340,77.556168,53.132274,57.385394
10.000000,60.047954,43.951660,47.330583,47.823456,26.217068,55.027849,42.365340,76.679807,52.864714,57.369859
11.000000,60.015911,43.805954,47.338170,47.794410,26.217610,55.209171,42.365340,77.586604,52.522446,57.334553
12.000000,60.045588,43.972633,47.332553,48.171318,26.209465,54.988550,42.365340,76.374836,52.173864,57.292454
13.000000,60.048413,43.919037,47.331013,48.005428,26.204554,55.093318,42.365340,76.359165,51.774613,57.290682
14.000000,60.046190,43.943614,47.321887,47.656793,26.183599,55.080798,42.365340,78.520443,51.489277,57.211420
15.000000,60.025448,43.885146,47.316538,47.500556,26.192884,55.152683,42.365340,80.309845,50.862154,57.207439
16.000000,60.038550,43.826535,47.316056,47.716705,26.171414,55.220804,42.365340,78.135224,50.108119,57.191245
17.000000,60.061920,43.821350,47.318310,47.900530,26.138627,55.223945,42.365340,77.406501,49.530109,57.164985
18.000000,60.032505,43.884979,47.307490,47.608360,26.117690,55.142912,42.365340,76.285451,48.893950,57.118158
19.000000,60.053780,43.876185,47.290953,47.504569,26.102794,55.144153,42.365340,79.718506,48.005848,57.074885
20.000000,60.037479,43.917250,47.310180,47.974979,26.060564,55.092264,42.365340,77.641913,47.115618,57.034239
21.000000,60.054761,44.003859,47.285819,47.368149,26.038464,54.985166,42.365340,77.149983,45.954951,57.056249
22.000000,60.043800,44.052295,47.272639,46.741533,26.041360,54.933730,42.365340,79.744757,44.886847,56.996466
23.000000,60.043492,44.089785,47.273195,47.001486,26.030028,54.880744,42.365340,78.928127,43.649513,56.946287
24.000000,60.039095,44.027810,47.274177,47.088913,26.003404,55.000087,42.365340,80.000063,42.516946,56.955215
25.000000,60.043644,44.040983,47.271860,47.012394,25.970205,55.000010,42.365340,80.250123,40.983341,56.936257
26.000000,60.044238,44.091478,47.268013,47.113420,25.961560,54.955044,42.365340,79.934662,39.738538,56.907470
27.000000,60.033933,44.185197,47.256367,46.646183,25.960884,54.866155,42.365340,78.516958,38.222691,56.885975
28.000000,60.048133,44.194089,47.252152,46.595664,25.947166,54.875926,42.365340,82.308413,36.927684,56.875373
29.000000,60.037162,44.147041,47.266121,47.209772,25.925485,54.959103,42.365340,81.663883,35.324178,56.835768
30.000000,60.036630,44.217783,47.262845,46.771318,25.914818,54.918868,42.365340,80.634829,33.923526,56.846044
31.000000,60.029841,44.255746,47.258204,46.799296,25.905867,54.882107,42.365340,77.655623,32.460626,56.821216
32.000000,60.030014,44.338703,47.234411,46.184928,25.919387,54.811159,42.365340,79.310548,31.066402,56.795118
33.000000,60.049245,44.217829,47.246615,46.525128,25.899626,54.979039,42.365340,79.698528,29.567037,56.790892
34.000000,60.029253,44.182659,47.251865,46.830401,25.882870,55.060130,42.365340,77.157173,28.306974,56.788005
35.000000,60.029989,44.271703,47.251968,46.427784,25.889821,54.961162,42.365340,80.569778,26.865668,56.737180
36.000000,60.035832,44.354863,47.255884,46.534723,25.875150,54.854076,42.365340,84.183274,25.570740,56.730759
37.000000,60.036878,44.417290,47.244125,46.544734,25.876952,54.808476,42.365340,78.895055,24.467901,56.701737
38.000000,60.029313,44.438956,47.226407,45.622871,25.884244,54.827175,42.365340,81.156709,23.585832,56.740766
39.000000,60.054877,44.515462,47.230162,46.249913,25.882714,54.730594,42.365340,81.929745,22.562993,56.720855
40.000000,60.021651,44.333304,47.242900,46.021217,25.897711,55.026853,42.365340,83.498789,21.834936,56.694026
41.000000,60.050302,44.448150,47.228961,45.800389,25.910692,54.883039,42.365340,81.966685,21.256556,56.744568
42.000000,60.040661,44.311647,47.227165,45.658778,25.908650,55.073182,42.365340,83.343209,20.629067,56.751772
43.000000,60.020639,44.274976,47.226166,45.690615,25.926112,55.114549,42.365340,81.473948,20.395204,56.679293
44.000000,60.030635,44.414915,47.231988,45.970024,25.937034,54.920295,42.365340,79.916744,20.060076,56.702650
45.000000,60.037393,44.388625,47.230099,46.008500,25.915722,54.995592,42.365340,83.055649,20.027562,56.676913
46.000000,60.037281,44.430163,47.228495,45.633775,25.937859,54.952955,42.365340,82.082717,20.166542,56.688931
47.000000,60.020040,44.390611,47.214834,45.134816,25.940716,55.008257,42.365340,80.035545,20.356950,56.658152
48.000000,60.040688,44.486045,47.202260,45.059495,25.946230,54.865944,42.365340,82.876643,20.647253,56.650845
49.000000,60.037274,44.489262,47.208468,45.321783,25.939963,54.882525,42.365340,80.410767,21.347103,56.652387
50.000000,60.043057,44.476728,47.228314,46.264402,25.919200,54.920610,42.365340,80.788329,21.918221,56.699885
51.000000,60.044379,44.559172,47.218713,45.461487,25.933926,54.871592,42.365340,81.940811,22.849032,56.693937
52.000000,60.042642,44.479751,47.215207,45.376293,25.936235,54.973696,42.365340,85.097610,23.861408,56.695177
53.000000,60.042524,44.529363,47.193703,44.607629,25.959963,54.931051,42.365340,79.854416,24.791684,56.666328
54.000000,60.031906,44.492496,47.200869,45.019266,25.982381,54.950818,42.365340,83.011159,25.990808,56.678049
55.000000,60.053550,44.573038,47.209382,45.463319,25.981158,54.872521,42.365340,84.557508,27.140188,56.735938
56.000000,60.027773,44.625972,47.207710,45.152583,25.970261,54.842674,42.365340,84.009154,28.377322,56.688563
57.000000,60.040648,44.659899,47.204241,45.030635,25.977428,54.815026,42.365340,84.825768,29.674230,56.749072
58.000000,60.029175,44.525452,47.215298,45.790700,25.983772,55.012885,42.365340,79.422318,30.963525,56.819388
59.000000,60.034170,44.563018,47.215469,45.349641,25.987100,55.009477,42.365340,86.843190,32.415323,56.808634
