Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.406875,43.970721,47.492172,44.509598,25.963675,55.803481,46.800000,82.000000,53.700000,57.000000
1.000000,66.441500,43.992930,47.503800,43.461952,25.998069,55.826502,43.195037,87.697149,53.934075,57.459826
2.000000,66.449575,44.045754,47.498268,43.062475,26.067682,55.789849,43.195037,88.115822,53.967641,57.486930
3.000000,66.447507,44.023233,47.515004,43.291657,26.095058,55.865142,43.195037,90.262233,53.867213,57.528994
4.000000,66.478012,44.033571,47.522837,43.261496,26.127808,55.883958,43.195037,94.316100,53.932783,57.632800
5.000000,66.466713,43.962621,47.519448,43.005927,26.201779,56.016743,43.195037,95.000000,53.961241,57.666475
6.000000,66.448729,43.974841,47.537081,43.075093,26.234621,56.007980,43.195037,95.000000,54.041516,57.701361
7.000000,66.460831,43.947804,47.542731,43.180829,26.279343,56.067230,43.195037,95.000000,53.886940,57.794714
8.000000,66.451011,43.999798,47.547076,42.995941,26.304143,56.017112,43.195037,95.000000,54.048432,57.885080
9.000000,66.477457,43.929941,47.539562,42.391215,26.346568,56.115295,43.195037,95.000000,53.788373,57.877782
10.000000,66.459555,43.899643,47.550432,42.862359,26.402751,56.117012,43.195037,95.000000,53.960681,57.957304
11.000000,66.454193,43.902999,47.547148,42.525350,26.415334,56.122525,43.195037,95.000000,54.035342,58.036223
12.000000,66.462594,43.809404,47.553250,42.665219,26.457379,56.239982,43.195037,95.000000,54.093238,58.062960
13.000000,66.437971,43.827810,47.566350,43.052333,26.462723,56.207461,43.195037,95.000000,54.064824,58.126055
14.000000,66.472133,43.792851,47.574766,42.799296,26.480577,56.263386,43.195037,95.000000,53.954332,58.177529
15.000000,66.465219,43.742633,47.577959,42.924180,26.498019,56.298331,43.195037,95.000000,53.689559,58.227388
16.000000,66.459537,43.811294,47.556170,42.300561,26.516970,56.183590,43.195037,95.000000,53.617203,58.278783
